date,currency,valueInUSD
11/01/2015,AFN,15.6587
11/01/2015,ALL,1.7489
11/01/2015,DZD,5.0502
11/01/2015,AOA,5.8645
11/01/2015,ARS,16.8399
11/01/2015,AMD,9.8111
11/01/2015,AWG,6.4149
11/01/2015,AUD,60.7252
11/01/2015,AZN,6.8468
11/01/2015,BSD,7.5598
11/01/2015,BHD,4.1073
11/01/2015,BDT,6.2051
11/01/2015,BBD,77.5438
11/01/2015,BYR,6.8016
11/01/2015,BZD,6.9638
11/01/2015,BMD,0.868
11/01/2015,BTN,6.855
11/01/2015,BOB,38.5764
11/01/2015,BAM,0.3192
11/01/2015,BWP,3.1613
11/01/2015,BRL,13.2605
11/01/2015,GBP,12.3619
11/01/2015,BND,0.3578
11/01/2015,BGN,0.1044
11/01/2015,BIF,1.1473
11/01/2015,XOF,6.9025
11/01/2015,XAF,2.9178
11/01/2015,XPF,0.2402
11/01/2015,KHR,2.004
11/01/2015,CAD,15.9879
11/01/2015,CVE,10.402
11/01/2015,KYD,7.1709
11/01/2015,CLP,6.8877
11/01/2015,CNY,7.6008
11/01/2015,COP,65.9564
11/01/2015,KMF,4.6931
11/01/2015,CDF,0.2728
11/01/2015,CRC,0.9442
11/01/2015,HRK,133.336
11/01/2015,CUC,5.8395
11/01/2015,CUP,3.128
11/01/2015,CZK,4.1043
11/01/2015,DKK,1.3922
11/01/2015,DJF,9.7197
11/01/2015,DOP,8.6303
11/01/2015,XCD,23.7909
11/01/2015,EGP,4.4354
11/01/2015,SVC,3.8407
11/01/2015,ETB,11.0117
11/01/2015,FKP,6.9632
11/01/2015,FJD,11.1409
11/01/2015,GMD,9.2079
11/01/2015,GEL,6.3791
11/01/2015,GHS,7.5553
11/01/2015,GIP,8.0028
11/01/2015,GTQ,0.5698
11/01/2015,GNF,107.0931
11/01/2015,GYD,4.0672
11/01/2015,HTG,15.8443
11/01/2015,HNL,2.0243
11/01/2015,HKD,4.9919
11/01/2015,HUF,3.8744
11/01/2015,ISK,2.5735
11/01/2015,INR,20.1612
11/01/2015,IDR,4.7346
11/01/2015,IRR,12.1248
11/01/2015,IQD,12.9293
11/01/2015,ILS,7.8773
11/01/2015,JMD,0.7763
11/01/2015,JPY,0.0353
11/01/2015,JOD,2.6509
11/01/2015,KZT,2.7734
11/01/2015,KES,6.9574
11/01/2015,KWD,5.3152
11/01/2015,KGS,6.9202
11/01/2015,LAK,2.3719
11/01/2015,LBP,9.0546
11/01/2015,LSL,2.2849
11/01/2015,LRD,4.6272
11/01/2015,LYD,13.5705
11/01/2015,MOP,0.8981
11/01/2015,MKD,3.8413
11/01/2015,MGA,5.8283
11/01/2015,MWK,4.2622
11/01/2015,MYR,38.0949
11/01/2015,MVR,6.7586
11/01/2015,MRO,3.4747
11/01/2015,MUR,56.1767
11/01/2015,MXN,6.807
11/01/2015,MDL,7.0759
11/01/2015,MNT,0.1452
11/01/2015,MAD,2.6678
11/01/2015,MZN,5.5887
11/01/2015,MMK,3.412
11/01/2015,ANG,8.8501
11/01/2015,NAD,1.6045
11/01/2015,NPR,0.6553
11/01/2015,NZD,2.2199
11/01/2015,NIO,1.7863
11/01/2015,NGN,0.1588
11/01/2015,KPW,2.0284
11/01/2015,NOK,1.1128
11/01/2015,OMR,4.801
11/01/2015,PKR,8.5438
11/01/2015,PAB,11.1611
11/01/2015,PGK,2.6872
11/01/2015,PYG,6.2306
11/01/2015,PEN,0.2227
11/01/2015,PHP,71.8396
11/01/2015,PLN,0.2978
11/01/2015,QAR,2.6874
11/01/2015,RON,1.5883
11/01/2015,RUB,15.5039
11/01/2015,RWF,6.6394
11/01/2015,WST,2.1126
11/01/2015,STD,3.5958
11/01/2015,SAR,6.1078
11/01/2015,RSD,0.9367
11/01/2015,SCR,3.8711
11/01/2015,SLL,3.3682
11/01/2015,SGD,6.716
11/01/2015,SBD,9.1274
11/01/2015,SOS,3.2361
11/01/2015,ZAR,4.4431
11/01/2015,KRW,0.2411
11/01/2015,LKR,1.3897
11/01/2015,SHP,3.7127
11/01/2015,SDG,6.9559
11/01/2015,SRD,3.736
11/01/2015,SZL,4.6361
11/01/2015,SEK,3.8996
11/01/2015,CHF,9.3422
11/01/2015,SYP,4.8524
11/01/2015,TWD,599.8571
11/01/2015,TZS,10.7808
11/01/2015,THB,0.8149
11/01/2015,TOP,8.6478
11/01/2015,TTD,3.8036
11/01/2015,TND,4.8314
11/01/2015,TRY,0.487
11/01/2015,TMM,4.4303
11/01/2015,USD,1
11/01/2015,UGX,8.3515
11/01/2015,UAH,38.1679
11/01/2015,UYU,32.9937
11/01/2015,AED,1.7492
11/01/2015,VUV,31.0868
11/01/2015,VEB,1.1783
11/01/2015,VND,6.2174
11/01/2015,YER,7.3596
11/01/2015,ZMK,4.1674
11/01/2015,ZWD,4.7965
