date,currency,valueInUSD
19/01/2015,AFN,16.039
19/01/2015,ALL,1.7555
19/01/2015,DZD,5.1453
19/01/2015,AOA,5.7855
19/01/2015,ARS,17.3716
19/01/2015,AMD,10.1192
19/01/2015,AWG,6.304
19/01/2015,AUD,61.6601
19/01/2015,AZN,6.7448
19/01/2015,BSD,7.7085
19/01/2015,BHD,4.1828
19/01/2015,BDT,5.9654
19/01/2015,BBD,74.7369
19/01/2015,BYR,7.0117
19/01/2015,BZD,7.0701
19/01/2015,BMD,0.8422
19/01/2015,BTN,7.0449
19/01/2015,BOB,38.5028
19/01/2015,BAM,0.3236
19/01/2015,BWP,3.126
19/01/2015,BRL,13.5025
19/01/2015,GBP,12.4989
19/01/2015,BND,0.3492
19/01/2015,BGN,0.1054
19/01/2015,BIF,1.1724
19/01/2015,XOF,7.0092
19/01/2015,XAF,2.9636
19/01/2015,XPF,0.2417
19/01/2015,KHR,2.0122
19/01/2015,CAD,15.5927
19/01/2015,CVE,10.652
19/01/2015,KYD,7.0364
19/01/2015,CLP,7.0649
19/01/2015,CNY,7.6745
19/01/2015,COP,65.5785
19/01/2015,KMF,4.8344
19/01/2015,CDF,0.2739
19/01/2015,CRC,0.9428
19/01/2015,HRK,128.8347
19/01/2015,CUC,5.8364
19/01/2015,CUP,3.0686
19/01/2015,CZK,4.047
19/01/2015,DKK,1.3724
19/01/2015,DJF,9.6724
19/01/2015,DOP,8.5432
19/01/2015,XCD,23.2826
19/01/2015,EGP,4.3733
19/01/2015,SVC,3.7342
19/01/2015,ETB,10.9602
19/01/2015,FKP,7.007
19/01/2015,FJD,10.819
19/01/2015,GMD,8.919
19/01/2015,GEL,6.2564
19/01/2015,GHS,7.6063
19/01/2015,GIP,8.139
19/01/2015,GTQ,0.5926
19/01/2015,GNF,109.1087
19/01/2015,GYD,4.0425
19/01/2015,HTG,15.3458
19/01/2015,HNL,2.0723
19/01/2015,HKD,4.9144
19/01/2015,HUF,3.8709
19/01/2015,ISK,2.474
19/01/2015,INR,19.8188
19/01/2015,IDR,4.8101
19/01/2015,IRR,11.8761
19/01/2015,IQD,12.5809
19/01/2015,ILS,7.8039
19/01/2015,JMD,0.769
19/01/2015,JPY,0.0351
19/01/2015,JOD,2.7417
19/01/2015,KZT,2.7163
19/01/2015,KES,6.9619
19/01/2015,KWD,5.1374
19/01/2015,KGS,7.224
19/01/2015,LAK,2.4189
19/01/2015,LBP,8.8566
19/01/2015,LSL,2.1789
19/01/2015,LRD,4.7004
19/01/2015,LYD,13.8899
19/01/2015,MOP,0.8905
19/01/2015,MKD,3.8654
19/01/2015,MGA,5.8584
19/01/2015,MWK,4.2784
19/01/2015,MYR,38.1763
19/01/2015,MVR,6.4303
19/01/2015,MRO,3.5621
19/01/2015,MUR,56.5684
19/01/2015,MXN,6.8678
19/01/2015,MDL,6.8553
19/01/2015,MNT,0.1448
19/01/2015,MAD,2.7075
19/01/2015,MZN,5.5784
19/01/2015,MMK,3.3492
19/01/2015,ANG,8.9885
19/01/2015,NAD,1.6655
19/01/2015,NPR,0.6729
19/01/2015,NZD,2.2063
19/01/2015,NIO,1.7734
19/01/2015,NGN,0.1526
19/01/2015,KPW,2.042
19/01/2015,NOK,1.0776
19/01/2015,OMR,4.9038
19/01/2015,PKR,8.7261
19/01/2015,PAB,10.9951
19/01/2015,PGK,2.7432
19/01/2015,PYG,6.4131
19/01/2015,PEN,0.217
19/01/2015,PHP,71.4049
19/01/2015,PLN,0.299
19/01/2015,QAR,2.6744
19/01/2015,RON,1.6136
19/01/2015,RUB,15.5742
19/01/2015,RWF,6.5112
19/01/2015,WST,2.1403
19/01/2015,STD,3.5536
19/01/2015,SAR,6.285
19/01/2015,RSD,0.9392
19/01/2015,SCR,3.9566
19/01/2015,SLL,3.29
19/01/2015,SGD,6.8064
19/01/2015,SBD,9.2583
19/01/2015,SOS,3.1614
19/01/2015,ZAR,4.4886
19/01/2015,KRW,0.248
19/01/2015,LKR,1.4091
19/01/2015,SHP,3.6444
19/01/2015,SDG,7.0345
19/01/2015,SRD,3.7303
19/01/2015,SZL,4.7858
19/01/2015,SEK,4.0852
19/01/2015,CHF,9.2409
19/01/2015,SYP,5.0385
19/01/2015,TWD,608.3637
19/01/2015,TZS,10.7234
19/01/2015,THB,0.8044
19/01/2015,TOP,9.1066
19/01/2015,TTD,3.9208
19/01/2015,TND,4.871
19/01/2015,TRY,0.5014
19/01/2015,TMM,4.3893
19/01/2015,USD,1
19/01/2015,UGX,8.3583
19/01/2015,UAH,37.4454
19/01/2015,UYU,31.8057
19/01/2015,AED,1.7326
19/01/2015,VUV,31.1932
19/01/2015,VEB,1.1623
19/01/2015,VND,6.3056
19/01/2015,YER,7.3296
19/01/2015,ZMK,3.9768
19/01/2015,ZWD,4.9699
