date,currency,valueInUSD
02/01/2015,AFN,15.2678
02/01/2015,ALL,1.805
02/01/2015,DZD,5.2713
02/01/2015,AOA,6.0212
02/01/2015,ARS,17.0327
02/01/2015,AMD,9.8599
02/01/2015,AWG,6.3408
02/01/2015,AUD,62.4503
02/01/2015,AZN,6.8627
02/01/2015,BSD,7.6436
02/01/2015,BHD,4.1882
02/01/2015,BDT,6.4685
02/01/2015,BBD,80.7555
02/01/2015,BYR,6.7777
02/01/2015,BZD,7.1467
02/01/2015,BMD,0.8506
02/01/2015,BTN,6.8087
02/01/2015,BOB,38.1049
02/01/2015,BAM,0.3233
02/01/2015,BWP,3.2129
02/01/2015,BRL,13.1522
02/01/2015,GBP,12.2505
02/01/2015,BND,0.348
02/01/2015,BGN,0.1018
02/01/2015,BIF,1.2065
02/01/2015,XOF,6.7098
02/01/2015,XAF,2.8651
02/01/2015,XPF,0.2331
02/01/2015,KHR,2.0387
02/01/2015,CAD,15.7085
02/01/2015,CVE,10.6225
02/01/2015,KYD,7.2375
02/01/2015,CLP,6.9256
02/01/2015,CNY,7.6155
02/01/2015,COP,67.0165
02/01/2015,KMF,4.7177
02/01/2015,CDF,0.2674
02/01/2015,CRC,0.9569
02/01/2015,HRK,133.699
02/01/2015,CUC,6.0014
02/01/2015,CUP,3.0746
02/01/2015,CZK,4.101
02/01/2015,DKK,1.428
02/01/2015,DJF,9.7679
02/01/2015,DOP,8.5679
02/01/2015,XCD,23.28
02/01/2015,EGP,4.4271
02/01/2015,SVC,3.8859
02/01/2015,ETB,10.7506
02/01/2015,FKP,6.8373
02/01/2015,FJD,10.9398
02/01/2015,GMD,9.4638
02/01/2015,GEL,6.1838
02/01/2015,GHS,7.5768
02/01/2015,GIP,7.824
02/01/2015,GTQ,0.573
02/01/2015,GNF,106.3333
02/01/2015,GYD,4.1954
02/01/2015,HTG,15.2079
02/01/2015,HNL,2.0878
02/01/2015,HKD,5.1569
02/01/2015,HUF,3.8398
02/01/2015,ISK,2.6091
02/01/2015,INR,20.6576
02/01/2015,IDR,4.7359
02/01/2015,IRR,12.3786
02/01/2015,IQD,12.7436
02/01/2015,ILS,7.6879
02/01/2015,JMD,0.7663
02/01/2015,JPY,0.0349
02/01/2015,JOD,2.7194
02/01/2015,KZT,2.7255
02/01/2015,KES,7.0377
02/01/2015,KWD,5.313
02/01/2015,KGS,7.1534
02/01/2015,LAK,2.4799
02/01/2015,LBP,9.171
02/01/2015,LSL,2.3427
02/01/2015,LRD,4.6684
02/01/2015,LYD,13.6858
02/01/2015,MOP,0.8943
02/01/2015,MKD,3.8105
02/01/2015,MGA,5.5166
02/01/2015,MWK,4.1553
02/01/2015,MYR,37.2825
02/01/2015,MVR,6.4689
02/01/2015,MRO,3.4989
02/01/2015,MUR,57.9699
02/01/2015,MXN,6.9949
02/01/2015,MDL,7.196
02/01/2015,MNT,0.142
02/01/2015,MAD,2.5644
02/01/2015,MZN,5.5892
02/01/2015,MMK,3.4572
02/01/2015,ANG,9.0454
02/01/2015,NAD,1.6475
02/01/2015,NPR,0.6554
02/01/2015,NZD,2.2463
02/01/2015,NIO,1.7856
02/01/2015,NGN,0.1565
02/01/2015,KPW,2.0372
02/01/2015,NOK,1.1045
02/01/2015,OMR,4.8291
02/01/2015,PKR,8.7632
02/01/2015,PAB,10.974
02/01/2015,PGK,2.8198
02/01/2015,PYG,6.1942
02/01/2015,PEN,0.2276
02/01/2015,PHP,73.0239
02/01/2015,PLN,0.2832
02/01/2015,QAR,2.6808
02/01/2015,RON,1.5596
02/01/2015,RUB,16.1184
02/01/2015,RWF,6.4574
02/01/2015,WST,2.1262
02/01/2015,STD,3.5036
02/01/2015,SAR,6.188
02/01/2015,RSD,0.9698
02/01/2015,SCR,3.8956
02/01/2015,SLL,3.3006
02/01/2015,SGD,6.5826
02/01/2015,SBD,9.0961
02/01/2015,SOS,3.3064
02/01/2015,ZAR,4.4742
02/01/2015,KRW,0.2406
02/01/2015,LKR,1.3168
02/01/2015,SHP,3.8211
02/01/2015,SDG,7.0403
02/01/2015,SRD,3.7997
02/01/2015,SZL,4.583
02/01/2015,SEK,3.9132
02/01/2015,CHF,9.1932
02/01/2015,SYP,4.774
02/01/2015,TWD,605.4534
02/01/2015,TZS,10.6771
02/01/2015,THB,0.8456
02/01/2015,TOP,8.6541
02/01/2015,TTD,3.9326
02/01/2015,TND,4.8248
02/01/2015,TRY,0.5011
02/01/2015,TMM,4.1499
02/01/2015,USD,1
02/01/2015,UGX,8.2893
02/01/2015,UAH,38.261
02/01/2015,UYU,33.7417
02/01/2015,AED,1.7695
02/01/2015,VUV,30.9129
02/01/2015,VEB,1.1896
02/01/2015,VND,6.278
02/01/2015,YER,7.2665
02/01/2015,ZMK,4.0899
02/01/2015,ZWD,4.8199
