date,currency,valueInUSD
24/01/2015,AFN,16.3719
24/01/2015,ALL,1.7634
24/01/2015,DZD,5.0525
24/01/2015,AOA,5.612
24/01/2015,ARS,17.3865
24/01/2015,AMD,10.0105
24/01/2015,AWG,6.1987
24/01/2015,AUD,62.4619
24/01/2015,AZN,6.8473
24/01/2015,BSD,7.6192
24/01/2015,BHD,4.3264
24/01/2015,BDT,5.7809
24/01/2015,BBD,74.267
24/01/2015,BYR,6.9247
24/01/2015,BZD,6.9659
24/01/2015,BMD,0.8275
24/01/2015,BTN,6.9376
24/01/2015,BOB,37.9836
24/01/2015,BAM,0.3324
24/01/2015,BWP,3.0849
24/01/2015,BRL,13.4996
24/01/2015,GBP,12.1224
24/01/2015,BND,0.3438
24/01/2015,BGN,0.1031
24/01/2015,BIF,1.1641
24/01/2015,XOF,6.7974
24/01/2015,XAF,3.0386
24/01/2015,XPF,0.2407
24/01/2015,KHR,2.0317
24/01/2015,CAD,15.9338
24/01/2015,CVE,10.4225
24/01/2015,KYD,7.0114
24/01/2015,CLP,6.8944
24/01/2015,CNY,7.8204
24/01/2015,COP,65.2228
24/01/2015,KMF,4.7128
24/01/2015,CDF,0.2774
24/01/2015,CRC,0.9348
24/01/2015,HRK,130.7954
24/01/2015,CUC,5.9292
24/01/2015,CUP,3.1073
24/01/2015,CZK,4.0723
24/01/2015,DKK,1.3589
24/01/2015,DJF,9.8168
24/01/2015,DOP,8.5412
24/01/2015,XCD,22.534
24/01/2015,EGP,4.5357
24/01/2015,SVC,3.6753
24/01/2015,ETB,10.6679
24/01/2015,FKP,7.2047
24/01/2015,FJD,10.9624
24/01/2015,GMD,8.8896
24/01/2015,GEL,6.3747
24/01/2015,GHS,7.7388
24/01/2015,GIP,8.0255
24/01/2015,GTQ,0.5989
24/01/2015,GNF,112.7926
24/01/2015,GYD,3.9885
24/01/2015,HTG,15.478
24/01/2015,HNL,2.0686
24/01/2015,HKD,4.9587
24/01/2015,HUF,3.8895
24/01/2015,ISK,2.4596
24/01/2015,INR,20.2063
24/01/2015,IDR,4.7609
24/01/2015,IRR,11.8826
24/01/2015,IQD,12.1273
24/01/2015,ILS,7.7523
24/01/2015,JMD,0.7616
24/01/2015,JPY,0.0354
24/01/2015,JOD,2.7362
24/01/2015,KZT,2.7763
24/01/2015,KES,7.1004
24/01/2015,KWD,5.1502
24/01/2015,KGS,7.0546
24/01/2015,LAK,2.4759
24/01/2015,LBP,8.7209
24/01/2015,LSL,2.1213
24/01/2015,LRD,4.7561
24/01/2015,LYD,14.0468
24/01/2015,MOP,0.8961
24/01/2015,MKD,3.9472
24/01/2015,MGA,5.7473
24/01/2015,MWK,4.3072
24/01/2015,MYR,37.9657
24/01/2015,MVR,6.4004
24/01/2015,MRO,3.4619
24/01/2015,MUR,57.746
24/01/2015,MXN,7.0173
24/01/2015,MDL,6.8219
24/01/2015,MNT,0.143
24/01/2015,MAD,2.6971
24/01/2015,MZN,5.3864
24/01/2015,MMK,3.4077
24/01/2015,ANG,9.0209
24/01/2015,NAD,1.6954
24/01/2015,NPR,0.6889
24/01/2015,NZD,2.1839
24/01/2015,NIO,1.8144
24/01/2015,NGN,0.1519
24/01/2015,KPW,2.0408
24/01/2015,NOK,1.0431
24/01/2015,OMR,4.9569
24/01/2015,PKR,8.9338
24/01/2015,PAB,10.9806
24/01/2015,PGK,2.7551
24/01/2015,PYG,6.429
24/01/2015,PEN,0.2192
24/01/2015,PHP,72.1321
24/01/2015,PLN,0.292
24/01/2015,QAR,2.7303
24/01/2015,RON,1.6303
24/01/2015,RUB,15.8354
24/01/2015,RWF,6.5271
24/01/2015,WST,2.08
24/01/2015,STD,3.5656
24/01/2015,SAR,6.3587
24/01/2015,RSD,0.94
24/01/2015,SCR,4.0393
24/01/2015,SLL,3.3116
24/01/2015,SGD,6.6533
24/01/2015,SBD,9.0185
24/01/2015,SOS,3.1349
24/01/2015,ZAR,4.4231
24/01/2015,KRW,0.2455
24/01/2015,LKR,1.3877
24/01/2015,SHP,3.6613
24/01/2015,SDG,7.1344
24/01/2015,SRD,3.7608
24/01/2015,SZL,4.7214
24/01/2015,SEK,4.0826
24/01/2015,CHF,9.1331
24/01/2015,SYP,5.0778
24/01/2015,TWD,615.8383
24/01/2015,TZS,10.5506
24/01/2015,THB,0.8114
24/01/2015,TOP,8.8849
24/01/2015,TTD,3.9642
24/01/2015,TND,4.9211
24/01/2015,TRY,0.4989
24/01/2015,TMM,4.3507
24/01/2015,USD,1
24/01/2015,UGX,8.4809
24/01/2015,UAH,37.6383
24/01/2015,UYU,32.0884
24/01/2015,AED,1.7098
24/01/2015,VUV,31.8105
24/01/2015,VEB,1.1795
24/01/2015,VND,6.434
24/01/2015,YER,7.1825
24/01/2015,ZMK,3.9242
24/01/2015,ZWD,4.8454
