date,currency,valueInUSD
30/01/2015,AFN,16.25
30/01/2015,ALL,1.7552
30/01/2015,DZD,5.1874
30/01/2015,AOA,5.5777
30/01/2015,ARS,17.5614
30/01/2015,AMD,10.0985
30/01/2015,AWG,6.0068
30/01/2015,AUD,61.6999
30/01/2015,AZN,6.8233
30/01/2015,BSD,7.5159
30/01/2015,BHD,4.2573
30/01/2015,BDT,5.677
30/01/2015,BBD,75.7581
30/01/2015,BYR,6.861
30/01/2015,BZD,7.0233
30/01/2015,BMD,0.8562
30/01/2015,BTN,7.1458
30/01/2015,BOB,38.0979
30/01/2015,BAM,0.3377
30/01/2015,BWP,2.9581
30/01/2015,BRL,13.5147
30/01/2015,GBP,11.9355
30/01/2015,BND,0.341
30/01/2015,BGN,0.1021
30/01/2015,BIF,1.1421
30/01/2015,XOF,6.8033
30/01/2015,XAF,2.9225
30/01/2015,XPF,0.2442
30/01/2015,KHR,2.0192
30/01/2015,CAD,16.0835
30/01/2015,CVE,10.2807
30/01/2015,KYD,7.1018
30/01/2015,CLP,6.6791
30/01/2015,CNY,7.9447
30/01/2015,COP,65.0078
30/01/2015,KMF,4.6899
30/01/2015,CDF,0.2752
30/01/2015,CRC,0.9366
30/01/2015,HRK,132.9799
30/01/2015,CUC,6.0095
30/01/2015,CUP,3.0085
30/01/2015,CZK,4.0184
30/01/2015,DKK,1.4106
30/01/2015,DJF,9.7024
30/01/2015,DOP,8.4597
30/01/2015,XCD,22.5878
30/01/2015,EGP,4.6517
30/01/2015,SVC,3.6249
30/01/2015,ETB,10.6143
30/01/2015,FKP,7.1899
30/01/2015,FJD,10.5055
30/01/2015,GMD,9.1558
30/01/2015,GEL,6.4498
30/01/2015,GHS,7.7878
30/01/2015,GIP,7.94
30/01/2015,GTQ,0.6029
30/01/2015,GNF,116.3761
30/01/2015,GYD,3.9353
30/01/2015,HTG,15.133
30/01/2015,HNL,2.1431
30/01/2015,HKD,5.1277
30/01/2015,HUF,3.8721
30/01/2015,ISK,2.4972
30/01/2015,INR,20.0588
30/01/2015,IDR,4.7506
30/01/2015,IRR,11.8235
30/01/2015,IQD,12.5599
30/01/2015,ILS,7.7155
30/01/2015,JMD,0.7514
30/01/2015,JPY,0.0352
30/01/2015,JOD,2.6424
30/01/2015,KZT,2.8056
30/01/2015,KES,7.2791
30/01/2015,KWD,5.0233
30/01/2015,KGS,7.2166
30/01/2015,LAK,2.3874
30/01/2015,LBP,8.7604
30/01/2015,LSL,2.1221
30/01/2015,LRD,4.6893
30/01/2015,LYD,14.1684
30/01/2015,MOP,0.8819
30/01/2015,MKD,4.0114
30/01/2015,MGA,5.5976
30/01/2015,MWK,4.3508
30/01/2015,MYR,38.157
30/01/2015,MVR,6.3284
30/01/2015,MRO,3.469
30/01/2015,MUR,59.1422
30/01/2015,MXN,7.1398
30/01/2015,MDL,6.7285
30/01/2015,MNT,0.1468
30/01/2015,MAD,2.7289
30/01/2015,MZN,5.5662
30/01/2015,MMK,3.4164
30/01/2015,ANG,8.7764
30/01/2015,NAD,1.7583
30/01/2015,NPR,0.6863
30/01/2015,NZD,2.2274
30/01/2015,NIO,1.8364
30/01/2015,NGN,0.1503
30/01/2015,KPW,2.0365
30/01/2015,NOK,1.0644
30/01/2015,OMR,4.9292
30/01/2015,PKR,9.1652
30/01/2015,PAB,10.9749
30/01/2015,PGK,2.8469
30/01/2015,PYG,6.4442
30/01/2015,PEN,0.2214
30/01/2015,PHP,72.5256
30/01/2015,PLN,0.2972
30/01/2015,QAR,2.7398
30/01/2015,RON,1.6456
30/01/2015,RUB,16.6949
30/01/2015,RWF,6.3841
30/01/2015,WST,2.1015
30/01/2015,STD,3.602
30/01/2015,SAR,6.3037
30/01/2015,RSD,0.9343
30/01/2015,SCR,4.0914
30/01/2015,SLL,3.1868
30/01/2015,SGD,6.782
30/01/2015,SBD,8.9293
30/01/2015,SOS,3.142
30/01/2015,ZAR,4.3629
30/01/2015,KRW,0.2511
30/01/2015,LKR,1.3766
30/01/2015,SHP,3.5968
30/01/2015,SDG,7.3229
30/01/2015,SRD,3.725
30/01/2015,SZL,4.7698
30/01/2015,SEK,4.1105
30/01/2015,CHF,9.1445
30/01/2015,SYP,5.0505
30/01/2015,TWD,607.4469
30/01/2015,TZS,10.5223
30/01/2015,THB,0.806
30/01/2015,TOP,8.8559
30/01/2015,TTD,4.0191
30/01/2015,TND,4.9194
30/01/2015,TRY,0.5052
30/01/2015,TMM,4.257
30/01/2015,USD,1
30/01/2015,UGX,8.4756
30/01/2015,UAH,38.109
30/01/2015,UYU,32.2691
30/01/2015,AED,1.7504
30/01/2015,VUV,31.7483
30/01/2015,VEB,1.1953
30/01/2015,VND,6.4713
30/01/2015,YER,7.3465
30/01/2015,ZMK,3.8891
30/01/2015,ZWD,4.8758
