date,currency,valueInUSD
14/01/2015,AFN,15.9707
14/01/2015,ALL,1.7977
14/01/2015,DZD,5.1395
14/01/2015,AOA,5.9178
14/01/2015,ARS,17.3633
14/01/2015,AMD,9.9082
14/01/2015,AWG,6.3529
14/01/2015,AUD,61.1634
14/01/2015,AZN,6.9853
14/01/2015,BSD,7.5702
14/01/2015,BHD,4.1264
14/01/2015,BDT,6.0726
14/01/2015,BBD,76.5503
14/01/2015,BYR,6.8118
14/01/2015,BZD,7.0468
14/01/2015,BMD,0.8594
14/01/2015,BTN,6.9808
14/01/2015,BOB,37.918
14/01/2015,BAM,0.3208
14/01/2015,BWP,3.1728
14/01/2015,BRL,13.3634
14/01/2015,GBP,12.3852
14/01/2015,BND,0.3542
14/01/2015,BGN,0.105
14/01/2015,BIF,1.1623
14/01/2015,XOF,6.9867
14/01/2015,XAF,2.8883
14/01/2015,XPF,0.2378
14/01/2015,KHR,1.9785
14/01/2015,CAD,15.9107
14/01/2015,CVE,10.684
14/01/2015,KYD,7.0404
14/01/2015,CLP,6.9559
14/01/2015,CNY,7.5706
14/01/2015,COP,65.1103
14/01/2015,KMF,4.7836
14/01/2015,CDF,0.2706
14/01/2015,CRC,0.9383
14/01/2015,HRK,132.4287
14/01/2015,CUC,5.8195
14/01/2015,CUP,3.0956
14/01/2015,CZK,4.1317
14/01/2015,DKK,1.3859
14/01/2015,DJF,9.7155
14/01/2015,DOP,8.5431
14/01/2015,XCD,23.6298
14/01/2015,EGP,4.3867
14/01/2015,SVC,3.7267
14/01/2015,ETB,10.7121
14/01/2015,FKP,6.9412
14/01/2015,FJD,11.0284
14/01/2015,GMD,9.0111
14/01/2015,GEL,6.4098
14/01/2015,GHS,7.6453
14/01/2015,GIP,8.1638
14/01/2015,GTQ,0.5781
14/01/2015,GNF,106.8694
14/01/2015,GYD,4.086
14/01/2015,HTG,15.6109
14/01/2015,HNL,2.0104
14/01/2015,HKD,4.9289
14/01/2015,HUF,3.8591
14/01/2015,ISK,2.589
14/01/2015,INR,19.6996
14/01/2015,IDR,4.8086
14/01/2015,IRR,12.1324
14/01/2015,IQD,12.7987
14/01/2015,ILS,7.9271
14/01/2015,JMD,0.7729
14/01/2015,JPY,0.0358
14/01/2015,JOD,2.684
14/01/2015,KZT,2.7526
14/01/2015,KES,6.9453
14/01/2015,KWD,5.2805
14/01/2015,KGS,7.0986
14/01/2015,LAK,2.4355
14/01/2015,LBP,9.1298
14/01/2015,LSL,2.2619
14/01/2015,LRD,4.6626
14/01/2015,LYD,13.7056
14/01/2015,MOP,0.8929
14/01/2015,MKD,3.8228
14/01/2015,MGA,5.8283
14/01/2015,MWK,4.2854
14/01/2015,MYR,38.7161
14/01/2015,MVR,6.7312
14/01/2015,MRO,3.5297
14/01/2015,MUR,56.682
14/01/2015,MXN,6.7649
14/01/2015,MDL,6.8656
14/01/2015,MNT,0.1459
14/01/2015,MAD,2.6783
14/01/2015,MZN,5.5954
14/01/2015,MMK,3.4063
14/01/2015,ANG,8.9868
14/01/2015,NAD,1.6052
14/01/2015,NPR,0.6752
14/01/2015,NZD,2.1909
14/01/2015,NIO,1.7917
14/01/2015,NGN,0.1553
14/01/2015,KPW,2.0372
14/01/2015,NOK,1.0957
14/01/2015,OMR,4.8097
14/01/2015,PKR,8.7597
14/01/2015,PAB,11.2891
14/01/2015,PGK,2.6691
14/01/2015,PYG,6.2687
14/01/2015,PEN,0.2209
14/01/2015,PHP,74.0164
14/01/2015,PLN,0.2962
14/01/2015,QAR,2.6865
14/01/2015,RON,1.6049
14/01/2015,RUB,15.4854
14/01/2015,RWF,6.4854
14/01/2015,WST,2.1117
14/01/2015,STD,3.6609
14/01/2015,SAR,6.2741
14/01/2015,RSD,0.9445
14/01/2015,SCR,3.8804
14/01/2015,SLL,3.3308
14/01/2015,SGD,6.709
14/01/2015,SBD,9.1174
14/01/2015,SOS,3.2499
14/01/2015,ZAR,4.4202
14/01/2015,KRW,0.2401
14/01/2015,LKR,1.4116
14/01/2015,SHP,3.6785
14/01/2015,SDG,6.9513
14/01/2015,SRD,3.721
14/01/2015,SZL,4.6821
14/01/2015,SEK,3.9256
14/01/2015,CHF,9.127
14/01/2015,SYP,4.9178
14/01/2015,TWD,606.5071
14/01/2015,TZS,10.6671
14/01/2015,THB,0.8131
14/01/2015,TOP,8.8799
14/01/2015,TTD,3.8901
14/01/2015,TND,4.8314
14/01/2015,TRY,0.4846
14/01/2015,TMM,4.4742
14/01/2015,USD,1
14/01/2015,UGX,8.4439
14/01/2015,UAH,38.5457
14/01/2015,UYU,32.0487
14/01/2015,AED,1.7582
14/01/2015,VUV,30.8692
14/01/2015,VEB,1.1433
14/01/2015,VND,6.2689
14/01/2015,YER,7.4215
14/01/2015,ZMK,4.0691
14/01/2015,ZWD,4.8786
