date,currency,valueInUSD
26/01/2015,AFN,16.3191
26/01/2015,ALL,1.7632
26/01/2015,DZD,5.1547
26/01/2015,AOA,5.5003
26/01/2015,ARS,17.5915
26/01/2015,AMD,9.9483
26/01/2015,AWG,6.0753
26/01/2015,AUD,61.2654
26/01/2015,AZN,6.8564
26/01/2015,BSD,7.5585
26/01/2015,BHD,4.2967
26/01/2015,BDT,5.7132
26/01/2015,BBD,74.2596
26/01/2015,BYR,6.9052
26/01/2015,BZD,7.106
26/01/2015,BMD,0.8442
26/01/2015,BTN,7.0339
26/01/2015,BOB,38.2359
26/01/2015,BAM,0.3391
26/01/2015,BWP,3.04
26/01/2015,BRL,13.4582
26/01/2015,GBP,12.1212
26/01/2015,BND,0.342
26/01/2015,BGN,0.1027
26/01/2015,BIF,1.1519
26/01/2015,XOF,6.8872
26/01/2015,XAF,2.9781
26/01/2015,XPF,0.2407
26/01/2015,KHR,2.0613
26/01/2015,CAD,16.254
26/01/2015,CVE,10.3666
26/01/2015,KYD,6.9219
26/01/2015,CLP,6.8222
26/01/2015,CNY,7.9776
26/01/2015,COP,65.2163
26/01/2015,KMF,4.6721
26/01/2015,CDF,0.2774
26/01/2015,CRC,0.927
26/01/2015,HRK,133.1864
26/01/2015,CUC,5.9138
26/01/2015,CUP,3.107
26/01/2015,CZK,4.0708
26/01/2015,DKK,1.3862
26/01/2015,DJF,9.711
26/01/2015,DOP,8.6858
26/01/2015,XCD,22.2808
26/01/2015,EGP,4.5933
26/01/2015,SVC,3.7492
26/01/2015,ETB,10.5044
26/01/2015,FKP,7.1609
26/01/2015,FJD,10.7443
26/01/2015,GMD,8.9371
26/01/2015,GEL,6.4944
26/01/2015,GHS,7.8914
26/01/2015,GIP,8.0247
26/01/2015,GTQ,0.6109
26/01/2015,GNF,113.4652
26/01/2015,GYD,3.9648
26/01/2015,HTG,15.519
26/01/2015,HNL,2.1122
26/01/2015,HKD,5.0081
26/01/2015,HUF,3.9583
26/01/2015,ISK,2.478
26/01/2015,INR,20.2323
26/01/2015,IDR,4.7604
26/01/2015,IRR,11.808
26/01/2015,IQD,12.2803
26/01/2015,ILS,7.7237
26/01/2015,JMD,0.7615
26/01/2015,JPY,0.0354
26/01/2015,JOD,2.6841
26/01/2015,KZT,2.7765
26/01/2015,KES,7.1645
26/01/2015,KWD,5.1345
26/01/2015,KGS,7.1964
26/01/2015,LAK,2.4749
26/01/2015,LBP,8.7811
26/01/2015,LSL,2.1502
26/01/2015,LRD,4.7183
26/01/2015,LYD,14.2291
26/01/2015,MOP,0.9001
26/01/2015,MKD,3.9291
26/01/2015,MGA,5.7038
26/01/2015,MWK,4.3099
26/01/2015,MYR,38.3292
26/01/2015,MVR,6.354
26/01/2015,MRO,3.4336
26/01/2015,MUR,57.4807
26/01/2015,MXN,7.1412
26/01/2015,MDL,6.7562
26/01/2015,MNT,0.1445
26/01/2015,MAD,2.6989
26/01/2015,MZN,5.3703
26/01/2015,MMK,3.4389
26/01/2015,ANG,9.017
26/01/2015,NAD,1.7134
26/01/2015,NPR,0.697
26/01/2015,NZD,2.1837
26/01/2015,NIO,1.8508
26/01/2015,NGN,0.151
26/01/2015,KPW,2.0187
26/01/2015,NOK,1.062
26/01/2015,OMR,4.9536
26/01/2015,PKR,8.8854
26/01/2015,PAB,11.0626
26/01/2015,PGK,2.8105
26/01/2015,PYG,6.3011
26/01/2015,PEN,0.2208
26/01/2015,PHP,71.5959
26/01/2015,PLN,0.2945
26/01/2015,QAR,2.7344
26/01/2015,RON,1.6272
26/01/2015,RUB,16.1578
26/01/2015,RWF,6.4592
26/01/2015,WST,2.0839
26/01/2015,STD,3.5476
26/01/2015,SAR,6.329
26/01/2015,RSD,0.928
26/01/2015,SCR,4.0748
26/01/2015,SLL,3.3132
26/01/2015,SGD,6.678
26/01/2015,SBD,9.0184
26/01/2015,SOS,3.186
26/01/2015,ZAR,4.3984
26/01/2015,KRW,0.2509
26/01/2015,LKR,1.3785
26/01/2015,SHP,3.6724
26/01/2015,SDG,7.25
26/01/2015,SRD,3.7021
26/01/2015,SZL,4.7523
26/01/2015,SEK,4.0822
26/01/2015,CHF,9.1322
26/01/2015,SYP,5.0876
26/01/2015,TWD,608.4484
26/01/2015,TZS,10.5256
26/01/2015,THB,0.8087
26/01/2015,TOP,8.884
26/01/2015,TTD,4.0438
26/01/2015,TND,4.9234
26/01/2015,TRY,0.4986
26/01/2015,TMM,4.2998
26/01/2015,USD,1
26/01/2015,UGX,8.398
26/01/2015,UAH,37.6345
26/01/2015,UYU,32.6159
26/01/2015,AED,1.7414
26/01/2015,VUV,31.7816
26/01/2015,VEB,1.1961
26/01/2015,VND,6.4875
26/01/2015,YER,7.0863
26/01/2015,ZMK,3.9685
26/01/2015,ZWD,4.8756
