date,currency,valueInUSD
07/01/2015,AFN,15.3838
07/01/2015,ALL,1.7633
07/01/2015,DZD,5.1359
07/01/2015,AOA,5.9109
07/01/2015,ARS,17.034
07/01/2015,AMD,9.9511
07/01/2015,AWG,6.3046
07/01/2015,AUD,61.5463
07/01/2015,AZN,6.7502
07/01/2015,BSD,7.5972
07/01/2015,BHD,4.1859
07/01/2015,BDT,6.3274
07/01/2015,BBD,77.8128
07/01/2015,BYR,6.7299
07/01/2015,BZD,6.9651
07/01/2015,BMD,0.847
07/01/2015,BTN,6.8201
07/01/2015,BOB,38.228
07/01/2015,BAM,0.323
07/01/2015,BWP,3.2349
07/01/2015,BRL,12.8449
07/01/2015,GBP,12.3725
07/01/2015,BND,0.3529
07/01/2015,BGN,0.1023
07/01/2015,BIF,1.1707
07/01/2015,XOF,6.7672
07/01/2015,XAF,2.8953
07/01/2015,XPF,0.2401
07/01/2015,KHR,2.0351
07/01/2015,CAD,15.7
07/01/2015,CVE,10.4045
07/01/2015,KYD,7.127
07/01/2015,CLP,6.9721
07/01/2015,CNY,7.6391
07/01/2015,COP,66.2002
07/01/2015,KMF,4.8025
07/01/2015,CDF,0.2723
07/01/2015,CRC,0.9442
07/01/2015,HRK,133.1966
07/01/2015,CUC,5.8768
07/01/2015,CUP,3.0767
07/01/2015,CZK,4.1396
07/01/2015,DKK,1.3878
07/01/2015,DJF,9.6931
07/01/2015,DOP,8.6465
07/01/2015,XCD,23.6026
07/01/2015,EGP,4.415
07/01/2015,SVC,3.7956
07/01/2015,ETB,10.8817
07/01/2015,FKP,6.9729
07/01/2015,FJD,10.894
07/01/2015,GMD,9.2482
07/01/2015,GEL,6.1771
07/01/2015,GHS,7.6244
07/01/2015,GIP,7.9835
07/01/2015,GTQ,0.5705
07/01/2015,GNF,107.7526
07/01/2015,GYD,4.2039
07/01/2015,HTG,15.3859
07/01/2015,HNL,2.0581
07/01/2015,HKD,5.1635
07/01/2015,HUF,3.8752
07/01/2015,ISK,2.5798
07/01/2015,INR,20.5075
07/01/2015,IDR,4.627
07/01/2015,IRR,12.1131
07/01/2015,IQD,13.0649
07/01/2015,ILS,7.9491
07/01/2015,JMD,0.7725
07/01/2015,JPY,0.035
07/01/2015,JOD,2.7101
07/01/2015,KZT,2.7511
07/01/2015,KES,7.0053
07/01/2015,KWD,5.3101
07/01/2015,KGS,6.9544
07/01/2015,LAK,2.4076
07/01/2015,LBP,9.2457
07/01/2015,LSL,2.3405
07/01/2015,LRD,4.6463
07/01/2015,LYD,13.5985
07/01/2015,MOP,0.8881
07/01/2015,MKD,3.8348
07/01/2015,MGA,5.655
07/01/2015,MWK,4.1604
07/01/2015,MYR,37.9259
07/01/2015,MVR,6.7469
07/01/2015,MRO,3.4908
07/01/2015,MUR,57.6277
07/01/2015,MXN,6.9451
07/01/2015,MDL,7.1299
07/01/2015,MNT,0.1443
07/01/2015,MAD,2.5767
07/01/2015,MZN,5.7391
07/01/2015,MMK,3.4026
07/01/2015,ANG,8.7128
07/01/2015,NAD,1.6099
07/01/2015,NPR,0.6644
07/01/2015,NZD,2.2015
07/01/2015,NIO,1.7849
07/01/2015,NGN,0.1611
07/01/2015,KPW,2.0919
07/01/2015,NOK,1.1008
07/01/2015,OMR,4.7276
07/01/2015,PKR,8.4993
07/01/2015,PAB,11.0496
07/01/2015,PGK,2.7289
07/01/2015,PYG,6.2007
07/01/2015,PEN,0.2292
07/01/2015,PHP,73.5121
07/01/2015,PLN,0.29
07/01/2015,QAR,2.6667
07/01/2015,RON,1.5468
07/01/2015,RUB,15.7628
07/01/2015,RWF,6.6477
07/01/2015,WST,2.174
07/01/2015,STD,3.5152
07/01/2015,SAR,6.1999
07/01/2015,RSD,0.9553
07/01/2015,SCR,3.898
07/01/2015,SLL,3.3622
07/01/2015,SGD,6.7518
07/01/2015,SBD,9.1682
07/01/2015,SOS,3.2255
07/01/2015,ZAR,4.472
07/01/2015,KRW,0.2493
07/01/2015,LKR,1.3533
07/01/2015,SHP,3.7338
07/01/2015,SDG,6.8477
07/01/2015,SRD,3.7612
07/01/2015,SZL,4.7178
07/01/2015,SEK,3.896
07/01/2015,CHF,9.3282
07/01/2015,SYP,4.8982
07/01/2015,TWD,604.6075
07/01/2015,TZS,10.9007
07/01/2015,THB,0.8361
07/01/2015,TOP,8.6035
07/01/2015,TTD,3.8184
07/01/2015,TND,4.889
07/01/2015,TRY,0.4932
07/01/2015,TMM,4.3491
07/01/2015,USD,1
07/01/2015,UGX,8.2861
07/01/2015,UAH,37.3679
07/01/2015,UYU,33.1222
07/01/2015,AED,1.7496
07/01/2015,VUV,30.7404
07/01/2015,VEB,1.1767
07/01/2015,VND,6.1096
07/01/2015,YER,7.41
07/01/2015,ZMK,4.206
07/01/2015,ZWD,4.9033
