date,currency,valueInUSD
23/01/2015,AFN,16.2098
23/01/2015,ALL,1.7555
23/01/2015,DZD,5.1035
23/01/2015,AOA,5.6321
23/01/2015,ARS,17.4158
23/01/2015,AMD,9.9693
23/01/2015,AWG,6.2613
23/01/2015,AUD,62.2736
23/01/2015,AZN,6.8423
23/01/2015,BSD,7.6962
23/01/2015,BHD,4.2836
23/01/2015,BDT,5.7727
23/01/2015,BBD,75.0172
23/01/2015,BYR,6.9946
23/01/2015,BZD,7.0363
23/01/2015,BMD,0.836
23/01/2015,BTN,6.9441
23/01/2015,BOB,38.3673
23/01/2015,BAM,0.3291
23/01/2015,BWP,3.1161
23/01/2015,BRL,13.6497
23/01/2015,GBP,12.249
23/01/2015,BND,0.3473
23/01/2015,BGN,0.1041
23/01/2015,BIF,1.1526
23/01/2015,XOF,6.8189
23/01/2015,XAF,3.0257
23/01/2015,XPF,0.2418
23/01/2015,KHR,2.0351
23/01/2015,CAD,15.776
23/01/2015,CVE,10.5278
23/01/2015,KYD,7.0532
23/01/2015,CLP,6.8261
23/01/2015,CNY,7.743
23/01/2015,COP,65.3366
23/01/2015,KMF,4.7604
23/01/2015,CDF,0.2756
23/01/2015,CRC,0.9366
23/01/2015,HRK,130.8226
23/01/2015,CUC,5.8705
23/01/2015,CUP,3.1047
23/01/2015,CZK,4.032
23/01/2015,DKK,1.3599
23/01/2015,DJF,9.7892
23/01/2015,DOP,8.4566
23/01/2015,XCD,22.7616
23/01/2015,EGP,4.4908
23/01/2015,SVC,3.7124
23/01/2015,ETB,10.7757
23/01/2015,FKP,7.1817
23/01/2015,FJD,10.9943
23/01/2015,GMD,8.9794
23/01/2015,GEL,6.4391
23/01/2015,GHS,7.7198
23/01/2015,GIP,8.0244
23/01/2015,GTQ,0.6002
23/01/2015,GNF,112.4876
23/01/2015,GYD,4.0288
23/01/2015,HTG,15.4366
23/01/2015,HNL,2.0481
23/01/2015,HKD,4.9096
23/01/2015,HUF,3.851
23/01/2015,ISK,2.4653
23/01/2015,INR,20.0062
23/01/2015,IDR,4.7138
23/01/2015,IRR,11.765
23/01/2015,IQD,12.1613
23/01/2015,ILS,7.8306
23/01/2015,JMD,0.7654
23/01/2015,JPY,0.0357
23/01/2015,JOD,2.7638
23/01/2015,KZT,2.7488
23/01/2015,KES,7.0697
23/01/2015,KWD,5.1785
23/01/2015,KGS,7.1291
23/01/2015,LAK,2.4514
23/01/2015,LBP,8.6346
23/01/2015,LSL,2.1311
23/01/2015,LRD,4.709
23/01/2015,LYD,14.0694
23/01/2015,MOP,0.8924
23/01/2015,MKD,3.9083
23/01/2015,MGA,5.7487
23/01/2015,MWK,4.3507
23/01/2015,MYR,37.5172
23/01/2015,MVR,6.3437
23/01/2015,MRO,3.4969
23/01/2015,MUR,57.9734
23/01/2015,MXN,7.0882
23/01/2015,MDL,6.8224
23/01/2015,MNT,0.1423
23/01/2015,MAD,2.7115
23/01/2015,MZN,5.4161
23/01/2015,MMK,3.374
23/01/2015,ANG,8.9316
23/01/2015,NAD,1.681
23/01/2015,NPR,0.6843
23/01/2015,NZD,2.1778
23/01/2015,NIO,1.7992
23/01/2015,NGN,0.1504
23/01/2015,KPW,2.0416
23/01/2015,NOK,1.035
23/01/2015,OMR,4.9028
23/01/2015,PKR,9.024
23/01/2015,PAB,11.0693
23/01/2015,PGK,2.7428
23/01/2015,PYG,6.4122
23/01/2015,PEN,0.2197
23/01/2015,PHP,71.4179
23/01/2015,PLN,0.2932
23/01/2015,QAR,2.7033
23/01/2015,RON,1.6349
23/01/2015,RUB,15.8321
23/01/2015,RWF,6.5509
23/01/2015,WST,2.089
23/01/2015,STD,3.5547
23/01/2015,SAR,6.2957
23/01/2015,RSD,0.9296
23/01/2015,SCR,3.9993
23/01/2015,SLL,3.3451
23/01/2015,SGD,6.6705
23/01/2015,SBD,9.1096
23/01/2015,SOS,3.1666
23/01/2015,ZAR,4.4478
23/01/2015,KRW,0.248
23/01/2015,LKR,1.4014
23/01/2015,SHP,3.6983
23/01/2015,SDG,7.0638
23/01/2015,SRD,3.7421
23/01/2015,SZL,4.6747
23/01/2015,SEK,4.0978
23/01/2015,CHF,9.0952
23/01/2015,SYP,5.0885
23/01/2015,TWD,609.7409
23/01/2015,TZS,10.6572
23/01/2015,THB,0.8184
23/01/2015,TOP,8.8191
23/01/2015,TTD,3.925
23/01/2015,TND,4.9036
23/01/2015,TRY,0.4985
23/01/2015,TMM,4.3561
23/01/2015,USD,1
23/01/2015,UGX,8.4654
23/01/2015,UAH,37.6374
23/01/2015,UYU,31.9292
23/01/2015,AED,1.7134
23/01/2015,VUV,31.7372
23/01/2015,VEB,1.1914
23/01/2015,VND,6.3703
23/01/2015,YER,7.2551
23/01/2015,ZMK,3.9527
23/01/2015,ZWD,4.8943
