date,currency,valueInUSD
03/01/2015,AFN,15.3065
03/01/2015,ALL,1.7933
03/01/2015,DZD,5.2186
03/01/2015,AOA,6.0486
03/01/2015,ARS,17.203
03/01/2015,AMD,9.9585
03/01/2015,AWG,6.3308
03/01/2015,AUD,62.0876
03/01/2015,AZN,6.8507
03/01/2015,BSD,7.5672
03/01/2015,BHD,4.2301
03/01/2015,BDT,6.4038
03/01/2015,BBD,80.8712
03/01/2015,BYR,6.7362
03/01/2015,BZD,7.0752
03/01/2015,BMD,0.8421
03/01/2015,BTN,6.8125
03/01/2015,BOB,37.9195
03/01/2015,BAM,0.3265
03/01/2015,BWP,3.2055
03/01/2015,BRL,13.0886
03/01/2015,GBP,12.128
03/01/2015,BND,0.3501
03/01/2015,BGN,0.1022
03/01/2015,BIF,1.1944
03/01/2015,XOF,6.7171
03/01/2015,XAF,2.8364
03/01/2015,XPF,0.2354
03/01/2015,KHR,2.0454
03/01/2015,CAD,15.5015
03/01/2015,CVE,10.5163
03/01/2015,KYD,7.1651
03/01/2015,CLP,6.8864
03/01/2015,CNY,7.5393
03/01/2015,COP,67.2542
03/01/2015,KMF,4.7689
03/01/2015,CDF,0.2669
03/01/2015,CRC,0.9547
03/01/2015,HRK,134.0684
03/01/2015,CUC,5.991
03/01/2015,CUP,3.0439
03/01/2015,CZK,4.142
03/01/2015,DKK,1.4207
03/01/2015,DJF,9.7996
03/01/2015,DOP,8.6536
03/01/2015,XCD,23.4057
03/01/2015,EGP,4.4714
03/01/2015,SVC,3.8678
03/01/2015,ETB,10.8581
03/01/2015,FKP,6.8884
03/01/2015,FJD,10.8304
03/01/2015,GMD,9.3692
03/01/2015,GEL,6.122
03/01/2015,GHS,7.5617
03/01/2015,GIP,7.9022
03/01/2015,GTQ,0.5721
03/01/2015,GNF,107.1978
03/01/2015,GYD,4.1534
03/01/2015,HTG,15.2911
03/01/2015,HNL,2.0669
03/01/2015,HKD,5.1053
03/01/2015,HUF,3.8339
03/01/2015,ISK,2.6041
03/01/2015,INR,20.8215
03/01/2015,IDR,4.7145
03/01/2015,IRR,12.2334
03/01/2015,IQD,12.8032
03/01/2015,ILS,7.6898
03/01/2015,JMD,0.7586
03/01/2015,JPY,0.0348
03/01/2015,JOD,2.749
03/01/2015,KZT,2.7083
03/01/2015,KES,6.9938
03/01/2015,KWD,5.3004
03/01/2015,KGS,7.1725
03/01/2015,LAK,2.468
03/01/2015,LBP,9.0793
03/01/2015,LSL,2.3661
03/01/2015,LRD,4.6672
03/01/2015,LYD,13.7312
03/01/2015,MOP,0.8896
03/01/2015,MKD,3.8486
03/01/2015,MGA,5.5518
03/01/2015,MWK,4.1387
03/01/2015,MYR,36.9097
03/01/2015,MVR,6.5336
03/01/2015,MRO,3.4639
03/01/2015,MUR,57.6625
03/01/2015,MXN,6.9317
03/01/2015,MDL,7.124
03/01/2015,MNT,0.1434
03/01/2015,MAD,2.5526
03/01/2015,MZN,5.5426
03/01/2015,MMK,3.4822
03/01/2015,ANG,8.9549
03/01/2015,NAD,1.631
03/01/2015,NPR,0.6488
03/01/2015,NZD,2.2238
03/01/2015,NIO,1.7888
03/01/2015,NGN,0.1563
03/01/2015,KPW,2.0495
03/01/2015,NOK,1.0989
03/01/2015,OMR,4.8453
03/01/2015,PKR,8.6561
03/01/2015,PAB,10.8643
03/01/2015,PGK,2.7916
03/01/2015,PYG,6.2019
03/01/2015,PEN,0.2273
03/01/2015,PHP,73.7541
03/01/2015,PLN,0.284
03/01/2015,QAR,2.6858
03/01/2015,RON,1.563
03/01/2015,RUB,16.047
03/01/2015,RWF,6.4464
03/01/2015,WST,2.1475
03/01/2015,STD,3.5006
03/01/2015,SAR,6.1496
03/01/2015,RSD,0.9673
03/01/2015,SCR,3.9346
03/01/2015,SLL,3.2963
03/01/2015,SGD,6.5515
03/01/2015,SBD,9.0954
03/01/2015,SOS,3.2794
03/01/2015,ZAR,4.4791
03/01/2015,KRW,0.2428
03/01/2015,LKR,1.33
03/01/2015,SHP,3.7976
03/01/2015,SDG,7.0725
03/01/2015,SRD,3.8209
03/01/2015,SZL,4.6277
03/01/2015,SEK,3.8873
03/01/2015,CHF,9.1426
03/01/2015,SYP,4.8217
03/01/2015,TWD,602.6189
03/01/2015,TZS,10.7967
03/01/2015,THB,0.8411
03/01/2015,TOP,8.5676
03/01/2015,TTD,3.9368
03/01/2015,TND,4.8297
03/01/2015,TRY,0.4961
03/01/2015,TMM,4.1914
03/01/2015,USD,1
03/01/2015,UGX,8.3155
03/01/2015,UAH,37.8784
03/01/2015,UYU,33.4043
03/01/2015,AED,1.7741
03/01/2015,VUV,30.7931
03/01/2015,VEB,1.2015
03/01/2015,VND,6.2152
03/01/2015,YER,7.2792
03/01/2015,ZMK,4.1038
03/01/2015,ZWD,4.8681
