date,product,marketPrice
05/05/2017,Moloko Plus,49.3
05/05/2017,Pan-Galactic Gargle Blaster,1513.69
05/05/2017,Victory Gin,33.44
05/05/2017,Vesper,270.0
05/05/2017,Duff,343.63
05/05/2017,Dark Planet Cola,85.27
05/05/2017,Slurm,111.07
05/05/2017,Nuka-cola,31.6
05/05/2017,Ent-draught,26.45
05/05/2017,Ambrosia,85.01
05/05/2017,Romulan Ale,99.21
05/05/2017,Astro Boys,1574.22
05/05/2017,Marvins,61.32
05/05/2017,K-9s,64.65
05/05/2017,Autobots,45.8
05/05/2017,Decepticons,40.7
05/05/2017,Golems,9.38
05/05/2017,Master Balls,55.13
05/05/2017,Ultra Balls,41.9
05/05/2017,T-800s,267.22
05/05/2017,T-1000s,28.54
05/05/2017,Flubbers,248.46
05/05/2017,Spyders,210.18
05/05/2017,B-4s,46.64
05/05/2017,Ultrons,177.67
05/05/2017,Ruby Slippers,38.64
05/05/2017,Catbuses,849.14
05/05/2017,Evangelions,497.18
05/05/2017,Behelits,568.48
05/05/2017,Lightsabres,7.56
05/05/2017,Devil Fruits,205.99
05/05/2017,SMILEs,195.36
05/05/2017,Cornballers,249.69
05/05/2017,Sabor de Soledad Chips,182.05
05/05/2017,Red Apple Cigarettes,288.43
05/05/2017,Wonka Bars,347.5
05/05/2017,Bags of Holding,153.61
05/05/2017,Sending Stones,1002.82
05/05/2017,Elder Wands,155.82
05/05/2017,Dornish Red,138.55
05/05/2017,Valaryian Steel Bars,250.39
05/05/2017,Dragon Eggs,332.7
05/05/2017,Cranium Inflolinks,91.8
05/05/2017,LiDAR Mark-Trackers,186.83
05/05/2017,Arm Nanoblades,442.58
05/05/2017,Replicants,6.13
05/05/2017,Venom Canisters,157.6
05/05/2017,Atium Bars,144.68
05/05/2017,Otataral Bars,16.4
05/05/2017,Night Dust,121.63
05/05/2017,Dragon Scales,247.84
05/05/2017,Teeth of the Dragon,458.37
05/05/2017,Chunin Headband,246.65
05/05/2017,Djinns,174.07
05/05/2017,Flying Brooms,8.53
05/05/2017,Flying Carpets,130.42
05/05/2017,Mjolnirs,332.63
05/05/2017,Infinity Stones,112.01
05/05/2017,Infinity Gauntlets,12.97
05/05/2017,Repulsor Beams,545.95
