date,product,marketPrice
06/05/2017,Moloko Plus,49.65
06/05/2017,Pan-Galactic Gargle Blaster,1500.42
06/05/2017,Victory Gin,33.22
06/05/2017,Vesper,274.5
06/05/2017,Duff,347.15
06/05/2017,Dark Planet Cola,86.48
06/05/2017,Slurm,109.46
06/05/2017,Nuka-cola,31.3
06/05/2017,Ent-draught,26.75
06/05/2017,Ambrosia,86.05
06/05/2017,Romulan Ale,97.93
06/05/2017,Astro Boys,1581.81
06/05/2017,Marvins,60.18
06/05/2017,K-9s,65.26
06/05/2017,Autobots,45.41
06/05/2017,Decepticons,41.05
06/05/2017,Golems,9.24
06/05/2017,Master Balls,54.58
06/05/2017,Ultra Balls,42.05
06/05/2017,T-800s,270.99
06/05/2017,T-1000s,28.87
06/05/2017,Flubbers,247.16
06/05/2017,Spyders,212.1
06/05/2017,B-4s,47.03
06/05/2017,Ultrons,179.87
06/05/2017,Ruby Slippers,38.82
06/05/2017,Catbuses,862.2
06/05/2017,Evangelions,505.96
06/05/2017,Behelits,571.25
06/05/2017,Lightsabres,7.66
06/05/2017,Devil Fruits,202.75
06/05/2017,SMILEs,197.46
06/05/2017,Cornballers,246.77
06/05/2017,Sabor de Soledad Chips,180.44
06/05/2017,Red Apple Cigarettes,292.16
06/05/2017,Wonka Bars,350.46
06/05/2017,Bags of Holding,156.86
06/05/2017,Sending Stones,992.27
06/05/2017,Elder Wands,158.37
06/05/2017,Dornish Red,137.02
06/05/2017,Valaryian Steel Bars,252.89
06/05/2017,Dragon Eggs,329.19
06/05/2017,Cranium Inflolinks,93.74
06/05/2017,LiDAR Mark-Trackers,188.87
06/05/2017,Arm Nanoblades,436.6
06/05/2017,Replicants,6.08
06/05/2017,Venom Canisters,158.13
06/05/2017,Atium Bars,142.56
06/05/2017,Otataral Bars,16.16
06/05/2017,Night Dust,119.87
06/05/2017,Dragon Scales,244.72
06/05/2017,Teeth of the Dragon,457.68
06/05/2017,Chunin Headband,248.78
06/05/2017,Djinns,175.43
06/05/2017,Flying Brooms,8.62
06/05/2017,Flying Carpets,129.25
06/05/2017,Mjolnirs,336.59
06/05/2017,Infinity Stones,111.69
06/05/2017,Infinity Gauntlets,13.14
06/05/2017,Repulsor Beams,540.05
06/05/2017,Super Soldier Serums,96.23
06/05/2017,Vibranium Bars,671.72
06/05/2017,Adamantium Bars,423.36
06/05/2017,Mithril Bars,3.68
06/05/2017,Rune Bars,287.44
06/05/2017,True Names,97.38
06/05/2017,Sigils,138.29
06/05/2017,Strongest Potions,77.7
06/05/2017,Knightmare Frames,588.47
06/05/2017,Mirrors of Erised,203.79
06/05/2017,Pensieves,119.45
06/05/2017,Veritaserums,389.66
06/05/2017,Felix Felicis,236.01
06/05/2017,Horcuxes,126.75
06/05/2017,Philosopher Stones,167.64
06/05/2017,Sorceror Stones,13.4
06/05/2017,Dragon Balls,88.09
06/05/2017,Wind Shurikens,145.06
06/05/2017,Time Turners,390.91
06/05/2017,Moranth Burners,414.13
06/05/2017,Moranth Crackers,148.19
06/05/2017,Moranth Cussers,186.29
06/05/2017,Moranth Flamers,170.81
06/05/2017,Moranth Melters,181.15
06/05/2017,Moranth Shapers,75.85
06/05/2017,Moranth Smokers,108.45
06/05/2017,Finnests,149.25
06/05/2017,Terondais,172.29
06/05/2017,White Gold Rings,79.84
06/05/2017,Hurtloam,305.21
06/05/2017,Rare Candies,133.99
06/05/2017,PP Ups,513.23
06/05/2017,Phoenix Downs,19.97
06/05/2017,Zanpakutos,18.04
06/05/2017,Sensu Beans,193.11
06/05/2017,Namekian Spring Water,17.81
06/05/2017,Australium Bars,60.09
06/05/2017,Aether Tanks,27.43
06/05/2017,Mana Ore,68.82
06/05/2017,Dilithium Crystals,142.71
06/05/2017,Dust Cannisters,303.92
06/05/2017,Energon Cubes,684.86
06/05/2017,Jumbonium Atoms,205.01
06/05/2017,Katchin Bars,10.86
06/05/2017,Krytonite Ore,267.62
06/05/2017,Nanomachines,166.59
06/05/2017,Octiron Bars,219.34
06/05/2017,Redstone Blocks,447.67
06/05/2017,Seastone Cuffs,87.02
06/05/2017,Z-crystals,227.82
06/05/2017,Digivices,101.95
06/05/2017,Pym Particles,16.61
06/05/2017,Wild Card Virus Vials,73.34
06/05/2017,Tachyons,217.84
06/05/2017,Hope,176.1
06/05/2017,Decks of Many Things,362.49
06/05/2017,Golden Fleeces,127.98
06/05/2017,Argonaughts,452.54
06/05/2017,Vestiges,851.38
06/05/2017,Tricorders,142.16
06/05/2017,Replicators,76.07
06/05/2017,Transporters,205.1
06/05/2017,Sonic Screwdrivers,459.6
06/05/2017,Holy Grails,529.4
06/05/2017,Nails of Helena,274.47
06/05/2017,Shrouds of Turin,216.46
06/05/2017,Hoverboards,26.87
06/05/2017,Holodecks,260.65
06/05/2017,Neuralizers,101.31
06/05/2017,Symbiotes,386.19
06/05/2017,Meow Meow Beans,348.72
06/05/2017,6IV Shiny Dittos,487.86
06/05/2017,Holy Hand Grenades,259.38
06/05/2017,Alpha-Omega Bombs,868.3
06/05/2017,Fatmans,90.48
06/05/2017,BFG 9000s,67.17
06/05/2017,Noisy Crickets,101.76
06/05/2017,Lawgivers,48.57
06/05/2017,Phasers,203.22
06/05/2017,Pulse Rifles,13.8
06/05/2017,Vorpal Swords,342.57
06/05/2017,Sausages inna bun,16.35
06/05/2017,Gundams,329.96
06/05/2017,HALs,381.16
06/05/2017,Agents,142.77
06/05/2017,Pipboys,238.65
06/05/2017,Scouters,44.73
06/05/2017,Daemons,146.65
06/05/2017,Pacts,110.14
06/05/2017,Souls,68.95
06/05/2017,Key of Kings,124.72
06/05/2017,Horns of Gondor,534.03
06/05/2017,Excalibers,14.68
06/05/2017,Thousand Sunnys,212.22
06/05/2017,Ampules,169.61
06/05/2017,Badgers,583.58
06/05/2017,Blinds,141.57
06/05/2017,Butterflys,98.36
06/05/2017,Cancellers,145.54
06/05/2017,Carpenters,297.45
06/05/2017,Centipedes,130.79
06/05/2017,Chainsaws,67.72
06/05/2017,Cocoons,103.35
06/05/2017,Drops,296.59
06/05/2017,Diverseys,125.47
06/05/2017,Fridays,84.18
06/05/2017,Full Faces,492.78
06/05/2017,Fumbles,212.91
06/05/2017,Gauntlets,403.55
06/05/2017,Javelins,141.85
06/05/2017,Lavenders,278.51
06/05/2017,Beams,19.58
06/05/2017,Pressures,340.85
06/05/2017,Rapids,124.48
06/05/2017,Reflectors,443.04
06/05/2017,Scripts,86.2
06/05/2017,Shooters,24.59
06/05/2017,Stalkers,145.11
06/05/2017,Stations,277.18
06/05/2017,Stickers,115.68
06/05/2017,Stoles,344.66
06/05/2017,Stringers,401.1
06/05/2017,Surfacers,60.84
06/05/2017,Surrounders,67.95
06/05/2017,Tasters,263.35
06/05/2017,Tortures,32.72
06/05/2017,3D Maneuver Gears,3.01
06/05/2017,Red Orbs,564.82
06/05/2017,Blue Orbs,243.34
06/05/2017,Choice Bands,79.87
06/05/2017,Choice Scarfs,43.75
06/05/2017,Choice Specs,137.55
06/05/2017,Binding Bands,186.66
06/05/2017,Damp Rocks,42.3
06/05/2017,Grip Claws,281.06
06/05/2017,Heat Rocks,15.62
06/05/2017,Icy Rocks,383.23
06/05/2017,Light Clays,54.17
06/05/2017,Smooth Rocks,306.43
06/05/2017,Terrain Extenders,291.39
06/05/2017,Mental Herbs,216.04
06/05/2017,Power Herbs,118.02
06/05/2017,White Herbs,304.1
06/05/2017,Big Roots,237.65
06/05/2017,Leftovers,217.78
06/05/2017,Shell Bells,504.56
06/05/2017,Absorb Bulbs,202.27
06/05/2017,Assault Vests,238.23
06/05/2017,Berserk Genes,71.35
06/05/2017,Cell Batteries,27.41
06/05/2017,Electric Seeds,358.65
06/05/2017,Expert Belts,481.77
06/05/2017,Grassy Seeds,16.15
06/05/2017,Life Orbs,23.15
06/05/2017,Metronomes,132.58
06/05/2017,Misty Seeds,171.41
06/05/2017,Muscle Bands,281.77
06/05/2017,Psychic Seeds,214.41
06/05/2017,Scope Lens,9.92
06/05/2017,Snowballs,94.51
06/05/2017,Weakness Policies,180.78
06/05/2017,Wide Lenses,44.22
06/05/2017,Wise Glasses,374.08
06/05/2017,Zoom Lens,116.96
06/05/2017,Lagging Tails,119.25
06/05/2017,Quick Claws,50.29
06/05/2017,Focus Bands,496.65
06/05/2017,Focus Sashes,19.87
06/05/2017,Flame Orbs,162.64
06/05/2017,Toxic Orbs,35.95
06/05/2017,Sticky Barbs,161.09
06/05/2017,Iron Balls,128.06
06/05/2017,Black Sludges,263.5
06/05/2017,Ring Targets,245.13
06/05/2017,Adrenaline Orbs,90.71
06/05/2017,Air Balloons,38.15
06/05/2017,Amulet Coins,329.27
06/05/2017,Bright Powders,255.78
06/05/2017,Destiny Knots,29.9
06/05/2017,Eject Buttons,52.51
06/05/2017,Float Stones,268.53
06/05/2017,King Rocks,247.91
06/05/2017,Protective Pads,100.63
06/05/2017,Razor Claws,31.48
06/05/2017,Razor Fangs,12.31
06/05/2017,Red Cards,418.97
06/05/2017,Rocky Helmets,328.5
06/05/2017,Safety Goggles,304.67
06/05/2017,Shed Shells,36.77
06/05/2017,Smoke Balls,318.99
06/05/2017,Cainhurst Badges,470.98
06/05/2017,Blood Dregs,291.71
06/05/2017,Blue Elixirs,373.46
06/05/2017,Bold Hunter's Marks,160.7
06/05/2017,Bolt Papers,186.61
06/05/2017,Bone Marrow Ashes,51.1
06/05/2017,Coldblood Dews,174.76
06/05/2017,Fire Papers,129.74
06/05/2017,Frenzied Coldbloods,413.29
06/05/2017,Gold Pendants,303.56
06/05/2017,Great One's Wisdoms,347.28
06/05/2017,Hand Lanterns,574.93
06/05/2017,Lead Elixirs,86.91
06/05/2017,Madman's Knowledges,302.75
06/05/2017,Quicksilver Bullets,216.38
06/05/2017,Red Jewelled Brooches,119.78
06/05/2017,Shaman Bone Blades,190.35
06/05/2017,Deck of Dragons,292.53
06/05/2017,Shining Coins,257.53
06/05/2017,Tear Stones,328.66
06/05/2017,Cainhurt Summons,260.16
06/05/2017,Celestial Dials,76.94
06/05/2017,Old Hunter Bells,396.08
06/05/2017,Tonsil Stones,256.01
06/05/2017,Gorgon Heads,164.51
06/05/2017,Niflheim Alloy Bars,15.41
06/05/2017,Pandora Boxes,272.61
06/05/2017,Wings of Icarus,160.34
06/05/2017,Flames of Apollo,281.76
06/05/2017,Keys of the Ram,251.82
06/05/2017,Owls of Athena,247.89
06/05/2017,Nemean Cestuses,507.99
06/05/2017,Nemesis Whips,61.84
06/05/2017,Primordial Flames,20.29
06/05/2017,Spears of Destiny,24.1
06/05/2017,Gauntlets of Zeus,202.99
06/05/2017,Titan Horns,90.44
06/05/2017,Hades Helms,433.74
06/05/2017,Urns of Power,209.91
06/05/2017,Unity Stones,233.13
06/05/2017,Cerebros,411.83
06/05/2017,Radioactive Spiders,399.59
06/05/2017,Potora Earrings,10.57
06/05/2017,Rejuvenation Tanks,335.8
06/05/2017,Death Notes,584.67
06/05/2017,Shinigami Eyes,112.51
06/05/2017,Protopacks,471.92
06/05/2017,Scooby Snacks,56.32
06/05/2017,Blasting Rods,141.48
06/05/2017,Millennium Puzzles,11.8
06/05/2017,Millennium Eyes,210.25
06/05/2017,Millennium Rings,9.65
06/05/2017,Millennium Keys,473.93
06/05/2017,Millennium Rods,285.53
06/05/2017,Millennium Necklaces,269.92
06/05/2017,Millennium Scales,92.23
06/05/2017,Bolts,879.43
06/05/2017,Gadgetrons,23.63
06/05/2017,Raritanium Ore,333.88
06/05/2017,Nanotech Crates,199.59
06/05/2017,Armour Magnetizers,331.1
06/05/2017,Zoni Vessels,171.18
06/05/2017,Box Basher 2000s,386.41
06/05/2017,Nefarious Security Cards,190.78
06/05/2017,Omnigaskets,368.92
06/05/2017,Treasure Mappers,205.25
06/05/2017,Gold Bolts,235.12
06/05/2017,Qwark Statuettes,52.0
06/05/2017,Electrolyzers,434.85
06/05/2017,Levitators,110.51
06/05/2017,Infiltrators,773.71
06/05/2017,Megacorp Helmets,78.26
06/05/2017,Momentum Gliders,424.82
06/05/2017,Platinum Bolts,203.65
06/05/2017,Infobots,325.57
06/05/2017,Rift Crackers,87.56
06/05/2017,Clank Model Robots,117.75
06/05/2017,CodeBots,34.73
