date,product,marketPrice
08/03/2014,Moloko Plus,53.87
08/03/2014,Pan-Galactic Gargle Blaster,595.3
08/03/2014,Victory Gin,46.73
08/03/2014,Vesper,316.7
08/03/2014,Duff,259.39
08/03/2014,Dark Planet Cola,75.05
08/03/2014,Slurm,143.66
08/03/2014,Nuka-cola,38.7
08/03/2014,Ent-draught,25.59
08/03/2014,Ambrosia,46.54
08/03/2014,Romulan Ale,99.54
08/03/2014,Astro Boys,1316.01
08/03/2014,Marvins,54.15
08/03/2014,K-9s,106.53
08/03/2014,Autobots,36.01
08/03/2014,Decepticons,58.96
08/03/2014,Golems,12.0
08/03/2014,Master Balls,106.95
08/03/2014,Ultra Balls,66.35
08/03/2014,T-800s,249.8
08/03/2014,T-1000s,71.28
08/03/2014,Flubbers,556.05
08/03/2014,Spyders,144.76
08/03/2014,B-4s,50.65
08/03/2014,Ultrons,192.83
08/03/2014,Ruby Slippers,45.97
08/03/2014,Catbuses,998.07
08/03/2014,Evangelions,455.37
08/03/2014,Behelits,835.39
08/03/2014,Lightsabres,14.7
08/03/2014,Devil Fruits,177.95
08/03/2014,SMILEs,242.41
08/03/2014,Cornballers,278.57
08/03/2014,Sabor de Soledad Chips,156.15
08/03/2014,Red Apple Cigarettes,326.14
08/03/2014,Wonka Bars,203.18
08/03/2014,Bags of Holding,248.8
08/03/2014,Sending Stones,812.84
08/03/2014,Elder Wands,289.18
08/03/2014,Dornish Red,176.37
08/03/2014,Valaryian Steel Bars,177.06
08/03/2014,Dragon Eggs,566.14
08/03/2014,Cranium Inflolinks,142.49
08/03/2014,LiDAR Mark-Trackers,304.01
08/03/2014,Arm Nanoblades,526.96
08/03/2014,Replicants,7.85
08/03/2014,Venom Canisters,120.38
08/03/2014,Atium Bars,141.83
08/03/2014,Otataral Bars,17.7
08/03/2014,Night Dust,227.03
08/03/2014,Dragon Scales,235.68
08/03/2014,Teeth of the Dragon,406.75
08/03/2014,Chunin Headband,168.6
08/03/2014,Djinns,212.34
08/03/2014,Flying Brooms,12.33
08/03/2014,Flying Carpets,225.31
08/03/2014,Mjolnirs,601.74
08/03/2014,Infinity Stones,114.97
08/03/2014,Infinity Gauntlets,12.24
08/03/2014,Repulsor Beams,384.82
08/03/2014,Super Soldier Serums,135.74
08/03/2014,Vibranium Bars,496.34
08/03/2014,Adamantium Bars,189.55
08/03/2014,Mithril Bars,2.44
08/03/2014,Rune Bars,316.46
08/03/2014,True Names,78.06
08/03/2014,Sigils,108.53
08/03/2014,Strongest Potions,69.9
08/03/2014,Knightmare Frames,399.9
08/03/2014,Mirrors of Erised,444.83
08/03/2014,Pensieves,72.77
08/03/2014,Veritaserums,429.71
08/03/2014,Felix Felicis,357.79
08/03/2014,Horcuxes,180.89
08/03/2014,Philosopher Stones,104.33
08/03/2014,Sorceror Stones,23.53
08/03/2014,Dragon Balls,73.66
08/03/2014,Wind Shurikens,127.18
08/03/2014,Time Turners,502.84
08/03/2014,Moranth Burners,292.68
08/03/2014,Moranth Crackers,189.86
08/03/2014,Moranth Cussers,222.27
08/03/2014,Moranth Flamers,263.93
08/03/2014,Moranth Melters,180.84
08/03/2014,Moranth Shapers,96.17
08/03/2014,Moranth Smokers,98.29
08/03/2014,Finnests,170.76
08/03/2014,Terondais,163.63
08/03/2014,White Gold Rings,104.38
08/03/2014,Hurtloam,234.75
08/03/2014,Rare Candies,108.46
08/03/2014,PP Ups,444.55
08/03/2014,Phoenix Downs,13.68
08/03/2014,Zanpakutos,9.83
08/03/2014,Sensu Beans,255.51
08/03/2014,Namekian Spring Water,14.12
08/03/2014,Australium Bars,102.05
08/03/2014,Aether Tanks,21.36
08/03/2014,Mana Ore,105.7
08/03/2014,Dilithium Crystals,274.43
08/03/2014,Dust Cannisters,484.54
08/03/2014,Energon Cubes,628.9
08/03/2014,Jumbonium Atoms,214.18
08/03/2014,Katchin Bars,15.47
08/03/2014,Krytonite Ore,292.97
08/03/2014,Nanomachines,222.5
08/03/2014,Octiron Bars,167.36
08/03/2014,Redstone Blocks,345.01
08/03/2014,Seastone Cuffs,106.52
08/03/2014,Z-crystals,214.32
08/03/2014,Digivices,96.7
08/03/2014,Pym Particles,20.27
08/03/2014,Wild Card Virus Vials,50.47
08/03/2014,Tachyons,233.98
08/03/2014,Hope,199.96
08/03/2014,Decks of Many Things,205.68
08/03/2014,Golden Fleeces,124.65
08/03/2014,Argonaughts,383.11
08/03/2014,Vestiges,739.87
08/03/2014,Tricorders,142.83
08/03/2014,Replicators,89.9
08/03/2014,Transporters,393.24
08/03/2014,Sonic Screwdrivers,204.0
08/03/2014,Holy Grails,330.86
08/03/2014,Nails of Helena,413.94
08/03/2014,Shrouds of Turin,370.74
08/03/2014,Hoverboards,24.14
08/03/2014,Holodecks,188.74
08/03/2014,Neuralizers,151.18
08/03/2014,Symbiotes,210.05
08/03/2014,Meow Meow Beans,355.95
08/03/2014,6IV Shiny Dittos,444.46
08/03/2014,Holy Hand Grenades,250.67
08/03/2014,Alpha-Omega Bombs,776.45
08/03/2014,Fatmans,67.07
08/03/2014,BFG 9000s,113.67
08/03/2014,Noisy Crickets,101.99
08/03/2014,Lawgivers,123.19
08/03/2014,Phasers,214.87
08/03/2014,Pulse Rifles,32.17
08/03/2014,Vorpal Swords,237.46
08/03/2014,Sausages inna bun,13.35
08/03/2014,Gundams,427.01
08/03/2014,HALs,507.71
08/03/2014,Agents,186.83
08/03/2014,Pipboys,170.64
08/03/2014,Scouters,52.24
08/03/2014,Daemons,268.82
08/03/2014,Pacts,96.76
08/03/2014,Souls,76.63
08/03/2014,Key of Kings,151.31
08/03/2014,Horns of Gondor,240.35
08/03/2014,Excalibers,30.82
08/03/2014,Thousand Sunnys,157.38
08/03/2014,Ampules,193.21
08/03/2014,Badgers,649.41
08/03/2014,Blinds,157.92
08/03/2014,Butterflys,224.57
08/03/2014,Cancellers,264.43
08/03/2014,Carpenters,163.89
08/03/2014,Centipedes,253.41
08/03/2014,Chainsaws,63.52
08/03/2014,Cocoons,190.54
08/03/2014,Drops,221.35
08/03/2014,Diverseys,88.93
08/03/2014,Fridays,116.66
08/03/2014,Full Faces,432.86
08/03/2014,Fumbles,245.67
08/03/2014,Gauntlets,314.34
08/03/2014,Javelins,361.15
08/03/2014,Lavenders,269.19
08/03/2014,Beams,16.63
08/03/2014,Pressures,574.48
08/03/2014,Rapids,180.05
08/03/2014,Reflectors,847.39
08/03/2014,Scripts,83.55
08/03/2014,Shooters,27.34
08/03/2014,Stalkers,226.46
08/03/2014,Stations,331.31
08/03/2014,Stickers,183.0
08/03/2014,Stoles,402.25
08/03/2014,Stringers,700.0
08/03/2014,Surfacers,57.77
08/03/2014,Surrounders,70.86
08/03/2014,Tasters,426.74
08/03/2014,Tortures,33.79
08/03/2014,3D Maneuver Gears,3.01
08/03/2014,Red Orbs,465.31
08/03/2014,Blue Orbs,301.19
08/03/2014,Choice Bands,106.46
08/03/2014,Choice Scarfs,49.42
08/03/2014,Choice Specs,148.85
08/03/2014,Binding Bands,231.0
08/03/2014,Damp Rocks,36.68
08/03/2014,Grip Claws,250.42
08/03/2014,Heat Rocks,13.96
08/03/2014,Icy Rocks,306.91
08/03/2014,Light Clays,81.56
08/03/2014,Smooth Rocks,371.12
08/03/2014,Terrain Extenders,175.43
08/03/2014,Mental Herbs,288.06
08/03/2014,Power Herbs,153.42
08/03/2014,White Herbs,439.35
08/03/2014,Big Roots,255.72
08/03/2014,Leftovers,389.8
08/03/2014,Shell Bells,723.81
08/03/2014,Absorb Bulbs,208.74
08/03/2014,Assault Vests,370.06
08/03/2014,Berserk Genes,59.38
