date,product,marketPrice
01/03/2014,Moloko Plus,53.23
01/03/2014,Pan-Galactic Gargle Blaster,578.65
01/03/2014,Victory Gin,44.26
01/03/2014,Vesper,315.71
01/03/2014,Duff,261.28
01/03/2014,Dark Planet Cola,72.84
01/03/2014,Slurm,141.56
01/03/2014,Nuka-cola,38.3
01/03/2014,Ent-draught,23.98
01/03/2014,Ambrosia,47.87
01/03/2014,Romulan Ale,99.92
01/03/2014,Astro Boys,1276.38
01/03/2014,Marvins,54.4
01/03/2014,K-9s,102.62
01/03/2014,Autobots,36.12
01/03/2014,Decepticons,60.57
01/03/2014,Golems,11.83
01/03/2014,Master Balls,108.0
01/03/2014,Ultra Balls,64.3
01/03/2014,T-800s,246.47
01/03/2014,T-1000s,74.5
01/03/2014,Flubbers,561.14
01/03/2014,Spyders,146.72
01/03/2014,B-4s,50.33
01/03/2014,Ultrons,196.04
01/03/2014,Ruby Slippers,45.88
01/03/2014,Catbuses,1014.22
01/03/2014,Evangelions,457.37
01/03/2014,Behelits,821.71
01/03/2014,Lightsabres,14.12
01/03/2014,Devil Fruits,182.83
01/03/2014,SMILEs,254.62
01/03/2014,Cornballers,291.22
01/03/2014,Sabor de Soledad Chips,156.73
01/03/2014,Red Apple Cigarettes,330.59
01/03/2014,Wonka Bars,195.32
01/03/2014,Bags of Holding,237.65
01/03/2014,Sending Stones,803.27
01/03/2014,Elder Wands,290.97
01/03/2014,Dornish Red,174.87
01/03/2014,Valaryian Steel Bars,175.1
01/03/2014,Dragon Eggs,565.78
01/03/2014,Cranium Inflolinks,141.39
01/03/2014,LiDAR Mark-Trackers,302.66
01/03/2014,Arm Nanoblades,508.32
01/03/2014,Replicants,8.25
01/03/2014,Venom Canisters,122.49
01/03/2014,Atium Bars,142.21
01/03/2014,Otataral Bars,17.84
01/03/2014,Night Dust,232.51
01/03/2014,Dragon Scales,239.13
01/03/2014,Teeth of the Dragon,402.6
01/03/2014,Chunin Headband,158.95
01/03/2014,Djinns,215.66
01/03/2014,Flying Brooms,12.05
01/03/2014,Flying Carpets,233.22
01/03/2014,Mjolnirs,601.64
01/03/2014,Infinity Stones,115.07
01/03/2014,Infinity Gauntlets,12.65
01/03/2014,Repulsor Beams,377.41
01/03/2014,Super Soldier Serums,140.03
01/03/2014,Vibranium Bars,505.14
01/03/2014,Adamantium Bars,189.71
01/03/2014,Mithril Bars,2.42
01/03/2014,Rune Bars,323.32
01/03/2014,True Names,77.74
01/03/2014,Sigils,107.71
01/03/2014,Strongest Potions,69.62
01/03/2014,Knightmare Frames,400.86
01/03/2014,Mirrors of Erised,438.76
01/03/2014,Pensieves,70.21
01/03/2014,Veritaserums,453.14
01/03/2014,Felix Felicis,363.92
01/03/2014,Horcuxes,172.1
01/03/2014,Philosopher Stones,106.69
01/03/2014,Sorceror Stones,23.36
01/03/2014,Dragon Balls,73.02
01/03/2014,Wind Shurikens,122.83
01/03/2014,Time Turners,494.18
01/03/2014,Moranth Burners,292.8
01/03/2014,Moranth Crackers,179.92
01/03/2014,Moranth Cussers,230.26
01/03/2014,Moranth Flamers,293.03
01/03/2014,Moranth Melters,187.17
01/03/2014,Moranth Shapers,96.01
01/03/2014,Moranth Smokers,104.7
01/03/2014,Finnests,172.38
01/03/2014,Terondais,167.55
01/03/2014,White Gold Rings,99.06
01/03/2014,Hurtloam,243.12
01/03/2014,Rare Candies,112.81
01/03/2014,PP Ups,412.68
01/03/2014,Phoenix Downs,14.14
01/03/2014,Zanpakutos,9.65
01/03/2014,Sensu Beans,262.46
01/03/2014,Namekian Spring Water,13.53
01/03/2014,Australium Bars,101.9
01/03/2014,Aether Tanks,21.62
01/03/2014,Mana Ore,104.22
01/03/2014,Dilithium Crystals,282.93
01/03/2014,Dust Cannisters,493.08
01/03/2014,Energon Cubes,623.27
01/03/2014,Jumbonium Atoms,206.29
01/03/2014,Katchin Bars,15.03
01/03/2014,Krytonite Ore,294.37
01/03/2014,Nanomachines,229.19
01/03/2014,Octiron Bars,165.42
01/03/2014,Redstone Blocks,348.27
