date,product,marketPrice
30/03/2014,Moloko Plus,53.4
30/03/2014,Pan-Galactic Gargle Blaster,608.39
30/03/2014,Victory Gin,50.23
30/03/2014,Vesper,336.48
30/03/2014,Duff,242.2
30/03/2014,Dark Planet Cola,73.01
30/03/2014,Slurm,155.2
30/03/2014,Nuka-cola,38.41
30/03/2014,Ent-draught,25.94
30/03/2014,Ambrosia,44.55
30/03/2014,Romulan Ale,100.46
30/03/2014,Astro Boys,1450.07
30/03/2014,Marvins,57.41
30/03/2014,K-9s,102.73
30/03/2014,Autobots,39.74
30/03/2014,Decepticons,56.9
30/03/2014,Golems,11.6
30/03/2014,Master Balls,112.33
30/03/2014,Ultra Balls,72.44
30/03/2014,T-800s,257.29
30/03/2014,T-1000s,78.14
30/03/2014,Flubbers,542.22
30/03/2014,Spyders,137.38
30/03/2014,B-4s,48.13
30/03/2014,Ultrons,205.91
30/03/2014,Ruby Slippers,49.51
30/03/2014,Catbuses,1022.08
30/03/2014,Evangelions,469.66
30/03/2014,Behelits,894.62
30/03/2014,Lightsabres,13.39
30/03/2014,Devil Fruits,184.2
30/03/2014,SMILEs,234.08
30/03/2014,Cornballers,263.95
30/03/2014,Sabor de Soledad Chips,150.18
30/03/2014,Red Apple Cigarettes,286.27
30/03/2014,Wonka Bars,205.45
30/03/2014,Bags of Holding,278.0
30/03/2014,Sending Stones,836.32
30/03/2014,Elder Wands,295.16
30/03/2014,Dornish Red,175.46
30/03/2014,Valaryian Steel Bars,178.5
30/03/2014,Dragon Eggs,550.69
30/03/2014,Cranium Inflolinks,130.35
30/03/2014,LiDAR Mark-Trackers,341.75
30/03/2014,Arm Nanoblades,515.94
30/03/2014,Replicants,7.62
30/03/2014,Venom Canisters,123.26
30/03/2014,Atium Bars,143.55
30/03/2014,Otataral Bars,18.12
30/03/2014,Night Dust,219.19
30/03/2014,Dragon Scales,244.56
30/03/2014,Teeth of the Dragon,406.69
30/03/2014,Chunin Headband,178.24
30/03/2014,Djinns,217.17
30/03/2014,Flying Brooms,12.97
30/03/2014,Flying Carpets,228.21
30/03/2014,Mjolnirs,601.01
30/03/2014,Infinity Stones,117.15
30/03/2014,Infinity Gauntlets,11.23
30/03/2014,Repulsor Beams,390.64
30/03/2014,Super Soldier Serums,134.19
30/03/2014,Vibranium Bars,482.59
30/03/2014,Adamantium Bars,194.45
30/03/2014,Mithril Bars,2.45
30/03/2014,Rune Bars,340.39
30/03/2014,True Names,75.43
30/03/2014,Sigils,107.19
30/03/2014,Strongest Potions,72.51
30/03/2014,Knightmare Frames,372.59
30/03/2014,Mirrors of Erised,429.18
30/03/2014,Pensieves,70.04
30/03/2014,Veritaserums,472.61
30/03/2014,Felix Felicis,362.15
30/03/2014,Horcuxes,194.88
30/03/2014,Philosopher Stones,110.94
30/03/2014,Sorceror Stones,24.19
30/03/2014,Dragon Balls,68.27
30/03/2014,Wind Shurikens,133.77
30/03/2014,Time Turners,460.7
30/03/2014,Moranth Burners,283.16
