date,product,marketPrice
13/03/2014,Moloko Plus,53.21
13/03/2014,Pan-Galactic Gargle Blaster,609.32
13/03/2014,Victory Gin,47.64
13/03/2014,Vesper,334.74
13/03/2014,Duff,249.08
13/03/2014,Dark Planet Cola,73.55
13/03/2014,Slurm,147.12
13/03/2014,Nuka-cola,37.88
13/03/2014,Ent-draught,24.87
13/03/2014,Ambrosia,45.31
13/03/2014,Romulan Ale,96.58
13/03/2014,Astro Boys,1325.34
13/03/2014,Marvins,54.18
13/03/2014,K-9s,103.63
13/03/2014,Autobots,36.87
13/03/2014,Decepticons,60.63
13/03/2014,Golems,12.11
13/03/2014,Master Balls,106.98
13/03/2014,Ultra Balls,67.86
13/03/2014,T-800s,257.11
13/03/2014,T-1000s,74.68
13/03/2014,Flubbers,577.65
13/03/2014,Spyders,147.13
13/03/2014,B-4s,48.65
13/03/2014,Ultrons,199.89
13/03/2014,Ruby Slippers,48.34
13/03/2014,Catbuses,983.16
13/03/2014,Evangelions,471.05
13/03/2014,Behelits,860.81
13/03/2014,Lightsabres,14.95
13/03/2014,Devil Fruits,184.02
13/03/2014,SMILEs,239.61
13/03/2014,Cornballers,282.04
13/03/2014,Sabor de Soledad Chips,153.79
13/03/2014,Red Apple Cigarettes,314.84
13/03/2014,Wonka Bars,198.45
13/03/2014,Bags of Holding,255.15
13/03/2014,Sending Stones,821.96
13/03/2014,Elder Wands,287.38
13/03/2014,Dornish Red,176.66
13/03/2014,Valaryian Steel Bars,176.12
13/03/2014,Dragon Eggs,564.89
13/03/2014,Cranium Inflolinks,141.98
13/03/2014,LiDAR Mark-Trackers,318.54
13/03/2014,Arm Nanoblades,526.18
13/03/2014,Replicants,7.85
13/03/2014,Venom Canisters,117.24
13/03/2014,Atium Bars,136.44
13/03/2014,Otataral Bars,17.13
13/03/2014,Night Dust,215.41
13/03/2014,Dragon Scales,232.18
13/03/2014,Teeth of the Dragon,413.24
13/03/2014,Chunin Headband,168.39
13/03/2014,Djinns,213.45
13/03/2014,Flying Brooms,12.13
13/03/2014,Flying Carpets,223.43
13/03/2014,Mjolnirs,589.85
13/03/2014,Infinity Stones,117.14
13/03/2014,Infinity Gauntlets,12.34
13/03/2014,Repulsor Beams,383.86
13/03/2014,Super Soldier Serums,138.35
13/03/2014,Vibranium Bars,484.58
13/03/2014,Adamantium Bars,191.69
13/03/2014,Mithril Bars,2.44
13/03/2014,Rune Bars,318.52
13/03/2014,True Names,77.39
13/03/2014,Sigils,107.68
13/03/2014,Strongest Potions,72.51
13/03/2014,Knightmare Frames,410.5
13/03/2014,Mirrors of Erised,435.69
13/03/2014,Pensieves,73.61
13/03/2014,Veritaserums,441.22
13/03/2014,Felix Felicis,357.46
13/03/2014,Horcuxes,181.21
13/03/2014,Philosopher Stones,108.66
13/03/2014,Sorceror Stones,23.69
13/03/2014,Dragon Balls,72.89
13/03/2014,Wind Shurikens,127.98
13/03/2014,Time Turners,494.93
13/03/2014,Moranth Burners,285.67
13/03/2014,Moranth Crackers,187.37
13/03/2014,Moranth Cussers,227.36
13/03/2014,Moranth Flamers,267.07
13/03/2014,Moranth Melters,186.45
13/03/2014,Moranth Shapers,94.28
13/03/2014,Moranth Smokers,97.47
13/03/2014,Finnests,169.91
13/03/2014,Terondais,167.58
13/03/2014,White Gold Rings,104.1
13/03/2014,Hurtloam,242.51
13/03/2014,Rare Candies,107.33
13/03/2014,PP Ups,447.6
13/03/2014,Phoenix Downs,14.5
13/03/2014,Zanpakutos,9.6
13/03/2014,Sensu Beans,261.21
13/03/2014,Namekian Spring Water,14.36
13/03/2014,Australium Bars,104.56
13/03/2014,Aether Tanks,22.54
13/03/2014,Mana Ore,105.27
13/03/2014,Dilithium Crystals,272.48
13/03/2014,Dust Cannisters,479.07
13/03/2014,Energon Cubes,621.24
13/03/2014,Jumbonium Atoms,210.28
13/03/2014,Katchin Bars,15.82
13/03/2014,Krytonite Ore,304.66
13/03/2014,Nanomachines,219.18
13/03/2014,Octiron Bars,164.76
13/03/2014,Redstone Blocks,343.67
13/03/2014,Seastone Cuffs,110.66
13/03/2014,Z-crystals,211.54
13/03/2014,Digivices,99.77
13/03/2014,Pym Particles,20.16
13/03/2014,Wild Card Virus Vials,51.05
13/03/2014,Tachyons,236.22
13/03/2014,Hope,201.22
13/03/2014,Decks of Many Things,202.71
13/03/2014,Golden Fleeces,126.01
13/03/2014,Argonaughts,385.61
13/03/2014,Vestiges,726.15
13/03/2014,Tricorders,143.7
13/03/2014,Replicators,89.72
13/03/2014,Transporters,402.63
13/03/2014,Sonic Screwdrivers,209.67
13/03/2014,Holy Grails,337.84
13/03/2014,Nails of Helena,408.52
13/03/2014,Shrouds of Turin,361.83
13/03/2014,Hoverboards,24.9
13/03/2014,Holodecks,190.95
13/03/2014,Neuralizers,154.84
13/03/2014,Symbiotes,206.08
13/03/2014,Meow Meow Beans,342.9
13/03/2014,6IV Shiny Dittos,466.33
13/03/2014,Holy Hand Grenades,259.59
13/03/2014,Alpha-Omega Bombs,782.47
13/03/2014,Fatmans,68.55
13/03/2014,BFG 9000s,116.86
13/03/2014,Noisy Crickets,101.33
13/03/2014,Lawgivers,116.34
13/03/2014,Phasers,212.7
13/03/2014,Pulse Rifles,31.59
13/03/2014,Vorpal Swords,235.36
13/03/2014,Sausages inna bun,13.66
13/03/2014,Gundams,433.11
13/03/2014,HALs,499.17
13/03/2014,Agents,196.65
13/03/2014,Pipboys,174.02
13/03/2014,Scouters,53.73
13/03/2014,Daemons,262.95
13/03/2014,Pacts,99.5
13/03/2014,Souls,77.18
13/03/2014,Key of Kings,163.01
13/03/2014,Horns of Gondor,234.16
13/03/2014,Excalibers,31.97
13/03/2014,Thousand Sunnys,164.34
13/03/2014,Ampules,201.1
13/03/2014,Badgers,651.96
13/03/2014,Blinds,159.38
13/03/2014,Butterflys,218.63
13/03/2014,Cancellers,254.74
13/03/2014,Carpenters,164.77
13/03/2014,Centipedes,243.17
13/03/2014,Chainsaws,64.34
13/03/2014,Cocoons,190.1
13/03/2014,Drops,230.53
13/03/2014,Diverseys,90.0
13/03/2014,Fridays,109.34
13/03/2014,Full Faces,442.27
13/03/2014,Fumbles,245.13
13/03/2014,Gauntlets,318.19
13/03/2014,Javelins,359.15
13/03/2014,Lavenders,284.42
13/03/2014,Beams,16.46
13/03/2014,Pressures,544.51
13/03/2014,Rapids,177.6
13/03/2014,Reflectors,817.66
13/03/2014,Scripts,80.97
13/03/2014,Shooters,26.24
13/03/2014,Stalkers,221.49
13/03/2014,Stations,320.28
13/03/2014,Stickers,185.0
13/03/2014,Stoles,393.74
13/03/2014,Stringers,704.82
13/03/2014,Surfacers,57.26
13/03/2014,Surrounders,71.37
13/03/2014,Tasters,413.13
13/03/2014,Tortures,33.42
13/03/2014,3D Maneuver Gears,3.01
13/03/2014,Red Orbs,465.59
13/03/2014,Blue Orbs,307.53
13/03/2014,Choice Bands,107.3
13/03/2014,Choice Scarfs,50.06
13/03/2014,Choice Specs,155.4
13/03/2014,Binding Bands,242.3
13/03/2014,Damp Rocks,36.59
13/03/2014,Grip Claws,241.29
13/03/2014,Heat Rocks,14.18
13/03/2014,Icy Rocks,303.75
13/03/2014,Light Clays,81.7
13/03/2014,Smooth Rocks,383.06
13/03/2014,Terrain Extenders,180.21
13/03/2014,Mental Herbs,295.81
13/03/2014,Power Herbs,149.32
13/03/2014,White Herbs,432.51
13/03/2014,Big Roots,254.62
13/03/2014,Leftovers,384.28
13/03/2014,Shell Bells,720.32
13/03/2014,Absorb Bulbs,216.62
13/03/2014,Assault Vests,365.48
13/03/2014,Berserk Genes,59.43
13/03/2014,Cell Batteries,36.4
13/03/2014,Electric Seeds,378.14
13/03/2014,Expert Belts,375.29
13/03/2014,Grassy Seeds,7.88
13/03/2014,Life Orbs,13.99
13/03/2014,Metronomes,116.08
13/03/2014,Misty Seeds,187.82
13/03/2014,Muscle Bands,344.07
13/03/2014,Psychic Seeds,183.48
13/03/2014,Scope Lens,11.92
13/03/2014,Snowballs,47.4
13/03/2014,Weakness Policies,229.25
13/03/2014,Wide Lenses,62.55
13/03/2014,Wise Glasses,252.31
13/03/2014,Zoom Lens,189.57
13/03/2014,Lagging Tails,130.06
13/03/2014,Quick Claws,74.7
13/03/2014,Focus Bands,459.88
13/03/2014,Focus Sashes,25.89
13/03/2014,Flame Orbs,127.35
13/03/2014,Toxic Orbs,24.48
13/03/2014,Sticky Barbs,238.0
13/03/2014,Iron Balls,127.9
13/03/2014,Black Sludges,320.59
13/03/2014,Ring Targets,344.41
13/03/2014,Adrenaline Orbs,201.48
13/03/2014,Air Balloons,72.21
13/03/2014,Amulet Coins,297.74
13/03/2014,Bright Powders,147.67
13/03/2014,Destiny Knots,24.81
13/03/2014,Eject Buttons,63.74
13/03/2014,Float Stones,296.53
13/03/2014,King Rocks,227.12
13/03/2014,Protective Pads,184.02
13/03/2014,Razor Claws,37.96
13/03/2014,Razor Fangs,14.43
13/03/2014,Red Cards,438.49
13/03/2014,Rocky Helmets,275.77
13/03/2014,Safety Goggles,397.39
13/03/2014,Shed Shells,54.05
13/03/2014,Smoke Balls,498.64
13/03/2014,Cainhurst Badges,376.51
13/03/2014,Blood Dregs,146.56
13/03/2014,Blue Elixirs,458.19
13/03/2014,Bold Hunter's Marks,116.97
13/03/2014,Bolt Papers,222.33
13/03/2014,Bone Marrow Ashes,45.74
13/03/2014,Coldblood Dews,209.47
13/03/2014,Fire Papers,149.39
13/03/2014,Frenzied Coldbloods,456.57
13/03/2014,Gold Pendants,543.45
13/03/2014,Great One's Wisdoms,370.08
13/03/2014,Hand Lanterns,489.08
13/03/2014,Lead Elixirs,150.48
13/03/2014,Madman's Knowledges,397.52
13/03/2014,Quicksilver Bullets,164.26
13/03/2014,Red Jewelled Brooches,90.57
13/03/2014,Shaman Bone Blades,163.54
13/03/2014,Deck of Dragons,296.6
13/03/2014,Shining Coins,440.8
13/03/2014,Tear Stones,265.79
13/03/2014,Cainhurt Summons,369.4
13/03/2014,Celestial Dials,147.99
13/03/2014,Old Hunter Bells,289.7
13/03/2014,Tonsil Stones,305.24
13/03/2014,Gorgon Heads,206.75
13/03/2014,Niflheim Alloy Bars,26.88
13/03/2014,Pandora Boxes,149.73
13/03/2014,Wings of Icarus,116.68
13/03/2014,Flames of Apollo,214.55
13/03/2014,Keys of the Ram,356.53
13/03/2014,Owls of Athena,207.04
13/03/2014,Nemean Cestuses,597.78
13/03/2014,Nemesis Whips,41.66
13/03/2014,Primordial Flames,34.1
13/03/2014,Spears of Destiny,24.65
13/03/2014,Gauntlets of Zeus,134.82
13/03/2014,Titan Horns,163.07
13/03/2014,Hades Helms,469.71
13/03/2014,Urns of Power,207.16
13/03/2014,Unity Stones,219.04
13/03/2014,Cerebros,348.06
13/03/2014,Radioactive Spiders,272.95
13/03/2014,Potora Earrings,9.42
13/03/2014,Rejuvenation Tanks,747.12
13/03/2014,Death Notes,464.41
13/03/2014,Shinigami Eyes,160.96
13/03/2014,Protopacks,387.25
13/03/2014,Scooby Snacks,109.82
13/03/2014,Blasting Rods,216.51
13/03/2014,Millennium Puzzles,12.97
13/03/2014,Millennium Eyes,358.5
13/03/2014,Millennium Rings,14.24
13/03/2014,Millennium Keys,613.98
13/03/2014,Millennium Rods,256.82
13/03/2014,Millennium Necklaces,298.11
13/03/2014,Millennium Scales,73.62
13/03/2014,Bolts,374.5
13/03/2014,Gadgetrons,31.02
13/03/2014,Raritanium Ore,289.71
13/03/2014,Nanotech Crates,497.56
13/03/2014,Armour Magnetizers,215.58
13/03/2014,Zoni Vessels,202.84
13/03/2014,Box Basher 2000s,305.19
13/03/2014,Nefarious Security Cards,263.37
13/03/2014,Omnigaskets,609.26
13/03/2014,Treasure Mappers,100.97
13/03/2014,Gold Bolts,371.5
13/03/2014,Qwark Statuettes,45.29
13/03/2014,Electrolyzers,557.13
13/03/2014,Levitators,79.13
13/03/2014,Infiltrators,534.15
13/03/2014,Megacorp Helmets,99.0
13/03/2014,Momentum Gliders,249.61
13/03/2014,Platinum Bolts,158.26
13/03/2014,Infobots,268.67
13/03/2014,Rift Crackers,89.54
13/03/2014,Clank Model Robots,108.82
13/03/2014,CodeBots,44.89
13/03/2014,Persuaders,527.0
13/03/2014,Map-o-matics,423.25
13/03/2014,Ultra Nanotech,74.3
13/03/2014,Premium Nanotech,289.91
13/03/2014,Gadgebot Upgrade Chips,106.28
13/03/2014,Nano-paks,664.84
13/03/2014,Mr. Zerkons,111.91
13/03/2014,Golden Lucky Cats,248.99
13/03/2014,Peace Bells,83.7
13/03/2014,Wood Mats,266.09
13/03/2014,Fog Pots,180.3
13/03/2014,Golden Ink Pots,500.43
13/03/2014,Thief Gloves,440.26
13/03/2014,Fire Tablets,129.2
13/03/2014,Water Tablets,61.07
13/03/2014,Lucky Cat Paws,219.93
13/03/2014,Scent Charms,23.92
13/03/2014,String of Beads,3.56
13/03/2014,Feedbags,101.5
13/03/2014,Holy Bones,309.69
13/03/2014,Exorcism Slips,145.19
13/03/2014,Inkfinity Stones,73.28
13/03/2014,Traveler Charms,190.14
13/03/2014,Goldy Charms,26.24
13/03/2014,Steel Soul Sake,108.94
13/03/2014,Gold Dust,66.47
13/03/2014,Mermaid Coins,109.14
13/03/2014,Golden Peaches,290.39
13/03/2014,Elven Boots,8.65
13/03/2014,Fumble Boots,74.28
13/03/2014,Jumping Boots,75.89
13/03/2014,Kicking Boots,78.93
13/03/2014,Levitation Boots,58.89
13/03/2014,Speed Boots,241.7
13/03/2014,Water Walking Boots,211.89
13/03/2014,Alchemy Smocks,284.04
13/03/2014,Cloaks of Displacement,59.3
13/03/2014,Cloaks of Invisibility,28.32
13/03/2014,Cloaks of Magic Resistance,88.63
13/03/2014,Cloaks of Protection,198.46
13/03/2014,Elven Cloaks,247.42
13/03/2014,Gauntlets of Dexterity,247.1
13/03/2014,Gauntlets of FUmbling,148.53
13/03/2014,Gauntlets of Power,463.67
13/03/2014,Cornuthaums,120.61
13/03/2014,Dunce Caps,118.58
13/03/2014,Helms of Brilliance,373.51
13/03/2014,Helms of Opposite Alignment,211.0
13/03/2014,Helms of Telepathy,19.55
13/03/2014,Shields of Reflection,88.95
13/03/2014,Bags of Tricks,217.37
13/03/2014,Crystal Balls,264.82
13/03/2014,Drums of Earthquake,134.93
13/03/2014,Fire Horns,408.51
13/03/2014,Frost Horns,256.65
13/03/2014,Horns of Plenty,254.17
13/03/2014,Magic Harps,108.1
13/03/2014,Magic Lamps,29.36
13/03/2014,Magic Markers,167.31
13/03/2014,Magic Flute,169.93
13/03/2014,Magic Whistles,204.34
13/03/2014,Unicorn Horns,185.8
13/03/2014,Loadstones,96.97
13/03/2014,Luckstones,203.99
13/03/2014,Touchstones,190.56
13/03/2014,Potions of Acid,237.84
13/03/2014,Potions of Booze,49.73
13/03/2014,Potions of Fruit Juice,134.02
13/03/2014,Potions of Oil,23.97
13/03/2014,Potions of Sickness,252.89
13/03/2014,Potions of Water,181.35
13/03/2014,Scrolls of Blank Paper,316.81
13/03/2014,Scrolls of Mail,31.24
13/03/2014,Blank Spellbooks,242.95
13/03/2014,Wands of Nothing,353.08
13/03/2014,Meat Sticks,255.72
13/03/2014,Meat Rings,69.06
13/03/2014,Amulets of Yendor,221.28
13/03/2014,Amulets of Change,253.02
13/03/2014,Amulets of ESP,12.16
13/03/2014,Amulets of Life Saving,195.06
13/03/2014,Amulets of Reflection,138.42
13/03/2014,Amulets of Restful Sleep,9.49
13/03/2014,Amulets of Strangulation,81.68
13/03/2014,Amulets of Unchanging,145.72
13/03/2014,Amulets Versus Poison,62.59
13/03/2014,Orcish Ring Mail,69.19
13/03/2014,Elven Mithril Coats,108.42
13/03/2014,Dragon Scale Mail,438.82
13/03/2014,Rings of Adornment,140.75
13/03/2014,Rings of Hunger,230.71
13/03/2014,Rings of Protection,505.62
13/03/2014,Rings of Protection from Shape Changers,330.23
13/03/2014,Rings of Stealth,249.51
13/03/2014,Rings of Sustain Ability,161.62
13/03/2014,Rings of Warning,184.73
13/03/2014,Rings of Aggravate Monster,250.45
13/03/2014,Rings of Cold Resistance,298.09
13/03/2014,Rings of Gain Constitution,119.2
13/03/2014,Rings of Gain Strength,74.68
13/03/2014,Rings of Increase Accuracy,164.96
13/03/2014,Rings of Increase Damage,719.77
13/03/2014,Rings of Invisibility,117.21
13/03/2014,Rings of Poison Resistance,301.71
