date,product,marketPrice
02/03/2014,Moloko Plus,54.13
02/03/2014,Pan-Galactic Gargle Blaster,576.45
02/03/2014,Victory Gin,44.54
02/03/2014,Vesper,315.26
02/03/2014,Duff,263.07
02/03/2014,Dark Planet Cola,72.29
02/03/2014,Slurm,140.64
02/03/2014,Nuka-cola,38.69
02/03/2014,Ent-draught,24.43
02/03/2014,Ambrosia,48.42
02/03/2014,Romulan Ale,100.85
02/03/2014,Astro Boys,1253.7
02/03/2014,Marvins,54.66
02/03/2014,K-9s,101.3
02/03/2014,Autobots,35.81
02/03/2014,Decepticons,60.03
02/03/2014,Golems,12.0
02/03/2014,Master Balls,107.46
02/03/2014,Ultra Balls,65.24
02/03/2014,T-800s,250.17
02/03/2014,T-1000s,73.06
02/03/2014,Flubbers,555.17
02/03/2014,Spyders,145.61
02/03/2014,B-4s,49.5
02/03/2014,Ultrons,199.11
02/03/2014,Ruby Slippers,46.51
02/03/2014,Catbuses,1021.41
02/03/2014,Evangelions,460.65
02/03/2014,Behelits,828.3
02/03/2014,Lightsabres,14.22
02/03/2014,Devil Fruits,184.01
02/03/2014,SMILEs,255.54
02/03/2014,Cornballers,286.48
02/03/2014,Sabor de Soledad Chips,155.4
02/03/2014,Red Apple Cigarettes,334.42
02/03/2014,Wonka Bars,195.65
02/03/2014,Bags of Holding,234.84
02/03/2014,Sending Stones,807.47
02/03/2014,Elder Wands,290.42
02/03/2014,Dornish Red,173.69
02/03/2014,Valaryian Steel Bars,174.86
02/03/2014,Dragon Eggs,576.59
02/03/2014,Cranium Inflolinks,142.85
02/03/2014,LiDAR Mark-Trackers,303.86
02/03/2014,Arm Nanoblades,518.0
02/03/2014,Replicants,8.18
02/03/2014,Venom Canisters,123.2
02/03/2014,Atium Bars,140.85
02/03/2014,Otataral Bars,18.12
02/03/2014,Night Dust,227.96
02/03/2014,Dragon Scales,236.66
02/03/2014,Teeth of the Dragon,406.5
02/03/2014,Chunin Headband,159.85
02/03/2014,Djinns,217.49
02/03/2014,Flying Brooms,11.96
02/03/2014,Flying Carpets,230.05
02/03/2014,Mjolnirs,596.89
02/03/2014,Infinity Stones,116.29
02/03/2014,Infinity Gauntlets,12.78
02/03/2014,Repulsor Beams,377.6
02/03/2014,Super Soldier Serums,141.7
02/03/2014,Vibranium Bars,511.05
02/03/2014,Adamantium Bars,187.67
02/03/2014,Mithril Bars,2.38
02/03/2014,Rune Bars,320.45
02/03/2014,True Names,78.31
02/03/2014,Sigils,108.97
02/03/2014,Strongest Potions,68.69
02/03/2014,Knightmare Frames,399.11
02/03/2014,Mirrors of Erised,433.18
02/03/2014,Pensieves,70.86
02/03/2014,Veritaserums,449.17
02/03/2014,Felix Felicis,367.98
02/03/2014,Horcuxes,173.16
02/03/2014,Philosopher Stones,105.64
02/03/2014,Sorceror Stones,22.94
02/03/2014,Dragon Balls,72.34
02/03/2014,Wind Shurikens,123.6
02/03/2014,Time Turners,498.92
02/03/2014,Moranth Burners,291.84
02/03/2014,Moranth Crackers,176.33
02/03/2014,Moranth Cussers,227.82
02/03/2014,Moranth Flamers,287.36
02/03/2014,Moranth Melters,190.04
02/03/2014,Moranth Shapers,96.62
02/03/2014,Moranth Smokers,103.11
02/03/2014,Finnests,174.67
02/03/2014,Terondais,166.8
02/03/2014,White Gold Rings,97.57
02/03/2014,Hurtloam,241.42
02/03/2014,Rare Candies,111.27
02/03/2014,PP Ups,416.48
02/03/2014,Phoenix Downs,13.99
02/03/2014,Zanpakutos,9.74
02/03/2014,Sensu Beans,258.11
02/03/2014,Namekian Spring Water,13.49
02/03/2014,Australium Bars,102.38
02/03/2014,Aether Tanks,21.28
02/03/2014,Mana Ore,103.43
02/03/2014,Dilithium Crystals,283.26
02/03/2014,Dust Cannisters,496.68
02/03/2014,Energon Cubes,630.31
02/03/2014,Jumbonium Atoms,205.2
02/03/2014,Katchin Bars,14.95
02/03/2014,Krytonite Ore,298.09
02/03/2014,Nanomachines,225.78
02/03/2014,Octiron Bars,164.05
02/03/2014,Redstone Blocks,344.62
02/03/2014,Seastone Cuffs,106.15
02/03/2014,Z-crystals,216.62
02/03/2014,Digivices,92.36
02/03/2014,Pym Particles,20.39
02/03/2014,Wild Card Virus Vials,50.4
02/03/2014,Tachyons,227.78
02/03/2014,Hope,196.91
02/03/2014,Decks of Many Things,213.8
02/03/2014,Golden Fleeces,123.59
02/03/2014,Argonaughts,362.66
02/03/2014,Vestiges,745.57
02/03/2014,Tricorders,145.98
02/03/2014,Replicators,87.64
02/03/2014,Transporters,398.26
02/03/2014,Sonic Screwdrivers,211.5
02/03/2014,Holy Grails,331.86
02/03/2014,Nails of Helena,401.31
02/03/2014,Shrouds of Turin,372.11
02/03/2014,Hoverboards,24.68
02/03/2014,Holodecks,188.72
02/03/2014,Neuralizers,154.87
02/03/2014,Symbiotes,215.61
02/03/2014,Meow Meow Beans,360.19
02/03/2014,6IV Shiny Dittos,432.61
02/03/2014,Holy Hand Grenades,247.5
02/03/2014,Alpha-Omega Bombs,748.03
02/03/2014,Fatmans,67.5
02/03/2014,BFG 9000s,116.81
02/03/2014,Noisy Crickets,98.61
02/03/2014,Lawgivers,123.83
02/03/2014,Phasers,211.14
02/03/2014,Pulse Rifles,32.24
02/03/2014,Vorpal Swords,232.25
02/03/2014,Sausages inna bun,13.46
02/03/2014,Gundams,425.34
02/03/2014,HALs,502.74
02/03/2014,Agents,192.86
02/03/2014,Pipboys,174.79
02/03/2014,Scouters,53.41
02/03/2014,Daemons,268.86
02/03/2014,Pacts,100.16
02/03/2014,Souls,75.93
02/03/2014,Key of Kings,147.73
02/03/2014,Horns of Gondor,238.43
02/03/2014,Excalibers,31.98
02/03/2014,Thousand Sunnys,155.08
02/03/2014,Ampules,193.21
02/03/2014,Badgers,632.34
02/03/2014,Blinds,165.36
02/03/2014,Butterflys,217.42
02/03/2014,Cancellers,257.19
02/03/2014,Carpenters,156.28
02/03/2014,Centipedes,249.76
02/03/2014,Chainsaws,62.0
02/03/2014,Cocoons,192.13
02/03/2014,Drops,214.26
02/03/2014,Diverseys,90.96
02/03/2014,Fridays,116.15
02/03/2014,Full Faces,439.65
02/03/2014,Fumbles,241.29
02/03/2014,Gauntlets,311.8
02/03/2014,Javelins,360.13
02/03/2014,Lavenders,269.09
02/03/2014,Beams,16.28
02/03/2014,Pressures,585.49
02/03/2014,Rapids,184.3
02/03/2014,Reflectors,896.82
02/03/2014,Scripts,83.59
02/03/2014,Shooters,27.77
02/03/2014,Stalkers,227.92
02/03/2014,Stations,321.69
02/03/2014,Stickers,184.8
02/03/2014,Stoles,393.16
02/03/2014,Stringers,711.6
02/03/2014,Surfacers,56.52
02/03/2014,Surrounders,73.35
02/03/2014,Tasters,415.46
02/03/2014,Tortures,34.05
02/03/2014,3D Maneuver Gears,3.01
02/03/2014,Red Orbs,475.0
02/03/2014,Blue Orbs,287.99
02/03/2014,Choice Bands,104.67
02/03/2014,Choice Scarfs,49.0
02/03/2014,Choice Specs,145.98
02/03/2014,Binding Bands,231.58
02/03/2014,Damp Rocks,38.34
02/03/2014,Grip Claws,238.33
02/03/2014,Heat Rocks,14.03
02/03/2014,Icy Rocks,311.62
02/03/2014,Light Clays,81.63
02/03/2014,Smooth Rocks,363.18
02/03/2014,Terrain Extenders,167.79
02/03/2014,Mental Herbs,290.06
02/03/2014,Power Herbs,145.93
02/03/2014,White Herbs,440.87
02/03/2014,Big Roots,256.53
02/03/2014,Leftovers,397.6
02/03/2014,Shell Bells,702.33
02/03/2014,Absorb Bulbs,202.68
02/03/2014,Assault Vests,371.3
02/03/2014,Berserk Genes,60.06
02/03/2014,Cell Batteries,34.79
02/03/2014,Electric Seeds,363.83
02/03/2014,Expert Belts,387.71
02/03/2014,Grassy Seeds,8.36
02/03/2014,Life Orbs,14.54
02/03/2014,Metronomes,112.73
02/03/2014,Misty Seeds,183.4
02/03/2014,Muscle Bands,337.55
02/03/2014,Psychic Seeds,179.28
02/03/2014,Scope Lens,11.57
02/03/2014,Snowballs,46.28
02/03/2014,Weakness Policies,215.04
02/03/2014,Wide Lenses,58.97
02/03/2014,Wise Glasses,241.85
02/03/2014,Zoom Lens,193.15
02/03/2014,Lagging Tails,131.29
02/03/2014,Quick Claws,73.58
02/03/2014,Focus Bands,488.7
02/03/2014,Focus Sashes,26.77
02/03/2014,Flame Orbs,126.05
02/03/2014,Toxic Orbs,22.88
02/03/2014,Sticky Barbs,229.89
02/03/2014,Iron Balls,128.02
02/03/2014,Black Sludges,338.47
02/03/2014,Ring Targets,346.21
02/03/2014,Adrenaline Orbs,199.43
02/03/2014,Air Balloons,69.51
02/03/2014,Amulet Coins,315.02
02/03/2014,Bright Powders,153.74
02/03/2014,Destiny Knots,24.92
02/03/2014,Eject Buttons,60.66
02/03/2014,Float Stones,287.0
02/03/2014,King Rocks,239.64
02/03/2014,Protective Pads,180.12
02/03/2014,Razor Claws,39.8
02/03/2014,Razor Fangs,13.99
02/03/2014,Red Cards,434.92
02/03/2014,Rocky Helmets,264.44
02/03/2014,Safety Goggles,384.34
02/03/2014,Shed Shells,57.1
02/03/2014,Smoke Balls,487.75
02/03/2014,Cainhurst Badges,380.13
02/03/2014,Blood Dregs,142.14
02/03/2014,Blue Elixirs,463.55
02/03/2014,Bold Hunter's Marks,117.88
02/03/2014,Bolt Papers,205.03
02/03/2014,Bone Marrow Ashes,44.35
02/03/2014,Coldblood Dews,206.96
02/03/2014,Fire Papers,154.31
02/03/2014,Frenzied Coldbloods,463.58
02/03/2014,Gold Pendants,554.01
02/03/2014,Great One's Wisdoms,392.07
02/03/2014,Hand Lanterns,528.87
02/03/2014,Lead Elixirs,145.98
02/03/2014,Madman's Knowledges,408.44
02/03/2014,Quicksilver Bullets,158.77
02/03/2014,Red Jewelled Brooches,87.32
02/03/2014,Shaman Bone Blades,164.07
02/03/2014,Deck of Dragons,282.43
02/03/2014,Shining Coins,448.42
02/03/2014,Tear Stones,273.25
02/03/2014,Cainhurt Summons,352.24
02/03/2014,Celestial Dials,147.49
02/03/2014,Old Hunter Bells,283.79
02/03/2014,Tonsil Stones,319.07
02/03/2014,Gorgon Heads,191.64
02/03/2014,Niflheim Alloy Bars,27.93
02/03/2014,Pandora Boxes,144.08
02/03/2014,Wings of Icarus,111.74
02/03/2014,Flames of Apollo,209.88
02/03/2014,Keys of the Ram,354.1
02/03/2014,Owls of Athena,198.09
02/03/2014,Nemean Cestuses,583.39
02/03/2014,Nemesis Whips,40.45
02/03/2014,Primordial Flames,34.93
02/03/2014,Spears of Destiny,24.69
02/03/2014,Gauntlets of Zeus,128.1
02/03/2014,Titan Horns,160.48
02/03/2014,Hades Helms,475.27
02/03/2014,Urns of Power,213.44
02/03/2014,Unity Stones,213.78
02/03/2014,Cerebros,360.95
02/03/2014,Radioactive Spiders,269.18
02/03/2014,Potora Earrings,9.96
02/03/2014,Rejuvenation Tanks,747.8
02/03/2014,Death Notes,427.81
02/03/2014,Shinigami Eyes,158.82
02/03/2014,Protopacks,397.35
02/03/2014,Scooby Snacks,111.82
02/03/2014,Blasting Rods,223.65
02/03/2014,Millennium Puzzles,12.83
02/03/2014,Millennium Eyes,366.69
02/03/2014,Millennium Rings,13.82
02/03/2014,Millennium Keys,588.04
02/03/2014,Millennium Rods,255.61
02/03/2014,Millennium Necklaces,300.16
02/03/2014,Millennium Scales,74.76
02/03/2014,Bolts,383.94
02/03/2014,Gadgetrons,30.65
02/03/2014,Raritanium Ore,294.0
02/03/2014,Nanotech Crates,535.96
02/03/2014,Armour Magnetizers,227.74
02/03/2014,Zoni Vessels,209.53
02/03/2014,Box Basher 2000s,306.32
02/03/2014,Nefarious Security Cards,261.1
02/03/2014,Omnigaskets,574.73
02/03/2014,Treasure Mappers,104.15
02/03/2014,Gold Bolts,375.09
02/03/2014,Qwark Statuettes,42.09
02/03/2014,Electrolyzers,574.48
02/03/2014,Levitators,79.7
02/03/2014,Infiltrators,530.17
02/03/2014,Megacorp Helmets,99.43
02/03/2014,Momentum Gliders,235.62
02/03/2014,Platinum Bolts,159.32
02/03/2014,Infobots,263.81
02/03/2014,Rift Crackers,95.1
02/03/2014,Clank Model Robots,104.02
02/03/2014,CodeBots,46.54
02/03/2014,Persuaders,549.18
02/03/2014,Map-o-matics,442.14
02/03/2014,Ultra Nanotech,79.54
02/03/2014,Premium Nanotech,285.54
02/03/2014,Gadgebot Upgrade Chips,110.63
02/03/2014,Nano-paks,633.25
02/03/2014,Mr. Zerkons,111.0
02/03/2014,Golden Lucky Cats,244.87
02/03/2014,Peace Bells,85.99
02/03/2014,Wood Mats,264.21
02/03/2014,Fog Pots,186.47
02/03/2014,Golden Ink Pots,454.6
02/03/2014,Thief Gloves,462.15
