date,product,marketPrice
09/03/2014,Moloko Plus,53.56
09/03/2014,Pan-Galactic Gargle Blaster,606.05
09/03/2014,Victory Gin,46.52
09/03/2014,Vesper,322.7
09/03/2014,Duff,256.18
09/03/2014,Dark Planet Cola,74.09
09/03/2014,Slurm,145.78
09/03/2014,Nuka-cola,39.05
09/03/2014,Ent-draught,25.86
09/03/2014,Ambrosia,47.07
09/03/2014,Romulan Ale,98.75
09/03/2014,Astro Boys,1300.93
09/03/2014,Marvins,54.0
09/03/2014,K-9s,105.28
09/03/2014,Autobots,36.29
09/03/2014,Decepticons,59.41
09/03/2014,Golems,11.8
09/03/2014,Master Balls,107.98
09/03/2014,Ultra Balls,65.85
09/03/2014,T-800s,250.27
09/03/2014,T-1000s,72.02
09/03/2014,Flubbers,564.14
09/03/2014,Spyders,142.97
09/03/2014,B-4s,51.07
09/03/2014,Ultrons,193.71
09/03/2014,Ruby Slippers,46.52
09/03/2014,Catbuses,1001.49
09/03/2014,Evangelions,463.16
09/03/2014,Behelits,845.88
09/03/2014,Lightsabres,14.55
09/03/2014,Devil Fruits,180.21
09/03/2014,SMILEs,245.41
09/03/2014,Cornballers,280.37
09/03/2014,Sabor de Soledad Chips,154.21
09/03/2014,Red Apple Cigarettes,321.76
09/03/2014,Wonka Bars,201.68
09/03/2014,Bags of Holding,253.38
09/03/2014,Sending Stones,807.47
09/03/2014,Elder Wands,283.69
09/03/2014,Dornish Red,175.04
09/03/2014,Valaryian Steel Bars,179.56
09/03/2014,Dragon Eggs,568.11
09/03/2014,Cranium Inflolinks,140.73
09/03/2014,LiDAR Mark-Trackers,307.64
09/03/2014,Arm Nanoblades,523.75
09/03/2014,Replicants,7.97
09/03/2014,Venom Canisters,121.37
09/03/2014,Atium Bars,140.41
09/03/2014,Otataral Bars,17.62
09/03/2014,Night Dust,224.94
09/03/2014,Dragon Scales,232.59
09/03/2014,Teeth of the Dragon,412.23
09/03/2014,Chunin Headband,171.26
09/03/2014,Djinns,215.1
09/03/2014,Flying Brooms,12.24
09/03/2014,Flying Carpets,228.38
09/03/2014,Mjolnirs,596.72
09/03/2014,Infinity Stones,115.83
09/03/2014,Infinity Gauntlets,12.43
09/03/2014,Repulsor Beams,377.69
09/03/2014,Super Soldier Serums,137.15
09/03/2014,Vibranium Bars,499.46
09/03/2014,Adamantium Bars,192.18
09/03/2014,Mithril Bars,2.47
09/03/2014,Rune Bars,318.64
09/03/2014,True Names,79.61
09/03/2014,Sigils,107.21
09/03/2014,Strongest Potions,70.84
09/03/2014,Knightmare Frames,403.14
09/03/2014,Mirrors of Erised,439.53
09/03/2014,Pensieves,73.39
09/03/2014,Veritaserums,426.24
09/03/2014,Felix Felicis,361.73
09/03/2014,Horcuxes,181.49
09/03/2014,Philosopher Stones,105.37
09/03/2014,Sorceror Stones,23.74
09/03/2014,Dragon Balls,74.62
09/03/2014,Wind Shurikens,126.73
09/03/2014,Time Turners,496.07
09/03/2014,Moranth Burners,286.89
09/03/2014,Moranth Crackers,192.17
09/03/2014,Moranth Cussers,221.57
09/03/2014,Moranth Flamers,268.02
09/03/2014,Moranth Melters,182.65
09/03/2014,Moranth Shapers,97.54
09/03/2014,Moranth Smokers,98.11
09/03/2014,Finnests,169.11
09/03/2014,Terondais,161.08
09/03/2014,White Gold Rings,103.15
09/03/2014,Hurtloam,235.83
09/03/2014,Rare Candies,106.59
09/03/2014,PP Ups,448.23
09/03/2014,Phoenix Downs,13.97
09/03/2014,Zanpakutos,9.91
09/03/2014,Sensu Beans,255.63
09/03/2014,Namekian Spring Water,14.32
