date,product,marketPrice
11/03/2014,Moloko Plus,54.33
11/03/2014,Pan-Galactic Gargle Blaster,605.21
11/03/2014,Victory Gin,47.59
11/03/2014,Vesper,334.16
11/03/2014,Duff,253.58
11/03/2014,Dark Planet Cola,74.66
11/03/2014,Slurm,145.36
11/03/2014,Nuka-cola,38.19
11/03/2014,Ent-draught,25.68
11/03/2014,Ambrosia,46.44
11/03/2014,Romulan Ale,96.4
11/03/2014,Astro Boys,1330.69
11/03/2014,Marvins,53.84
11/03/2014,K-9s,105.27
11/03/2014,Autobots,36.14
11/03/2014,Decepticons,59.34
11/03/2014,Golems,12.09
11/03/2014,Master Balls,108.87
11/03/2014,Ultra Balls,66.16
11/03/2014,T-800s,256.33
11/03/2014,T-1000s,74.21
11/03/2014,Flubbers,577.72
11/03/2014,Spyders,143.22
11/03/2014,B-4s,49.73
11/03/2014,Ultrons,197.84
11/03/2014,Ruby Slippers,47.16
11/03/2014,Catbuses,987.67
11/03/2014,Evangelions,464.6
11/03/2014,Behelits,857.32
11/03/2014,Lightsabres,14.59
11/03/2014,Devil Fruits,178.79
11/03/2014,SMILEs,238.98
11/03/2014,Cornballers,282.8
11/03/2014,Sabor de Soledad Chips,153.96
11/03/2014,Red Apple Cigarettes,317.05
11/03/2014,Wonka Bars,195.37
11/03/2014,Bags of Holding,259.29
11/03/2014,Sending Stones,800.2
11/03/2014,Elder Wands,281.26
11/03/2014,Dornish Red,177.15
11/03/2014,Valaryian Steel Bars,176.38
11/03/2014,Dragon Eggs,566.41
11/03/2014,Cranium Inflolinks,141.29
11/03/2014,LiDAR Mark-Trackers,314.97
11/03/2014,Arm Nanoblades,517.73
11/03/2014,Replicants,7.83
11/03/2014,Venom Canisters,119.36
11/03/2014,Atium Bars,138.74
11/03/2014,Otataral Bars,17.65
11/03/2014,Night Dust,219.14
11/03/2014,Dragon Scales,233.27
11/03/2014,Teeth of the Dragon,419.27
11/03/2014,Chunin Headband,171.39
11/03/2014,Djinns,206.91
11/03/2014,Flying Brooms,12.42
11/03/2014,Flying Carpets,230.27
11/03/2014,Mjolnirs,587.37
11/03/2014,Infinity Stones,116.27
11/03/2014,Infinity Gauntlets,12.41
11/03/2014,Repulsor Beams,384.59
11/03/2014,Super Soldier Serums,138.09
11/03/2014,Vibranium Bars,496.05
11/03/2014,Adamantium Bars,193.37
11/03/2014,Mithril Bars,2.42
11/03/2014,Rune Bars,317.41
11/03/2014,True Names,80.01
11/03/2014,Sigils,107.01
11/03/2014,Strongest Potions,70.61
11/03/2014,Knightmare Frames,410.01
11/03/2014,Mirrors of Erised,438.91
11/03/2014,Pensieves,75.09
11/03/2014,Veritaserums,440.76
11/03/2014,Felix Felicis,357.49
11/03/2014,Horcuxes,181.6
11/03/2014,Philosopher Stones,108.32
11/03/2014,Sorceror Stones,23.59
11/03/2014,Dragon Balls,73.01
11/03/2014,Wind Shurikens,128.29
11/03/2014,Time Turners,501.72
11/03/2014,Moranth Burners,290.22
11/03/2014,Moranth Crackers,191.99
11/03/2014,Moranth Cussers,225.76
11/03/2014,Moranth Flamers,266.42
11/03/2014,Moranth Melters,184.82
11/03/2014,Moranth Shapers,97.44
11/03/2014,Moranth Smokers,97.34
11/03/2014,Finnests,169.73
11/03/2014,Terondais,166.09
11/03/2014,White Gold Rings,102.49
11/03/2014,Hurtloam,236.77
11/03/2014,Rare Candies,107.94
11/03/2014,PP Ups,448.69
11/03/2014,Phoenix Downs,14.13
11/03/2014,Zanpakutos,9.6
11/03/2014,Sensu Beans,262.97
11/03/2014,Namekian Spring Water,14.38
11/03/2014,Australium Bars,104.75
11/03/2014,Aether Tanks,21.99
11/03/2014,Mana Ore,103.12
11/03/2014,Dilithium Crystals,279.58
11/03/2014,Dust Cannisters,468.43
11/03/2014,Energon Cubes,628.7
11/03/2014,Jumbonium Atoms,214.59
11/03/2014,Katchin Bars,15.76
11/03/2014,Krytonite Ore,300.3
11/03/2014,Nanomachines,216.84
11/03/2014,Octiron Bars,168.27
11/03/2014,Redstone Blocks,343.44
11/03/2014,Seastone Cuffs,109.07
11/03/2014,Z-crystals,214.49
11/03/2014,Digivices,100.33
11/03/2014,Pym Particles,20.08
11/03/2014,Wild Card Virus Vials,51.73
11/03/2014,Tachyons,235.78
11/03/2014,Hope,194.65
11/03/2014,Decks of Many Things,207.21
11/03/2014,Golden Fleeces,125.36
11/03/2014,Argonaughts,379.21
11/03/2014,Vestiges,745.53
11/03/2014,Tricorders,142.04
11/03/2014,Replicators,87.47
11/03/2014,Transporters,396.17
11/03/2014,Sonic Screwdrivers,209.93
11/03/2014,Holy Grails,337.61
11/03/2014,Nails of Helena,405.69
11/03/2014,Shrouds of Turin,362.41
11/03/2014,Hoverboards,24.54
11/03/2014,Holodecks,190.92
11/03/2014,Neuralizers,151.03
11/03/2014,Symbiotes,205.99
11/03/2014,Meow Meow Beans,352.53
11/03/2014,6IV Shiny Dittos,464.46
11/03/2014,Holy Hand Grenades,252.12
11/03/2014,Alpha-Omega Bombs,797.82
11/03/2014,Fatmans,67.12
11/03/2014,BFG 9000s,116.98
11/03/2014,Noisy Crickets,101.69
11/03/2014,Lawgivers,118.81
11/03/2014,Phasers,211.38
11/03/2014,Pulse Rifles,31.81
11/03/2014,Vorpal Swords,236.53
11/03/2014,Sausages inna bun,13.48
11/03/2014,Gundams,422.24
11/03/2014,HALs,498.33
11/03/2014,Agents,192.84
11/03/2014,Pipboys,173.19
11/03/2014,Scouters,53.92
11/03/2014,Daemons,268.68
11/03/2014,Pacts,99.7
11/03/2014,Souls,75.59
11/03/2014,Key of Kings,157.66
11/03/2014,Horns of Gondor,242.81
11/03/2014,Excalibers,31.38
11/03/2014,Thousand Sunnys,165.21
11/03/2014,Ampules,196.68
11/03/2014,Badgers,656.86
11/03/2014,Blinds,161.79
11/03/2014,Butterflys,220.21
11/03/2014,Cancellers,256.47
11/03/2014,Carpenters,163.47
11/03/2014,Centipedes,249.36
11/03/2014,Chainsaws,64.63
11/03/2014,Cocoons,192.36
11/03/2014,Drops,224.59
11/03/2014,Diverseys,91.01
11/03/2014,Fridays,112.08
11/03/2014,Full Faces,442.69
11/03/2014,Fumbles,244.29
11/03/2014,Gauntlets,318.63
11/03/2014,Javelins,353.07
11/03/2014,Lavenders,275.65
11/03/2014,Beams,16.55
11/03/2014,Pressures,554.22
11/03/2014,Rapids,181.17
11/03/2014,Reflectors,819.84
11/03/2014,Scripts,82.74
11/03/2014,Shooters,26.23
11/03/2014,Stalkers,222.92
11/03/2014,Stations,320.63
11/03/2014,Stickers,186.29
11/03/2014,Stoles,392.93
11/03/2014,Stringers,707.03
11/03/2014,Surfacers,56.87
11/03/2014,Surrounders,72.23
11/03/2014,Tasters,423.72
11/03/2014,Tortures,32.43
11/03/2014,3D Maneuver Gears,3.01
11/03/2014,Red Orbs,474.6
11/03/2014,Blue Orbs,299.43
11/03/2014,Choice Bands,107.6
11/03/2014,Choice Scarfs,51.08
11/03/2014,Choice Specs,153.68
11/03/2014,Binding Bands,237.28
11/03/2014,Damp Rocks,37.11
11/03/2014,Grip Claws,242.52
11/03/2014,Heat Rocks,13.88
11/03/2014,Icy Rocks,310.1
11/03/2014,Light Clays,81.39
11/03/2014,Smooth Rocks,378.88
11/03/2014,Terrain Extenders,179.21
11/03/2014,Mental Herbs,290.91
11/03/2014,Power Herbs,148.92
11/03/2014,White Herbs,433.0
11/03/2014,Big Roots,252.61
11/03/2014,Leftovers,390.75
11/03/2014,Shell Bells,710.39
11/03/2014,Absorb Bulbs,211.21
11/03/2014,Assault Vests,375.4
11/03/2014,Berserk Genes,58.93
11/03/2014,Cell Batteries,35.77
11/03/2014,Electric Seeds,376.36
11/03/2014,Expert Belts,378.99
11/03/2014,Grassy Seeds,7.7
11/03/2014,Life Orbs,14.3
11/03/2014,Metronomes,116.37
11/03/2014,Misty Seeds,185.63
11/03/2014,Muscle Bands,343.9
11/03/2014,Psychic Seeds,181.59
11/03/2014,Scope Lens,11.87
11/03/2014,Snowballs,46.29
11/03/2014,Weakness Policies,224.85
11/03/2014,Wide Lenses,61.39
11/03/2014,Wise Glasses,253.81
11/03/2014,Zoom Lens,187.82
11/03/2014,Lagging Tails,128.09
11/03/2014,Quick Claws,74.39
11/03/2014,Focus Bands,464.36
11/03/2014,Focus Sashes,25.93
11/03/2014,Flame Orbs,130.5
11/03/2014,Toxic Orbs,24.44
11/03/2014,Sticky Barbs,239.72
11/03/2014,Iron Balls,129.95
11/03/2014,Black Sludges,327.55
11/03/2014,Ring Targets,350.22
11/03/2014,Adrenaline Orbs,197.17
11/03/2014,Air Balloons,73.75
11/03/2014,Amulet Coins,298.83
11/03/2014,Bright Powders,146.68
11/03/2014,Destiny Knots,25.64
11/03/2014,Eject Buttons,63.16
11/03/2014,Float Stones,289.51
11/03/2014,King Rocks,228.13
11/03/2014,Protective Pads,184.18
11/03/2014,Razor Claws,37.53
11/03/2014,Razor Fangs,14.47
11/03/2014,Red Cards,440.72
11/03/2014,Rocky Helmets,274.53
11/03/2014,Safety Goggles,399.24
11/03/2014,Shed Shells,54.48
11/03/2014,Smoke Balls,506.64
11/03/2014,Cainhurst Badges,382.48
11/03/2014,Blood Dregs,144.03
11/03/2014,Blue Elixirs,456.48
11/03/2014,Bold Hunter's Marks,114.44
11/03/2014,Bolt Papers,217.69
11/03/2014,Bone Marrow Ashes,46.67
11/03/2014,Coldblood Dews,212.75
11/03/2014,Fire Papers,150.91
11/03/2014,Frenzied Coldbloods,459.54
11/03/2014,Gold Pendants,541.27
