date,companyID,stockPrice
19/06/2016,QETH27,2.07
19/06/2016,DVVB31,129.7
19/06/2016,EMNK67,126.82
19/06/2016,KTLA69,107.71
19/06/2016,EIWJ22,31.37
19/06/2016,SFZS08,65.86
19/06/2016,YSSR29,46.46
19/06/2016,SWGF93,20.2
19/06/2016,YTAI13,264.95
19/06/2016,NGBA40,94.5
19/06/2016,CMZC67,53.57
19/06/2016,PJKH65,14.83
19/06/2016,HWHS51,240.44
19/06/2016,ZBIO05,9.28
19/06/2016,YWMD69,144.0
19/06/2016,EPZN28,51.11
19/06/2016,VAHJ53,76.11
19/06/2016,HWJF09,332.68
19/06/2016,AGBH66,115.52
19/06/2016,TFLS35,29.75
19/06/2016,VPTI00,69.67
19/06/2016,FORM54,10.64
19/06/2016,QLCE04,142.34
19/06/2016,WIZJ73,10.48
19/06/2016,UFAY59,95.57
19/06/2016,DJNE62,93.26
19/06/2016,GBEZ65,96.48
19/06/2016,SXHU74,86.58
19/06/2016,DOGG07,21.37
19/06/2016,HPTP65,103.18
19/06/2016,GIWG34,2.06
19/06/2016,QHXJ50,101.49
19/06/2016,ERHJ34,448.93
19/06/2016,ZEHM52,55.42
19/06/2016,TBVE46,150.58
19/06/2016,RJUD59,18.39
19/06/2016,PKBF70,167.84
19/06/2016,BPLN25,217.51
19/06/2016,WVEI17,66.44
19/06/2016,VESX21,236.34
19/06/2016,UWUK72,90.2
19/06/2016,SHXQ48,86.06
19/06/2016,TRFG21,3.12
19/06/2016,SEKK26,74.39
19/06/2016,EKXA24,43.38
19/06/2016,PNFK78,338.31
19/06/2016,HFLM11,173.1
19/06/2016,VIMV38,172.5
19/06/2016,DDIB11,16.6
19/06/2016,LBKT00,4.84
19/06/2016,WVHK10,122.35
19/06/2016,EWUY52,250.7
19/06/2016,UHOG52,59.14
19/06/2016,GYWU23,28.41
19/06/2016,THJF58,18.15
19/06/2016,QAZT26,321.74
19/06/2016,MEOQ86,5.1
19/06/2016,KKZA87,39.9
19/06/2016,CQPJ57,61.34
19/06/2016,SAAM06,136.1
19/06/2016,QOKP03,582.83
19/06/2016,LKPN86,47.15
19/06/2016,SFEO61,8.72
19/06/2016,OKYS51,16.56
19/06/2016,MHFC34,148.48
19/06/2016,UIKN63,159.89
19/06/2016,CIXF70,40.39
19/06/2016,WYFO79,122.35
19/06/2016,SBUT62,56.51
19/06/2016,DREA89,45.67
19/06/2016,RNZB01,9.76
19/06/2016,ZFHD93,108.2
19/06/2016,NFAH30,161.05
19/06/2016,KUWI70,12.56
19/06/2016,CVMG22,38.63
19/06/2016,HSWX88,23.9
19/06/2016,VLJL11,228.2
19/06/2016,VCSF07,39.67
19/06/2016,IIZF28,111.73
19/06/2016,VVXA11,307.25
19/06/2016,BDBU00,149.6
19/06/2016,FTFI87,307.08
19/06/2016,DNIL23,216.9
19/06/2016,ZVEN26,43.03
19/06/2016,CBOX52,489.2
19/06/2016,LIIS96,141.19
19/06/2016,FDWI64,20.92
19/06/2016,NCYN50,14.03
19/06/2016,MRAH32,112.73
19/06/2016,FGVK43,19.44
19/06/2016,IJPI82,55.16
19/06/2016,AHMZ79,151.71
19/06/2016,TVQQ54,74.64
19/06/2016,SUOX82,100.31
19/06/2016,QODV38,126.56
19/06/2016,TGZI54,180.9
19/06/2016,BMRZ75,290.28
19/06/2016,QWOA67,178.8
19/06/2016,UEVD88,293.32
19/06/2016,ITTS26,142.47
19/06/2016,ZELV96,15.92
19/06/2016,RFZG50,51.91
19/06/2016,PIFN94,409.18
19/06/2016,YLGZ72,44.1
19/06/2016,ZSXF19,58.16
19/06/2016,IZLM67,82.55
19/06/2016,ORQH73,216.86
19/06/2016,QLMY86,343.47
19/06/2016,VGYT30,202.05
19/06/2016,DGTY64,11.33
19/06/2016,RJCA92,22.44
19/06/2016,JXGF57,148.32
19/06/2016,ZDAI73,176.51
19/06/2016,TKVF94,43.43
19/06/2016,XRBV61,365.91
19/06/2016,QCRG59,263.94
19/06/2016,GZED20,251.06
19/06/2016,VTKE98,103.62
19/06/2016,TYAE14,55.13
19/06/2016,OPET16,5.31
19/06/2016,KEVJ11,18.34
19/06/2016,DBCS17,145.19
19/06/2016,IZTD25,49.23
19/06/2016,KKGI60,152.35
19/06/2016,XHYN07,24.37
19/06/2016,OPZI26,16.5
19/06/2016,HNLV68,54.78
19/06/2016,ZNQA84,107.28
19/06/2016,IBLA29,292.41
19/06/2016,SZRJ90,281.77
19/06/2016,HYSJ42,106.83
19/06/2016,RLZK87,134.85
19/06/2016,NCCX02,449.8
19/06/2016,PVAZ61,151.91
19/06/2016,QBVN33,39.86
19/06/2016,RDBE21,21.02
19/06/2016,FGQR22,10.74
19/06/2016,KKGY69,80.61
19/06/2016,NCXS33,113.96
19/06/2016,NQJL85,46.99
19/06/2016,BBAX06,40.32
19/06/2016,PQSW95,17.37
19/06/2016,VXSM31,104.57
19/06/2016,LAUA80,218.36
