date,companyID,stockPrice
03/06/2016,QETH27,2.15
03/06/2016,DVVB31,129.36
03/06/2016,EMNK67,121.31
03/06/2016,KTLA69,118.11
03/06/2016,EIWJ22,32.49
03/06/2016,SFZS08,66.94
03/06/2016,YSSR29,46.79
03/06/2016,SWGF93,19.59
03/06/2016,YTAI13,258.62
03/06/2016,NGBA40,95.28
03/06/2016,CMZC67,53.15
03/06/2016,PJKH65,14.44
03/06/2016,HWHS51,235.96
03/06/2016,ZBIO05,8.34
03/06/2016,YWMD69,139.2
03/06/2016,EPZN28,49.16
03/06/2016,VAHJ53,75.27
03/06/2016,HWJF09,325.94
03/06/2016,AGBH66,115.48
03/06/2016,TFLS35,31.34
03/06/2016,VPTI00,70.93
03/06/2016,FORM54,11.39
03/06/2016,QLCE04,135.11
03/06/2016,WIZJ73,10.92
03/06/2016,UFAY59,100.14
03/06/2016,DJNE62,97.77
03/06/2016,GBEZ65,98.19
03/06/2016,SXHU74,93.04
03/06/2016,DOGG07,21.94
03/06/2016,HPTP65,105.13
03/06/2016,GIWG34,1.99
03/06/2016,QHXJ50,94.85
03/06/2016,ERHJ34,446.55
03/06/2016,ZEHM52,52.86
03/06/2016,TBVE46,143.46
03/06/2016,RJUD59,17.14
03/06/2016,PKBF70,154.64
03/06/2016,BPLN25,212.46
03/06/2016,WVEI17,66.84
03/06/2016,VESX21,232.32
03/06/2016,UWUK72,85.59
03/06/2016,SHXQ48,85.38
03/06/2016,TRFG21,3.12
03/06/2016,SEKK26,74.11
03/06/2016,EKXA24,42.54
03/06/2016,PNFK78,339.06
03/06/2016,HFLM11,162.03
03/06/2016,VIMV38,184.28
03/06/2016,DDIB11,15.99
03/06/2016,LBKT00,4.91
03/06/2016,WVHK10,126.26
03/06/2016,EWUY52,255.18
03/06/2016,UHOG52,56.7
03/06/2016,GYWU23,29.53
03/06/2016,THJF58,17.06
03/06/2016,QAZT26,315.95
03/06/2016,MEOQ86,5.06
03/06/2016,KKZA87,41.16
03/06/2016,CQPJ57,64.98
03/06/2016,SAAM06,119.04
03/06/2016,QOKP03,576.42
03/06/2016,LKPN86,42.47
03/06/2016,SFEO61,9.01
03/06/2016,OKYS51,16.68
03/06/2016,MHFC34,143.99
03/06/2016,UIKN63,166.73
03/06/2016,CIXF70,41.9
03/06/2016,WYFO79,121.37
03/06/2016,SBUT62,54.02
03/06/2016,DREA89,44.73
03/06/2016,RNZB01,9.89
03/06/2016,ZFHD93,110.4
03/06/2016,NFAH30,155.87
03/06/2016,KUWI70,12.53
03/06/2016,CVMG22,36.13
03/06/2016,HSWX88,24.63
03/06/2016,VLJL11,220.34
03/06/2016,VCSF07,39.97
03/06/2016,IIZF28,116.68
03/06/2016,VVXA11,321.6
03/06/2016,BDBU00,149.69
03/06/2016,FTFI87,314.23
03/06/2016,DNIL23,216.38
