date,companyID,stockPrice
10/06/2016,QETH27,2.09
10/06/2016,DVVB31,130.22
10/06/2016,EMNK67,123.9
10/06/2016,KTLA69,110.37
10/06/2016,EIWJ22,32.53
10/06/2016,SFZS08,72.25
10/06/2016,YSSR29,47.65
10/06/2016,SWGF93,21.04
10/06/2016,YTAI13,268.29
10/06/2016,NGBA40,94.56
10/06/2016,CMZC67,54.57
10/06/2016,PJKH65,14.51
10/06/2016,HWHS51,226.26
10/06/2016,ZBIO05,8.47
10/06/2016,YWMD69,143.9
10/06/2016,EPZN28,48.02
10/06/2016,VAHJ53,74.83
10/06/2016,HWJF09,330.26
10/06/2016,AGBH66,118.29
10/06/2016,TFLS35,30.27
10/06/2016,VPTI00,73.43
10/06/2016,FORM54,11.32
10/06/2016,QLCE04,135.04
10/06/2016,WIZJ73,10.8
10/06/2016,UFAY59,99.47
10/06/2016,DJNE62,95.43
10/06/2016,GBEZ65,99.55
10/06/2016,SXHU74,87.58
10/06/2016,DOGG07,21.77
10/06/2016,HPTP65,102.53
10/06/2016,GIWG34,2.0
10/06/2016,QHXJ50,98.32
10/06/2016,ERHJ34,439.85
10/06/2016,ZEHM52,51.96
10/06/2016,TBVE46,145.43
10/06/2016,RJUD59,17.69
10/06/2016,PKBF70,158.44
10/06/2016,BPLN25,211.19
10/06/2016,WVEI17,63.17
10/06/2016,VESX21,233.57
10/06/2016,UWUK72,86.91
10/06/2016,SHXQ48,86.43
10/06/2016,TRFG21,3.12
10/06/2016,SEKK26,74.36
10/06/2016,EKXA24,43.31
10/06/2016,PNFK78,339.56
10/06/2016,HFLM11,166.71
10/06/2016,VIMV38,176.13
10/06/2016,DDIB11,16.69
10/06/2016,LBKT00,4.84
10/06/2016,WVHK10,121.54
10/06/2016,EWUY52,256.14
10/06/2016,UHOG52,56.96
10/06/2016,GYWU23,28.58
10/06/2016,THJF58,17.63
10/06/2016,QAZT26,330.33
10/06/2016,MEOQ86,5.16
10/06/2016,KKZA87,40.87
10/06/2016,CQPJ57,61.67
10/06/2016,SAAM06,124.41
10/06/2016,QOKP03,573.71
