date,companyID,stockPrice
29/06/2016,QETH27,2.06
29/06/2016,DVVB31,144.6
29/06/2016,EMNK67,126.55
29/06/2016,KTLA69,111.83
29/06/2016,EIWJ22,31.49
29/06/2016,SFZS08,69.5
29/06/2016,YSSR29,46.5
29/06/2016,SWGF93,20.51
29/06/2016,YTAI13,277.05
29/06/2016,NGBA40,94.64
29/06/2016,CMZC67,56.49
29/06/2016,PJKH65,15.31
29/06/2016,HWHS51,237.27
29/06/2016,ZBIO05,8.86
29/06/2016,YWMD69,132.48
29/06/2016,EPZN28,54.35
29/06/2016,VAHJ53,76.96
29/06/2016,HWJF09,348.26
29/06/2016,AGBH66,110.54
29/06/2016,TFLS35,31.26
29/06/2016,VPTI00,72.29
29/06/2016,FORM54,10.8
29/06/2016,QLCE04,135.14
29/06/2016,WIZJ73,10.97
29/06/2016,UFAY59,99.19
29/06/2016,DJNE62,94.27
29/06/2016,GBEZ65,99.29
29/06/2016,SXHU74,87.28
29/06/2016,DOGG07,22.65
29/06/2016,HPTP65,105.58
29/06/2016,GIWG34,2.1
29/06/2016,QHXJ50,103.6
29/06/2016,ERHJ34,453.91
29/06/2016,ZEHM52,55.42
29/06/2016,TBVE46,148.72
29/06/2016,RJUD59,18.0
29/06/2016,PKBF70,171.08
29/06/2016,BPLN25,212.36
29/06/2016,WVEI17,64.64
29/06/2016,VESX21,247.04
29/06/2016,UWUK72,87.97
29/06/2016,SHXQ48,86.45
29/06/2016,TRFG21,3.12
29/06/2016,SEKK26,77.32
29/06/2016,EKXA24,44.78
29/06/2016,PNFK78,357.3
29/06/2016,HFLM11,163.91
29/06/2016,VIMV38,173.76
29/06/2016,DDIB11,16.71
29/06/2016,LBKT00,4.82
29/06/2016,WVHK10,122.56
29/06/2016,EWUY52,244.55
29/06/2016,UHOG52,55.62
29/06/2016,GYWU23,29.96
29/06/2016,THJF58,17.66
29/06/2016,QAZT26,338.38
29/06/2016,MEOQ86,5.34
29/06/2016,KKZA87,39.13
29/06/2016,CQPJ57,62.26
29/06/2016,SAAM06,138.39
29/06/2016,QOKP03,536.49
29/06/2016,LKPN86,48.47
29/06/2016,SFEO61,8.52
29/06/2016,OKYS51,16.69
29/06/2016,MHFC34,147.1
29/06/2016,UIKN63,157.71
29/06/2016,CIXF70,39.31
29/06/2016,WYFO79,120.96
29/06/2016,SBUT62,55.4
29/06/2016,DREA89,43.59
29/06/2016,RNZB01,9.87
29/06/2016,ZFHD93,107.15
29/06/2016,NFAH30,169.39
29/06/2016,KUWI70,12.27
29/06/2016,CVMG22,38.12
29/06/2016,HSWX88,25.63
29/06/2016,VLJL11,223.68
29/06/2016,VCSF07,39.92
29/06/2016,IIZF28,111.6
29/06/2016,VVXA11,299.33
29/06/2016,BDBU00,143.43
29/06/2016,FTFI87,307.99
29/06/2016,DNIL23,216.93
29/06/2016,ZVEN26,43.32
29/06/2016,CBOX52,455.91
29/06/2016,LIIS96,140.15
29/06/2016,FDWI64,19.7
29/06/2016,NCYN50,13.85
29/06/2016,MRAH32,115.73
29/06/2016,FGVK43,20.02
29/06/2016,IJPI82,56.52
29/06/2016,AHMZ79,157.64
29/06/2016,TVQQ54,74.78
29/06/2016,SUOX82,100.1
29/06/2016,QODV38,129.64
29/06/2016,TGZI54,175.6
29/06/2016,BMRZ75,296.6
29/06/2016,QWOA67,172.98
29/06/2016,UEVD88,285.23
29/06/2016,ITTS26,143.47
29/06/2016,ZELV96,16.38
29/06/2016,RFZG50,52.53
29/06/2016,PIFN94,434.37
29/06/2016,YLGZ72,44.6
29/06/2016,ZSXF19,57.07
29/06/2016,IZLM67,81.91
29/06/2016,ORQH73,215.45
29/06/2016,QLMY86,359.87
29/06/2016,VGYT30,191.62
29/06/2016,DGTY64,11.19
29/06/2016,RJCA92,22.12
29/06/2016,JXGF57,147.88
29/06/2016,ZDAI73,174.66
29/06/2016,TKVF94,42.68
29/06/2016,XRBV61,388.2
29/06/2016,QCRG59,258.69
29/06/2016,GZED20,262.13
29/06/2016,VTKE98,105.58
29/06/2016,TYAE14,55.16
29/06/2016,OPET16,5.57
29/06/2016,KEVJ11,18.46
29/06/2016,DBCS17,144.23
29/06/2016,IZTD25,46.55
29/06/2016,KKGI60,155.88
29/06/2016,XHYN07,23.16
29/06/2016,OPZI26,16.95
29/06/2016,HNLV68,53.72
29/06/2016,ZNQA84,108.35
29/06/2016,IBLA29,305.7
29/06/2016,SZRJ90,281.15
29/06/2016,HYSJ42,100.14
29/06/2016,RLZK87,124.87
29/06/2016,NCCX02,480.73
29/06/2016,PVAZ61,147.69
29/06/2016,QBVN33,38.98
29/06/2016,RDBE21,21.18
29/06/2016,FGQR22,10.44
29/06/2016,KKGY69,83.57
29/06/2016,NCXS33,108.49
29/06/2016,NQJL85,47.35
29/06/2016,BBAX06,39.51
29/06/2016,PQSW95,17.56
29/06/2016,VXSM31,100.81
29/06/2016,LAUA80,224.54
29/06/2016,QXFF29,11.72
29/06/2016,LWGE44,7.27
29/06/2016,AMBT33,16.84
29/06/2016,MFZY76,150.77
29/06/2016,BBJG05,223.07
29/06/2016,UACN81,19.33
29/06/2016,NXTO39,151.54
29/06/2016,INIL60,42.83
29/06/2016,MKHA46,299.36
29/06/2016,OUNH49,110.78
29/06/2016,MYXF05,8.8
