date,companyID,stockPrice
26/10/2010,QETH27,2.2
26/10/2010,DVVB31,216.87
26/10/2010,EMNK67,193.06
26/10/2010,KTLA69,146.91
26/10/2010,EIWJ22,109.11
26/10/2010,SFZS08,174.6
26/10/2010,YSSR29,61.82
26/10/2010,SWGF93,42.07
26/10/2010,YTAI13,131.82
26/10/2010,NGBA40,143.65
26/10/2010,CMZC67,59.09
26/10/2010,PJKH65,24.79
26/10/2010,HWHS51,198.06
26/10/2010,ZBIO05,24.81
26/10/2010,YWMD69,285.28
26/10/2010,EPZN28,83.83
26/10/2010,VAHJ53,62.38
26/10/2010,HWJF09,188.85
26/10/2010,AGBH66,174.04
26/10/2010,TFLS35,23.89
26/10/2010,VPTI00,77.33
26/10/2010,FORM54,33.69
26/10/2010,QLCE04,83.47
26/10/2010,WIZJ73,10.12
26/10/2010,UFAY59,104.46
26/10/2010,DJNE62,127.37
26/10/2010,GBEZ65,64.86
26/10/2010,SXHU74,138.08
26/10/2010,DOGG07,46.19
26/10/2010,HPTP65,200.16
26/10/2010,GIWG34,4.46
26/10/2010,QHXJ50,115.98
26/10/2010,ERHJ34,195.95
26/10/2010,ZEHM52,122.65
26/10/2010,TBVE46,129.23
26/10/2010,RJUD59,8.53
26/10/2010,PKBF70,136.95
26/10/2010,BPLN25,81.24
26/10/2010,WVEI17,133.2
26/10/2010,VESX21,211.8
26/10/2010,UWUK72,116.54
26/10/2010,SHXQ48,107.03
26/10/2010,TRFG21,3.12
26/10/2010,SEKK26,166.01
26/10/2010,EKXA24,122.0
26/10/2010,PNFK78,125.44
26/10/2010,HFLM11,154.01
26/10/2010,VIMV38,176.16
26/10/2010,DDIB11,9.24
26/10/2010,LBKT00,9.03
26/10/2010,WVHK10,114.62
26/10/2010,EWUY52,266.83
26/10/2010,UHOG52,37.5
26/10/2010,GYWU23,19.57
26/10/2010,THJF58,21.55
26/10/2010,QAZT26,218.98
26/10/2010,MEOQ86,4.81
26/10/2010,KKZA87,46.15
26/10/2010,CQPJ57,53.64
26/10/2010,SAAM06,235.14
26/10/2010,QOKP03,336.33
26/10/2010,LKPN86,75.04
26/10/2010,SFEO61,3.96
26/10/2010,OKYS51,16.66
26/10/2010,MHFC34,132.78
26/10/2010,UIKN63,149.92
26/10/2010,CIXF70,117.9
26/10/2010,WYFO79,46.29
26/10/2010,SBUT62,73.98
26/10/2010,DREA89,66.01
26/10/2010,RNZB01,9.41
26/10/2010,ZFHD93,87.31
26/10/2010,NFAH30,196.42
26/10/2010,KUWI70,5.0
26/10/2010,CVMG22,69.83
26/10/2010,HSWX88,19.0
26/10/2010,VLJL11,241.07
26/10/2010,VCSF07,30.29
26/10/2010,IIZF28,91.4
26/10/2010,VVXA11,237.54
26/10/2010,BDBU00,133.76
26/10/2010,FTFI87,206.36
26/10/2010,DNIL23,233.78
26/10/2010,ZVEN26,62.24
26/10/2010,CBOX52,253.75
26/10/2010,LIIS96,146.53
26/10/2010,FDWI64,44.26
26/10/2010,NCYN50,15.34
26/10/2010,MRAH32,78.39
26/10/2010,FGVK43,49.68
26/10/2010,IJPI82,158.5
26/10/2010,AHMZ79,160.55
26/10/2010,TVQQ54,91.88
26/10/2010,SUOX82,152.62
26/10/2010,QODV38,181.01
26/10/2010,TGZI54,320.77
26/10/2010,BMRZ75,214.56
26/10/2010,QWOA67,191.19
26/10/2010,UEVD88,180.7
26/10/2010,ITTS26,233.7
26/10/2010,ZELV96,34.38
26/10/2010,RFZG50,44.46
26/10/2010,PIFN94,398.6
26/10/2010,YLGZ72,70.77
26/10/2010,ZSXF19,109.75
26/10/2010,IZLM67,104.15
26/10/2010,ORQH73,272.46
26/10/2010,QLMY86,189.39
26/10/2010,VGYT30,95.08
26/10/2010,DGTY64,19.29
26/10/2010,RJCA92,16.45
26/10/2010,JXGF57,136.36
26/10/2010,ZDAI73,218.05
26/10/2010,TKVF94,24.73
26/10/2010,XRBV61,119.4
26/10/2010,QCRG59,170.9
26/10/2010,GZED20,165.92
26/10/2010,VTKE98,81.17
26/10/2010,TYAE14,91.23
26/10/2010,OPET16,8.91
26/10/2010,KEVJ11,16.52
26/10/2010,DBCS17,88.07
26/10/2010,IZTD25,94.87
26/10/2010,KKGI60,134.45
26/10/2010,XHYN07,26.54
26/10/2010,OPZI26,39.46
26/10/2010,HNLV68,101.38
26/10/2010,ZNQA84,73.21
26/10/2010,IBLA29,209.03
26/10/2010,SZRJ90,173.73
26/10/2010,HYSJ42,217.42
26/10/2010,RLZK87,241.2
26/10/2010,NCCX02,192.17
26/10/2010,PVAZ61,166.55
26/10/2010,QBVN33,65.55
26/10/2010,RDBE21,24.11
26/10/2010,FGQR22,26.81
26/10/2010,KKGY69,171.81
26/10/2010,NCXS33,167.57
26/10/2010,NQJL85,81.38
26/10/2010,BBAX06,70.24
26/10/2010,PQSW95,15.04
26/10/2010,VXSM31,161.96
26/10/2010,LAUA80,175.16
26/10/2010,QXFF29,41.65
26/10/2010,LWGE44,9.9
26/10/2010,AMBT33,25.07
26/10/2010,MFZY76,188.51
26/10/2010,BBJG05,215.55
26/10/2010,UACN81,10.04
26/10/2010,NXTO39,170.25
26/10/2010,INIL60,37.38
26/10/2010,MKHA46,303.36
26/10/2010,OUNH49,134.38
26/10/2010,MYXF05,18.36
26/10/2010,GSTD71,113.04
26/10/2010,TQSJ85,154.79
26/10/2010,GGLV00,23.81
26/10/2010,AYIH50,156.94
26/10/2010,RQGG65,57.75
26/10/2010,OHKH76,38.41
26/10/2010,WWNS72,154.39
26/10/2010,SRYE59,5.06
26/10/2010,MFJJ99,64.12
26/10/2010,VVBY18,29.77
26/10/2010,KRRO64,234.75
26/10/2010,JZTC69,158.58
26/10/2010,KRXZ15,220.46
26/10/2010,QMZU44,172.31
26/10/2010,OQXV70,6.14
26/10/2010,FYYD57,102.28
26/10/2010,OCQF34,196.14
26/10/2010,EDYH00,79.35
26/10/2010,ISWT83,140.7
26/10/2010,QBAP68,19.34
26/10/2010,AMRO66,54.63
26/10/2010,YOQG45,34.63
26/10/2010,ESPL27,80.44
26/10/2010,VKMV12,143.42
26/10/2010,FAWI50,273.18
26/10/2010,SMYT95,222.44
26/10/2010,YCZA59,61.33
26/10/2010,ZMLP81,37.4
26/10/2010,MDEQ10,69.82
26/10/2010,JVHD93,6.21
26/10/2010,SXTM39,223.55
26/10/2010,HHFP66,192.91
26/10/2010,JCWS17,156.05
26/10/2010,HHOA99,22.22
26/10/2010,MSHS03,138.01
26/10/2010,YFAM59,84.04
26/10/2010,CAVR54,142.76
26/10/2010,HXDA52,226.41
26/10/2010,PBFW95,198.32
26/10/2010,CMOI26,176.36
26/10/2010,FJOI82,99.18
26/10/2010,WHPS18,63.72
26/10/2010,CUVZ50,75.71
26/10/2010,ZXVX98,146.81
26/10/2010,LIJW00,195.14
26/10/2010,AWYB85,122.89
26/10/2010,DILF10,182.15
