date,companyID,stockPrice
17/10/2010,QETH27,2.17
17/10/2010,DVVB31,228.36
17/10/2010,EMNK67,192.42
17/10/2010,KTLA69,143.74
17/10/2010,EIWJ22,105.77
17/10/2010,SFZS08,181.73
17/10/2010,YSSR29,60.14
17/10/2010,SWGF93,41.67
17/10/2010,YTAI13,135.06
17/10/2010,NGBA40,147.24
17/10/2010,CMZC67,60.64
17/10/2010,PJKH65,24.81
17/10/2010,HWHS51,193.31
17/10/2010,ZBIO05,23.04
17/10/2010,YWMD69,285.03
17/10/2010,EPZN28,83.84
17/10/2010,VAHJ53,63.59
17/10/2010,HWJF09,199.28
17/10/2010,AGBH66,166.48
17/10/2010,TFLS35,23.42
17/10/2010,VPTI00,76.1
17/10/2010,FORM54,33.49
17/10/2010,QLCE04,82.23
17/10/2010,WIZJ73,10.02
17/10/2010,UFAY59,95.19
17/10/2010,DJNE62,123.65
17/10/2010,GBEZ65,61.03
17/10/2010,SXHU74,148.47
17/10/2010,DOGG07,45.11
17/10/2010,HPTP65,193.25
17/10/2010,GIWG34,4.63
17/10/2010,QHXJ50,113.49
17/10/2010,ERHJ34,199.59
17/10/2010,ZEHM52,122.91
17/10/2010,TBVE46,136.62
17/10/2010,RJUD59,8.25
17/10/2010,PKBF70,134.26
17/10/2010,BPLN25,83.33
17/10/2010,WVEI17,135.34
17/10/2010,VESX21,210.92
17/10/2010,UWUK72,115.0
17/10/2010,SHXQ48,112.79
17/10/2010,TRFG21,3.12
17/10/2010,SEKK26,167.92
17/10/2010,EKXA24,132.45
17/10/2010,PNFK78,124.51
17/10/2010,HFLM11,148.16
17/10/2010,VIMV38,174.87
17/10/2010,DDIB11,8.86
17/10/2010,LBKT00,9.54
17/10/2010,WVHK10,115.18
17/10/2010,EWUY52,252.22
17/10/2010,UHOG52,38.22
17/10/2010,GYWU23,18.25
17/10/2010,THJF58,22.79
17/10/2010,QAZT26,215.64
17/10/2010,MEOQ86,4.93
17/10/2010,KKZA87,46.01
17/10/2010,CQPJ57,52.53
17/10/2010,SAAM06,233.95
17/10/2010,QOKP03,312.31
17/10/2010,LKPN86,71.79
17/10/2010,SFEO61,4.03
17/10/2010,OKYS51,16.55
17/10/2010,MHFC34,139.47
17/10/2010,UIKN63,154.95
17/10/2010,CIXF70,122.68
17/10/2010,WYFO79,45.74
17/10/2010,SBUT62,73.77
17/10/2010,DREA89,63.24
17/10/2010,RNZB01,9.28
17/10/2010,ZFHD93,86.54
17/10/2010,NFAH30,200.77
17/10/2010,KUWI70,4.83
17/10/2010,CVMG22,70.97
17/10/2010,HSWX88,19.21
17/10/2010,VLJL11,231.65
17/10/2010,VCSF07,30.55
17/10/2010,IIZF28,86.76
17/10/2010,VVXA11,236.53
17/10/2010,BDBU00,139.3
17/10/2010,FTFI87,212.8
17/10/2010,DNIL23,242.28
17/10/2010,ZVEN26,65.72
17/10/2010,CBOX52,246.53
17/10/2010,LIIS96,141.97
17/10/2010,FDWI64,44.42
17/10/2010,NCYN50,15.24
17/10/2010,MRAH32,75.44
17/10/2010,FGVK43,50.19
17/10/2010,IJPI82,155.06
17/10/2010,AHMZ79,162.37
17/10/2010,TVQQ54,97.19
17/10/2010,SUOX82,160.17
17/10/2010,QODV38,181.26
17/10/2010,TGZI54,312.71
17/10/2010,BMRZ75,226.35
17/10/2010,QWOA67,193.99
17/10/2010,UEVD88,180.25
17/10/2010,ITTS26,239.6
17/10/2010,ZELV96,33.28
17/10/2010,RFZG50,45.93
17/10/2010,PIFN94,386.75
17/10/2010,YLGZ72,69.71
17/10/2010,ZSXF19,102.51
17/10/2010,IZLM67,102.84
17/10/2010,ORQH73,271.54
17/10/2010,QLMY86,173.02
17/10/2010,VGYT30,94.51
17/10/2010,DGTY64,19.34
17/10/2010,RJCA92,15.79
17/10/2010,JXGF57,133.09
17/10/2010,ZDAI73,214.79
17/10/2010,TKVF94,24.86
17/10/2010,XRBV61,113.76
17/10/2010,QCRG59,165.6
17/10/2010,GZED20,178.29
17/10/2010,VTKE98,77.27
17/10/2010,TYAE14,93.74
17/10/2010,OPET16,8.91
17/10/2010,KEVJ11,16.0
17/10/2010,DBCS17,90.31
17/10/2010,IZTD25,93.65
17/10/2010,KKGI60,133.92
17/10/2010,XHYN07,26.63
17/10/2010,OPZI26,40.84
17/10/2010,HNLV68,105.1
17/10/2010,ZNQA84,71.91
17/10/2010,IBLA29,213.94
17/10/2010,SZRJ90,171.68
17/10/2010,HYSJ42,226.45
17/10/2010,RLZK87,242.42
17/10/2010,NCCX02,184.5
17/10/2010,PVAZ61,159.77
17/10/2010,QBVN33,67.22
17/10/2010,RDBE21,24.56
17/10/2010,FGQR22,27.69
17/10/2010,KKGY69,180.13
17/10/2010,NCXS33,160.51
17/10/2010,NQJL85,81.14
17/10/2010,BBAX06,67.55
17/10/2010,PQSW95,15.27
17/10/2010,VXSM31,162.97
17/10/2010,LAUA80,164.73
17/10/2010,QXFF29,44.6
17/10/2010,LWGE44,9.9
17/10/2010,AMBT33,24.48
17/10/2010,MFZY76,182.31
17/10/2010,BBJG05,214.37
