date,companyID,stockPrice
04/10/2010,QETH27,2.2
04/10/2010,DVVB31,218.95
04/10/2010,EMNK67,182.66
04/10/2010,KTLA69,141.82
04/10/2010,EIWJ22,108.99
04/10/2010,SFZS08,193.24
04/10/2010,YSSR29,61.21
04/10/2010,SWGF93,38.62
04/10/2010,YTAI13,140.48
04/10/2010,NGBA40,151.06
04/10/2010,CMZC67,62.9
04/10/2010,PJKH65,23.99
04/10/2010,HWHS51,192.2
04/10/2010,ZBIO05,22.76
04/10/2010,YWMD69,282.0
04/10/2010,EPZN28,82.18
04/10/2010,VAHJ53,60.17
04/10/2010,HWJF09,186.58
04/10/2010,AGBH66,164.72
04/10/2010,TFLS35,23.57
04/10/2010,VPTI00,78.15
04/10/2010,FORM54,34.07
04/10/2010,QLCE04,83.76
04/10/2010,WIZJ73,10.02
04/10/2010,UFAY59,90.28
04/10/2010,DJNE62,125.76
04/10/2010,GBEZ65,58.53
04/10/2010,SXHU74,142.94
04/10/2010,DOGG07,45.4
04/10/2010,HPTP65,199.19
04/10/2010,GIWG34,4.71
04/10/2010,QHXJ50,116.34
04/10/2010,ERHJ34,196.54
04/10/2010,ZEHM52,116.4
04/10/2010,TBVE46,141.38
04/10/2010,RJUD59,7.97
04/10/2010,PKBF70,130.53
04/10/2010,BPLN25,86.96
04/10/2010,WVEI17,145.08
04/10/2010,VESX21,221.65
04/10/2010,UWUK72,113.27
04/10/2010,SHXQ48,116.52
04/10/2010,TRFG21,3.12
04/10/2010,SEKK26,164.64
04/10/2010,EKXA24,138.21
04/10/2010,PNFK78,128.08
04/10/2010,HFLM11,149.69
04/10/2010,VIMV38,169.71
04/10/2010,DDIB11,9.01
04/10/2010,LBKT00,10.07
04/10/2010,WVHK10,113.76
04/10/2010,EWUY52,248.66
04/10/2010,UHOG52,39.59
04/10/2010,GYWU23,18.39
04/10/2010,THJF58,23.88
04/10/2010,QAZT26,213.97
04/10/2010,MEOQ86,4.9
04/10/2010,KKZA87,46.57
04/10/2010,CQPJ57,53.5
04/10/2010,SAAM06,230.56
04/10/2010,QOKP03,331.8
04/10/2010,LKPN86,70.53
04/10/2010,SFEO61,4.15
04/10/2010,OKYS51,16.61
04/10/2010,MHFC34,130.81
04/10/2010,UIKN63,152.3
04/10/2010,CIXF70,125.76
04/10/2010,WYFO79,46.24
04/10/2010,SBUT62,71.22
04/10/2010,DREA89,63.06
04/10/2010,RNZB01,8.82
04/10/2010,ZFHD93,79.83
04/10/2010,NFAH30,204.88
04/10/2010,KUWI70,4.82
