date,product,marketPrice
10/10/2016,Moloko Plus,45.36
10/10/2016,Pan-Galactic Gargle Blaster,1158.25
10/10/2016,Victory Gin,38.56
10/10/2016,Vesper,301.39
10/10/2016,Duff,373.32
10/10/2016,Dark Planet Cola,93.92
10/10/2016,Slurm,146.11
10/10/2016,Nuka-cola,29.14
10/10/2016,Ent-draught,24.1
10/10/2016,Ambrosia,60.33
10/10/2016,Romulan Ale,123.69
10/10/2016,Astro Boys,2051.48
10/10/2016,Marvins,72.68
10/10/2016,K-9s,54.31
10/10/2016,Autobots,53.31
10/10/2016,Decepticons,40.34
10/10/2016,Golems,11.45
10/10/2016,Master Balls,60.77
10/10/2016,Ultra Balls,54.6
10/10/2016,T-800s,281.3
10/10/2016,T-1000s,29.69
10/10/2016,Flubbers,229.52
10/10/2016,Spyders,179.01
10/10/2016,B-4s,46.84
10/10/2016,Ultrons,199.08
10/10/2016,Ruby Slippers,42.5
10/10/2016,Catbuses,905.41
10/10/2016,Evangelions,554.93
10/10/2016,Behelits,597.96
10/10/2016,Lightsabres,9.97
10/10/2016,Devil Fruits,207.44
10/10/2016,SMILEs,203.03
10/10/2016,Cornballers,244.77
10/10/2016,Sabor de Soledad Chips,181.35
10/10/2016,Red Apple Cigarettes,309.26
10/10/2016,Wonka Bars,356.43
10/10/2016,Bags of Holding,203.52
10/10/2016,Sending Stones,941.96
10/10/2016,Elder Wands,171.27
10/10/2016,Dornish Red,143.57
10/10/2016,Valaryian Steel Bars,291.58
10/10/2016,Dragon Eggs,373.92
10/10/2016,Cranium Inflolinks,91.41
10/10/2016,LiDAR Mark-Trackers,192.31
10/10/2016,Arm Nanoblades,510.73
10/10/2016,Replicants,6.55
10/10/2016,Venom Canisters,143.83
10/10/2016,Atium Bars,174.42
10/10/2016,Otataral Bars,21.33
10/10/2016,Night Dust,129.08
10/10/2016,Dragon Scales,251.09
10/10/2016,Teeth of the Dragon,403.73
10/10/2016,Chunin Headband,201.2
10/10/2016,Djinns,212.43
10/10/2016,Flying Brooms,7.17
10/10/2016,Flying Carpets,108.76
10/10/2016,Mjolnirs,365.9
10/10/2016,Infinity Stones,115.69
10/10/2016,Infinity Gauntlets,14.26
10/10/2016,Repulsor Beams,605.5
10/10/2016,Super Soldier Serums,87.9
10/10/2016,Vibranium Bars,663.38
10/10/2016,Adamantium Bars,317.9
10/10/2016,Mithril Bars,3.67
