date,product,marketPrice
05/10/2016,Moloko Plus,45.24
05/10/2016,Pan-Galactic Gargle Blaster,1140.43
05/10/2016,Victory Gin,37.79
05/10/2016,Vesper,301.99
05/10/2016,Duff,370.02
05/10/2016,Dark Planet Cola,95.07
05/10/2016,Slurm,148.78
05/10/2016,Nuka-cola,29.52
05/10/2016,Ent-draught,23.15
05/10/2016,Ambrosia,60.54
05/10/2016,Romulan Ale,128.19
05/10/2016,Astro Boys,1978.87
05/10/2016,Marvins,72.1
05/10/2016,K-9s,51.91
05/10/2016,Autobots,52.64
05/10/2016,Decepticons,39.94
05/10/2016,Golems,11.13
05/10/2016,Master Balls,58.97
05/10/2016,Ultra Balls,53.79
05/10/2016,T-800s,278.5
05/10/2016,T-1000s,28.84
05/10/2016,Flubbers,230.51
05/10/2016,Spyders,176.8
05/10/2016,B-4s,46.71
05/10/2016,Ultrons,203.48
05/10/2016,Ruby Slippers,42.62
05/10/2016,Catbuses,888.6
05/10/2016,Evangelions,562.78
05/10/2016,Behelits,580.99
05/10/2016,Lightsabres,9.96
05/10/2016,Devil Fruits,209.1
05/10/2016,SMILEs,206.45
05/10/2016,Cornballers,250.24
05/10/2016,Sabor de Soledad Chips,173.47
05/10/2016,Red Apple Cigarettes,324.74
05/10/2016,Wonka Bars,374.95
05/10/2016,Bags of Holding,201.57
05/10/2016,Sending Stones,933.87
05/10/2016,Elder Wands,174.19
05/10/2016,Dornish Red,142.57
05/10/2016,Valaryian Steel Bars,292.5
05/10/2016,Dragon Eggs,369.04
05/10/2016,Cranium Inflolinks,91.79
05/10/2016,LiDAR Mark-Trackers,195.81
05/10/2016,Arm Nanoblades,530.1
05/10/2016,Replicants,6.66
05/10/2016,Venom Canisters,151.43
05/10/2016,Atium Bars,171.11
05/10/2016,Otataral Bars,21.21
05/10/2016,Night Dust,133.24
05/10/2016,Dragon Scales,262.78
05/10/2016,Teeth of the Dragon,394.14
05/10/2016,Chunin Headband,198.36
05/10/2016,Djinns,212.35
05/10/2016,Flying Brooms,7.43
05/10/2016,Flying Carpets,109.92
05/10/2016,Mjolnirs,383.21
05/10/2016,Infinity Stones,116.59
05/10/2016,Infinity Gauntlets,14.77
05/10/2016,Repulsor Beams,599.13
05/10/2016,Super Soldier Serums,88.14
05/10/2016,Vibranium Bars,666.14
05/10/2016,Adamantium Bars,315.55
05/10/2016,Mithril Bars,3.65
05/10/2016,Rune Bars,201.73
05/10/2016,True Names,84.74
05/10/2016,Sigils,118.35
05/10/2016,Strongest Potions,82.25
05/10/2016,Knightmare Frames,515.73
05/10/2016,Mirrors of Erised,238.7
05/10/2016,Pensieves,133.44
05/10/2016,Veritaserums,320.92
05/10/2016,Felix Felicis,232.58
05/10/2016,Horcuxes,167.0
05/10/2016,Philosopher Stones,155.03
05/10/2016,Sorceror Stones,12.54
05/10/2016,Dragon Balls,81.14
05/10/2016,Wind Shurikens,149.12
05/10/2016,Time Turners,343.33
05/10/2016,Moranth Burners,352.68
05/10/2016,Moranth Crackers,156.06
05/10/2016,Moranth Cussers,191.26
05/10/2016,Moranth Flamers,199.62
05/10/2016,Moranth Melters,173.59
05/10/2016,Moranth Shapers,78.82
05/10/2016,Moranth Smokers,107.86
05/10/2016,Finnests,99.38
05/10/2016,Terondais,196.14
05/10/2016,White Gold Rings,81.29
05/10/2016,Hurtloam,247.4
05/10/2016,Rare Candies,116.28
05/10/2016,PP Ups,456.99
05/10/2016,Phoenix Downs,18.34
05/10/2016,Zanpakutos,13.23
05/10/2016,Sensu Beans,175.13
05/10/2016,Namekian Spring Water,12.28
05/10/2016,Australium Bars,85.06
05/10/2016,Aether Tanks,21.23
05/10/2016,Mana Ore,71.75
05/10/2016,Dilithium Crystals,151.39
05/10/2016,Dust Cannisters,389.24
05/10/2016,Energon Cubes,731.28
05/10/2016,Jumbonium Atoms,192.51
05/10/2016,Katchin Bars,16.36
05/10/2016,Krytonite Ore,261.12
05/10/2016,Nanomachines,211.18
05/10/2016,Octiron Bars,195.84
05/10/2016,Redstone Blocks,409.22
05/10/2016,Seastone Cuffs,86.63
05/10/2016,Z-crystals,182.05
05/10/2016,Digivices,102.89
05/10/2016,Pym Particles,15.83
05/10/2016,Wild Card Virus Vials,68.53
05/10/2016,Tachyons,211.24
05/10/2016,Hope,200.6
05/10/2016,Decks of Many Things,277.66
05/10/2016,Golden Fleeces,125.98
05/10/2016,Argonaughts,528.73
05/10/2016,Vestiges,709.36
05/10/2016,Tricorders,125.1
05/10/2016,Replicators,89.97
05/10/2016,Transporters,233.82
05/10/2016,Sonic Screwdrivers,422.56
05/10/2016,Holy Grails,411.84
05/10/2016,Nails of Helena,282.55
05/10/2016,Shrouds of Turin,234.11
05/10/2016,Hoverboards,32.53
05/10/2016,Holodecks,222.11
05/10/2016,Neuralizers,123.19
05/10/2016,Symbiotes,315.6
05/10/2016,Meow Meow Beans,312.88
05/10/2016,6IV Shiny Dittos,501.26
05/10/2016,Holy Hand Grenades,224.87
05/10/2016,Alpha-Omega Bombs,1104.88
05/10/2016,Fatmans,72.05
05/10/2016,BFG 9000s,70.86
05/10/2016,Noisy Crickets,102.55
05/10/2016,Lawgivers,51.26
05/10/2016,Phasers,219.14
05/10/2016,Pulse Rifles,17.46
05/10/2016,Vorpal Swords,356.71
05/10/2016,Sausages inna bun,15.41
05/10/2016,Gundams,390.15
05/10/2016,HALs,368.21
05/10/2016,Agents,161.42
05/10/2016,Pipboys,271.58
05/10/2016,Scouters,43.58
05/10/2016,Daemons,170.57
05/10/2016,Pacts,98.01
05/10/2016,Souls,70.81
05/10/2016,Key of Kings,103.87
05/10/2016,Horns of Gondor,467.01
05/10/2016,Excalibers,15.16
05/10/2016,Thousand Sunnys,203.64
05/10/2016,Ampules,147.87
05/10/2016,Badgers,620.56
05/10/2016,Blinds,141.81
05/10/2016,Butterflys,107.95
05/10/2016,Cancellers,148.87
05/10/2016,Carpenters,253.2
05/10/2016,Centipedes,152.19
05/10/2016,Chainsaws,74.14
05/10/2016,Cocoons,110.4
05/10/2016,Drops,289.95
05/10/2016,Diverseys,136.86
05/10/2016,Fridays,95.66
05/10/2016,Full Faces,559.67
05/10/2016,Fumbles,287.96
05/10/2016,Gauntlets,342.22
05/10/2016,Javelins,169.91
05/10/2016,Lavenders,303.65
05/10/2016,Beams,16.31
05/10/2016,Pressures,352.15
05/10/2016,Rapids,146.91
05/10/2016,Reflectors,420.37
05/10/2016,Scripts,69.67
05/10/2016,Shooters,25.55
05/10/2016,Stalkers,157.6
05/10/2016,Stations,232.11
05/10/2016,Stickers,143.56
05/10/2016,Stoles,295.34
05/10/2016,Stringers,343.29
05/10/2016,Surfacers,61.03
05/10/2016,Surrounders,59.91
05/10/2016,Tasters,266.02
05/10/2016,Tortures,30.9
05/10/2016,3D Maneuver Gears,3.01
05/10/2016,Red Orbs,620.03
05/10/2016,Blue Orbs,308.64
05/10/2016,Choice Bands,73.37
05/10/2016,Choice Scarfs,31.91
05/10/2016,Choice Specs,136.04
05/10/2016,Binding Bands,133.09
05/10/2016,Damp Rocks,53.94
05/10/2016,Grip Claws,285.87
05/10/2016,Heat Rocks,10.31
05/10/2016,Icy Rocks,355.86
05/10/2016,Light Clays,54.3
05/10/2016,Smooth Rocks,396.04
05/10/2016,Terrain Extenders,222.35
05/10/2016,Mental Herbs,210.46
05/10/2016,Power Herbs,132.96
05/10/2016,White Herbs,298.35
05/10/2016,Big Roots,237.22
05/10/2016,Leftovers,197.24
05/10/2016,Shell Bells,595.31
05/10/2016,Absorb Bulbs,253.92
05/10/2016,Assault Vests,194.16
05/10/2016,Berserk Genes,55.74
05/10/2016,Cell Batteries,29.16
05/10/2016,Electric Seeds,365.59
05/10/2016,Expert Belts,560.72
05/10/2016,Grassy Seeds,18.04
05/10/2016,Life Orbs,21.74
05/10/2016,Metronomes,92.55
05/10/2016,Misty Seeds,181.43
05/10/2016,Muscle Bands,213.98
05/10/2016,Psychic Seeds,215.14
05/10/2016,Scope Lens,10.03
05/10/2016,Snowballs,72.72
05/10/2016,Weakness Policies,202.69
05/10/2016,Wide Lenses,53.97
05/10/2016,Wise Glasses,369.69
05/10/2016,Zoom Lens,145.64
05/10/2016,Lagging Tails,122.03
05/10/2016,Quick Claws,60.03
05/10/2016,Focus Bands,512.28
05/10/2016,Focus Sashes,19.85
05/10/2016,Flame Orbs,136.63
05/10/2016,Toxic Orbs,34.58
05/10/2016,Sticky Barbs,170.2
05/10/2016,Iron Balls,141.99
05/10/2016,Black Sludges,368.82
05/10/2016,Ring Targets,246.12
05/10/2016,Adrenaline Orbs,95.3
05/10/2016,Air Balloons,38.51
05/10/2016,Amulet Coins,332.92
05/10/2016,Bright Powders,270.27
05/10/2016,Destiny Knots,22.62
05/10/2016,Eject Buttons,54.71
05/10/2016,Float Stones,269.56
05/10/2016,King Rocks,225.11
05/10/2016,Protective Pads,127.44
05/10/2016,Razor Claws,31.34
05/10/2016,Razor Fangs,11.93
05/10/2016,Red Cards,353.1
05/10/2016,Rocky Helmets,381.76
05/10/2016,Safety Goggles,283.94
05/10/2016,Shed Shells,42.13
05/10/2016,Smoke Balls,394.61
05/10/2016,Cainhurst Badges,369.49
05/10/2016,Blood Dregs,260.66
05/10/2016,Blue Elixirs,409.54
05/10/2016,Bold Hunter's Marks,176.2
05/10/2016,Bolt Papers,225.19
05/10/2016,Bone Marrow Ashes,43.82
05/10/2016,Coldblood Dews,230.01
05/10/2016,Fire Papers,116.54
05/10/2016,Frenzied Coldbloods,482.38
05/10/2016,Gold Pendants,384.15
05/10/2016,Great One's Wisdoms,436.91
05/10/2016,Hand Lanterns,681.44
05/10/2016,Lead Elixirs,80.29
05/10/2016,Madman's Knowledges,305.63
05/10/2016,Quicksilver Bullets,191.39
05/10/2016,Red Jewelled Brooches,110.04
