date,product,marketPrice
14/10/2016,Moloko Plus,47.05
14/10/2016,Pan-Galactic Gargle Blaster,1175.92
14/10/2016,Victory Gin,40.57
14/10/2016,Vesper,302.0
14/10/2016,Duff,360.41
14/10/2016,Dark Planet Cola,92.64
14/10/2016,Slurm,142.96
14/10/2016,Nuka-cola,30.67
14/10/2016,Ent-draught,24.39
14/10/2016,Ambrosia,61.52
14/10/2016,Romulan Ale,122.67
14/10/2016,Astro Boys,2041.87
14/10/2016,Marvins,72.09
14/10/2016,K-9s,55.41
14/10/2016,Autobots,54.01
14/10/2016,Decepticons,41.41
14/10/2016,Golems,11.61
14/10/2016,Master Balls,62.22
14/10/2016,Ultra Balls,52.05
14/10/2016,T-800s,279.46
14/10/2016,T-1000s,28.54
14/10/2016,Flubbers,227.34
14/10/2016,Spyders,183.06
14/10/2016,B-4s,46.75
14/10/2016,Ultrons,201.58
14/10/2016,Ruby Slippers,42.08
14/10/2016,Catbuses,882.38
14/10/2016,Evangelions,559.22
14/10/2016,Behelits,579.38
14/10/2016,Lightsabres,9.96
14/10/2016,Devil Fruits,200.94
14/10/2016,SMILEs,199.53
14/10/2016,Cornballers,248.11
14/10/2016,Sabor de Soledad Chips,180.12
14/10/2016,Red Apple Cigarettes,308.72
14/10/2016,Wonka Bars,355.57
14/10/2016,Bags of Holding,200.54
14/10/2016,Sending Stones,938.84
14/10/2016,Elder Wands,174.16
14/10/2016,Dornish Red,139.79
14/10/2016,Valaryian Steel Bars,285.86
14/10/2016,Dragon Eggs,378.33
14/10/2016,Cranium Inflolinks,89.41
14/10/2016,LiDAR Mark-Trackers,191.59
14/10/2016,Arm Nanoblades,516.48
14/10/2016,Replicants,6.45
14/10/2016,Venom Canisters,142.02
14/10/2016,Atium Bars,171.09
14/10/2016,Otataral Bars,21.15
14/10/2016,Night Dust,128.27
14/10/2016,Dragon Scales,258.61
14/10/2016,Teeth of the Dragon,413.11
14/10/2016,Chunin Headband,196.31
14/10/2016,Djinns,212.98
14/10/2016,Flying Brooms,7.02
14/10/2016,Flying Carpets,106.08
14/10/2016,Mjolnirs,372.49
14/10/2016,Infinity Stones,116.61
14/10/2016,Infinity Gauntlets,14.04
14/10/2016,Repulsor Beams,581.06
14/10/2016,Super Soldier Serums,90.8
14/10/2016,Vibranium Bars,661.32
14/10/2016,Adamantium Bars,325.73
14/10/2016,Mithril Bars,3.82
14/10/2016,Rune Bars,207.35
14/10/2016,True Names,78.82
14/10/2016,Sigils,119.84
14/10/2016,Strongest Potions,82.13
14/10/2016,Knightmare Frames,510.22
14/10/2016,Mirrors of Erised,236.22
14/10/2016,Pensieves,137.59
14/10/2016,Veritaserums,311.76
14/10/2016,Felix Felicis,239.22
14/10/2016,Horcuxes,166.47
14/10/2016,Philosopher Stones,164.06
14/10/2016,Sorceror Stones,11.85
14/10/2016,Dragon Balls,84.63
14/10/2016,Wind Shurikens,143.16
14/10/2016,Time Turners,353.53
14/10/2016,Moranth Burners,344.23
14/10/2016,Moranth Crackers,150.7
14/10/2016,Moranth Cussers,181.36
14/10/2016,Moranth Flamers,201.66
14/10/2016,Moranth Melters,175.95
14/10/2016,Moranth Shapers,77.57
14/10/2016,Moranth Smokers,107.75
14/10/2016,Finnests,101.69
14/10/2016,Terondais,198.15
14/10/2016,White Gold Rings,80.79
14/10/2016,Hurtloam,258.16
14/10/2016,Rare Candies,108.49
14/10/2016,PP Ups,447.2
14/10/2016,Phoenix Downs,18.14
14/10/2016,Zanpakutos,13.86
14/10/2016,Sensu Beans,170.26
14/10/2016,Namekian Spring Water,12.47
14/10/2016,Australium Bars,80.71
14/10/2016,Aether Tanks,20.9
14/10/2016,Mana Ore,72.92
14/10/2016,Dilithium Crystals,154.56
14/10/2016,Dust Cannisters,385.17
14/10/2016,Energon Cubes,727.06
14/10/2016,Jumbonium Atoms,193.74
14/10/2016,Katchin Bars,16.47
14/10/2016,Krytonite Ore,263.15
14/10/2016,Nanomachines,214.11
14/10/2016,Octiron Bars,189.4
14/10/2016,Redstone Blocks,414.44
14/10/2016,Seastone Cuffs,82.39
14/10/2016,Z-crystals,173.02
14/10/2016,Digivices,97.22
14/10/2016,Pym Particles,16.08
14/10/2016,Wild Card Virus Vials,65.55
14/10/2016,Tachyons,203.95
14/10/2016,Hope,208.06
14/10/2016,Decks of Many Things,278.19
14/10/2016,Golden Fleeces,122.7
14/10/2016,Argonaughts,535.47
14/10/2016,Vestiges,705.43
14/10/2016,Tricorders,124.83
14/10/2016,Replicators,87.45
14/10/2016,Transporters,231.57
14/10/2016,Sonic Screwdrivers,421.67
14/10/2016,Holy Grails,427.71
14/10/2016,Nails of Helena,267.09
14/10/2016,Shrouds of Turin,238.3
14/10/2016,Hoverboards,33.37
14/10/2016,Holodecks,217.97
14/10/2016,Neuralizers,120.93
14/10/2016,Symbiotes,325.96
14/10/2016,Meow Meow Beans,328.56
14/10/2016,6IV Shiny Dittos,500.86
14/10/2016,Holy Hand Grenades,228.34
14/10/2016,Alpha-Omega Bombs,1167.74
14/10/2016,Fatmans,73.64
14/10/2016,BFG 9000s,71.87
14/10/2016,Noisy Crickets,105.38
14/10/2016,Lawgivers,48.95
14/10/2016,Phasers,217.1
14/10/2016,Pulse Rifles,17.19
14/10/2016,Vorpal Swords,378.97
14/10/2016,Sausages inna bun,15.74
14/10/2016,Gundams,403.54
14/10/2016,HALs,358.01
14/10/2016,Agents,157.46
14/10/2016,Pipboys,255.09
14/10/2016,Scouters,38.87
14/10/2016,Daemons,173.07
14/10/2016,Pacts,96.53
14/10/2016,Souls,68.51
14/10/2016,Key of Kings,104.98
14/10/2016,Horns of Gondor,466.68
14/10/2016,Excalibers,14.77
14/10/2016,Thousand Sunnys,205.92
14/10/2016,Ampules,146.74
14/10/2016,Badgers,625.41
14/10/2016,Blinds,146.93
14/10/2016,Butterflys,105.21
14/10/2016,Cancellers,149.52
14/10/2016,Carpenters,268.59
14/10/2016,Centipedes,150.77
14/10/2016,Chainsaws,73.67
14/10/2016,Cocoons,104.79
14/10/2016,Drops,302.47
14/10/2016,Diverseys,147.01
14/10/2016,Fridays,97.29
14/10/2016,Full Faces,554.27
14/10/2016,Fumbles,280.96
14/10/2016,Gauntlets,340.4
14/10/2016,Javelins,165.13
14/10/2016,Lavenders,292.88
14/10/2016,Beams,16.81
14/10/2016,Pressures,361.65
14/10/2016,Rapids,152.5
14/10/2016,Reflectors,426.38
14/10/2016,Scripts,66.36
14/10/2016,Shooters,24.52
14/10/2016,Stalkers,155.2
14/10/2016,Stations,235.94
14/10/2016,Stickers,141.75
14/10/2016,Stoles,302.01
14/10/2016,Stringers,350.9
