date,product,marketPrice
17/10/2016,Moloko Plus,49.09
17/10/2016,Pan-Galactic Gargle Blaster,1171.09
17/10/2016,Victory Gin,40.34
17/10/2016,Vesper,303.88
17/10/2016,Duff,374.76
17/10/2016,Dark Planet Cola,91.49
17/10/2016,Slurm,140.2
17/10/2016,Nuka-cola,31.89
17/10/2016,Ent-draught,24.79
17/10/2016,Ambrosia,63.43
17/10/2016,Romulan Ale,118.87
17/10/2016,Astro Boys,2012.5
17/10/2016,Marvins,74.17
17/10/2016,K-9s,55.84
17/10/2016,Autobots,55.95
17/10/2016,Decepticons,39.49
17/10/2016,Golems,11.15
17/10/2016,Master Balls,62.1
17/10/2016,Ultra Balls,52.85
17/10/2016,T-800s,281.94
17/10/2016,T-1000s,29.77
17/10/2016,Flubbers,226.09
17/10/2016,Spyders,185.59
17/10/2016,B-4s,47.81
17/10/2016,Ultrons,195.02
17/10/2016,Ruby Slippers,41.16
17/10/2016,Catbuses,884.97
17/10/2016,Evangelions,555.89
17/10/2016,Behelits,582.87
17/10/2016,Lightsabres,9.86
17/10/2016,Devil Fruits,197.86
17/10/2016,SMILEs,204.84
17/10/2016,Cornballers,242.36
17/10/2016,Sabor de Soledad Chips,183.16
17/10/2016,Red Apple Cigarettes,296.58
17/10/2016,Wonka Bars,363.42
17/10/2016,Bags of Holding,199.94
17/10/2016,Sending Stones,917.19
17/10/2016,Elder Wands,175.06
17/10/2016,Dornish Red,142.52
17/10/2016,Valaryian Steel Bars,282.45
17/10/2016,Dragon Eggs,382.08
17/10/2016,Cranium Inflolinks,93.22
17/10/2016,LiDAR Mark-Trackers,188.49
17/10/2016,Arm Nanoblades,498.68
17/10/2016,Replicants,6.43
17/10/2016,Venom Canisters,135.44
17/10/2016,Atium Bars,168.24
17/10/2016,Otataral Bars,21.68
17/10/2016,Night Dust,125.99
17/10/2016,Dragon Scales,260.22
17/10/2016,Teeth of the Dragon,408.47
17/10/2016,Chunin Headband,197.38
17/10/2016,Djinns,212.6
17/10/2016,Flying Brooms,7.12
17/10/2016,Flying Carpets,105.3
17/10/2016,Mjolnirs,376.28
17/10/2016,Infinity Stones,114.4
17/10/2016,Infinity Gauntlets,14.09
17/10/2016,Repulsor Beams,583.71
17/10/2016,Super Soldier Serums,89.79
17/10/2016,Vibranium Bars,649.97
17/10/2016,Adamantium Bars,329.58
17/10/2016,Mithril Bars,3.76
17/10/2016,Rune Bars,214.02
17/10/2016,True Names,79.75
17/10/2016,Sigils,117.05
17/10/2016,Strongest Potions,82.39
17/10/2016,Knightmare Frames,509.83
17/10/2016,Mirrors of Erised,234.66
17/10/2016,Pensieves,139.83
17/10/2016,Veritaserums,321.33
17/10/2016,Felix Felicis,241.88
17/10/2016,Horcuxes,165.72
17/10/2016,Philosopher Stones,163.56
17/10/2016,Sorceror Stones,12.09
17/10/2016,Dragon Balls,85.05
17/10/2016,Wind Shurikens,144.57
17/10/2016,Time Turners,347.76
17/10/2016,Moranth Burners,357.17
17/10/2016,Moranth Crackers,149.42
17/10/2016,Moranth Cussers,178.72
17/10/2016,Moranth Flamers,200.66
17/10/2016,Moranth Melters,174.51
17/10/2016,Moranth Shapers,80.35
17/10/2016,Moranth Smokers,112.12
17/10/2016,Finnests,105.51
17/10/2016,Terondais,196.22
17/10/2016,White Gold Rings,80.43
17/10/2016,Hurtloam,268.37
17/10/2016,Rare Candies,107.41
17/10/2016,PP Ups,451.56
17/10/2016,Phoenix Downs,18.28
17/10/2016,Zanpakutos,13.71
17/10/2016,Sensu Beans,175.83
17/10/2016,Namekian Spring Water,12.68
17/10/2016,Australium Bars,80.73
17/10/2016,Aether Tanks,20.6
17/10/2016,Mana Ore,73.94
17/10/2016,Dilithium Crystals,156.33
17/10/2016,Dust Cannisters,373.62
17/10/2016,Energon Cubes,725.78
17/10/2016,Jumbonium Atoms,192.72
17/10/2016,Katchin Bars,16.17
17/10/2016,Krytonite Ore,257.05
17/10/2016,Nanomachines,218.27
17/10/2016,Octiron Bars,189.69
17/10/2016,Redstone Blocks,423.95
17/10/2016,Seastone Cuffs,79.9
17/10/2016,Z-crystals,181.09
17/10/2016,Digivices,97.95
17/10/2016,Pym Particles,15.6
17/10/2016,Wild Card Virus Vials,65.06
17/10/2016,Tachyons,195.8
17/10/2016,Hope,202.14
17/10/2016,Decks of Many Things,274.14
17/10/2016,Golden Fleeces,119.31
17/10/2016,Argonaughts,544.53
17/10/2016,Vestiges,693.73
17/10/2016,Tricorders,125.92
17/10/2016,Replicators,86.92
17/10/2016,Transporters,234.4
17/10/2016,Sonic Screwdrivers,419.52
17/10/2016,Holy Grails,429.75
17/10/2016,Nails of Helena,262.44
17/10/2016,Shrouds of Turin,238.89
17/10/2016,Hoverboards,33.45
17/10/2016,Holodecks,215.76
17/10/2016,Neuralizers,116.59
17/10/2016,Symbiotes,332.47
17/10/2016,Meow Meow Beans,323.52
17/10/2016,6IV Shiny Dittos,484.35
17/10/2016,Holy Hand Grenades,227.64
17/10/2016,Alpha-Omega Bombs,1142.74
17/10/2016,Fatmans,74.23
17/10/2016,BFG 9000s,71.24
17/10/2016,Noisy Crickets,107.73
