date,product,marketPrice
13/10/2016,Moloko Plus,46.66
13/10/2016,Pan-Galactic Gargle Blaster,1193.3
13/10/2016,Victory Gin,39.94
13/10/2016,Vesper,298.69
13/10/2016,Duff,363.24
13/10/2016,Dark Planet Cola,93.91
13/10/2016,Slurm,145.53
13/10/2016,Nuka-cola,30.34
13/10/2016,Ent-draught,24.18
13/10/2016,Ambrosia,60.23
13/10/2016,Romulan Ale,124.96
13/10/2016,Astro Boys,2058.79
13/10/2016,Marvins,72.69
13/10/2016,K-9s,54.85
13/10/2016,Autobots,55.1
13/10/2016,Decepticons,41.77
13/10/2016,Golems,11.55
13/10/2016,Master Balls,63.23
13/10/2016,Ultra Balls,52.75
13/10/2016,T-800s,278.31
13/10/2016,T-1000s,28.89
13/10/2016,Flubbers,229.52
13/10/2016,Spyders,184.7
13/10/2016,B-4s,46.18
13/10/2016,Ultrons,203.82
13/10/2016,Ruby Slippers,42.41
13/10/2016,Catbuses,894.24
13/10/2016,Evangelions,564.12
13/10/2016,Behelits,585.86
13/10/2016,Lightsabres,9.85
13/10/2016,Devil Fruits,200.72
13/10/2016,SMILEs,201.59
13/10/2016,Cornballers,251.7
13/10/2016,Sabor de Soledad Chips,182.5
13/10/2016,Red Apple Cigarettes,307.95
13/10/2016,Wonka Bars,350.56
13/10/2016,Bags of Holding,204.98
13/10/2016,Sending Stones,927.19
13/10/2016,Elder Wands,172.8
13/10/2016,Dornish Red,139.1
13/10/2016,Valaryian Steel Bars,290.47
13/10/2016,Dragon Eggs,374.91
13/10/2016,Cranium Inflolinks,90.16
13/10/2016,LiDAR Mark-Trackers,193.74
13/10/2016,Arm Nanoblades,520.1
13/10/2016,Replicants,6.5
13/10/2016,Venom Canisters,142.7
13/10/2016,Atium Bars,173.55
13/10/2016,Otataral Bars,21.1
13/10/2016,Night Dust,129.64
13/10/2016,Dragon Scales,255.61
13/10/2016,Teeth of the Dragon,410.21
13/10/2016,Chunin Headband,198.6
13/10/2016,Djinns,212.38
13/10/2016,Flying Brooms,7.05
13/10/2016,Flying Carpets,105.94
13/10/2016,Mjolnirs,366.31
13/10/2016,Infinity Stones,114.99
13/10/2016,Infinity Gauntlets,14.2
13/10/2016,Repulsor Beams,587.24
13/10/2016,Super Soldier Serums,89.57
13/10/2016,Vibranium Bars,655.32
13/10/2016,Adamantium Bars,320.49
13/10/2016,Mithril Bars,3.83
13/10/2016,Rune Bars,205.36
13/10/2016,True Names,79.79
13/10/2016,Sigils,120.78
13/10/2016,Strongest Potions,82.43
13/10/2016,Knightmare Frames,516.59
13/10/2016,Mirrors of Erised,233.88
13/10/2016,Pensieves,136.41
13/10/2016,Veritaserums,316.39
13/10/2016,Felix Felicis,239.17
13/10/2016,Horcuxes,163.26
13/10/2016,Philosopher Stones,165.93
13/10/2016,Sorceror Stones,11.76
13/10/2016,Dragon Balls,85.09
13/10/2016,Wind Shurikens,145.42
13/10/2016,Time Turners,351.8
13/10/2016,Moranth Burners,349.51
13/10/2016,Moranth Crackers,152.53
13/10/2016,Moranth Cussers,182.91
13/10/2016,Moranth Flamers,199.2
13/10/2016,Moranth Melters,176.74
13/10/2016,Moranth Shapers,76.91
13/10/2016,Moranth Smokers,107.3
13/10/2016,Finnests,102.86
13/10/2016,Terondais,198.85
13/10/2016,White Gold Rings,79.09
13/10/2016,Hurtloam,257.64
13/10/2016,Rare Candies,109.94
13/10/2016,PP Ups,452.93
13/10/2016,Phoenix Downs,17.96
13/10/2016,Zanpakutos,13.74
13/10/2016,Sensu Beans,168.47
13/10/2016,Namekian Spring Water,12.36
13/10/2016,Australium Bars,81.19
13/10/2016,Aether Tanks,20.67
13/10/2016,Mana Ore,74.19
13/10/2016,Dilithium Crystals,156.03
13/10/2016,Dust Cannisters,389.06
13/10/2016,Energon Cubes,731.32
13/10/2016,Jumbonium Atoms,195.59
13/10/2016,Katchin Bars,16.68
13/10/2016,Krytonite Ore,266.41
13/10/2016,Nanomachines,216.4
13/10/2016,Octiron Bars,191.73
13/10/2016,Redstone Blocks,421.0
13/10/2016,Seastone Cuffs,80.75
13/10/2016,Z-crystals,176.06
13/10/2016,Digivices,98.2
13/10/2016,Pym Particles,15.84
13/10/2016,Wild Card Virus Vials,66.21
13/10/2016,Tachyons,205.57
13/10/2016,Hope,208.41
13/10/2016,Decks of Many Things,277.24
13/10/2016,Golden Fleeces,123.94
13/10/2016,Argonaughts,535.02
13/10/2016,Vestiges,714.71
13/10/2016,Tricorders,125.89
13/10/2016,Replicators,88.84
13/10/2016,Transporters,234.73
13/10/2016,Sonic Screwdrivers,421.52
13/10/2016,Holy Grails,423.35
13/10/2016,Nails of Helena,272.3
13/10/2016,Shrouds of Turin,234.95
13/10/2016,Hoverboards,33.86
13/10/2016,Holodecks,215.9
13/10/2016,Neuralizers,122.55
13/10/2016,Symbiotes,322.87
13/10/2016,Meow Meow Beans,332.38
13/10/2016,6IV Shiny Dittos,503.03
13/10/2016,Holy Hand Grenades,224.64
13/10/2016,Alpha-Omega Bombs,1147.86
13/10/2016,Fatmans,73.21
13/10/2016,BFG 9000s,72.82
13/10/2016,Noisy Crickets,104.09
13/10/2016,Lawgivers,49.6
13/10/2016,Phasers,218.99
13/10/2016,Pulse Rifles,17.41
13/10/2016,Vorpal Swords,375.64
13/10/2016,Sausages inna bun,15.73
13/10/2016,Gundams,400.47
13/10/2016,HALs,364.51
13/10/2016,Agents,160.05
13/10/2016,Pipboys,259.53
13/10/2016,Scouters,39.51
13/10/2016,Daemons,170.61
13/10/2016,Pacts,95.84
13/10/2016,Souls,67.54
13/10/2016,Key of Kings,105.99
13/10/2016,Horns of Gondor,471.69
13/10/2016,Excalibers,14.54
13/10/2016,Thousand Sunnys,208.54
13/10/2016,Ampules,144.91
13/10/2016,Badgers,629.48
13/10/2016,Blinds,146.09
13/10/2016,Butterflys,108.4
13/10/2016,Cancellers,150.44
13/10/2016,Carpenters,267.26
13/10/2016,Centipedes,153.38
13/10/2016,Chainsaws,73.43
13/10/2016,Cocoons,106.32
13/10/2016,Drops,298.54
13/10/2016,Diverseys,144.46
13/10/2016,Fridays,99.15
13/10/2016,Full Faces,547.37
13/10/2016,Fumbles,285.34
13/10/2016,Gauntlets,336.63
13/10/2016,Javelins,167.09
13/10/2016,Lavenders,289.28
13/10/2016,Beams,16.64
13/10/2016,Pressures,365.75
13/10/2016,Rapids,154.49
13/10/2016,Reflectors,430.5
13/10/2016,Scripts,67.08
13/10/2016,Shooters,24.89
13/10/2016,Stalkers,157.11
13/10/2016,Stations,233.78
13/10/2016,Stickers,143.97
13/10/2016,Stoles,297.36
13/10/2016,Stringers,345.65
13/10/2016,Surfacers,63.35
13/10/2016,Surrounders,57.99
13/10/2016,Tasters,274.35
13/10/2016,Tortures,30.63
13/10/2016,3D Maneuver Gears,3.01
13/10/2016,Red Orbs,619.82
13/10/2016,Blue Orbs,309.58
13/10/2016,Choice Bands,75.44
13/10/2016,Choice Scarfs,31.23
13/10/2016,Choice Specs,130.44
13/10/2016,Binding Bands,138.85
13/10/2016,Damp Rocks,52.71
13/10/2016,Grip Claws,290.72
13/10/2016,Heat Rocks,10.27
13/10/2016,Icy Rocks,365.16
13/10/2016,Light Clays,52.13
13/10/2016,Smooth Rocks,395.72
13/10/2016,Terrain Extenders,222.83
13/10/2016,Mental Herbs,206.83
13/10/2016,Power Herbs,130.9
13/10/2016,White Herbs,290.41
13/10/2016,Big Roots,232.62
13/10/2016,Leftovers,198.46
13/10/2016,Shell Bells,593.88
13/10/2016,Absorb Bulbs,250.41
13/10/2016,Assault Vests,204.85
13/10/2016,Berserk Genes,54.34
13/10/2016,Cell Batteries,29.53
13/10/2016,Electric Seeds,368.47
13/10/2016,Expert Belts,583.67
13/10/2016,Grassy Seeds,18.93
13/10/2016,Life Orbs,21.28
13/10/2016,Metronomes,89.09
13/10/2016,Misty Seeds,173.86
