date,product,marketPrice
31/10/2016,Moloko Plus,47.93
31/10/2016,Pan-Galactic Gargle Blaster,1218.99
31/10/2016,Victory Gin,40.17
31/10/2016,Vesper,321.14
31/10/2016,Duff,395.32
31/10/2016,Dark Planet Cola,90.67
31/10/2016,Slurm,138.46
31/10/2016,Nuka-cola,33.58
31/10/2016,Ent-draught,24.33
31/10/2016,Ambrosia,62.22
31/10/2016,Romulan Ale,126.01
31/10/2016,Astro Boys,2077.01
31/10/2016,Marvins,69.26
31/10/2016,K-9s,55.19
31/10/2016,Autobots,56.25
31/10/2016,Decepticons,39.19
31/10/2016,Golems,10.54
31/10/2016,Master Balls,64.32
31/10/2016,Ultra Balls,51.23
31/10/2016,T-800s,282.65
31/10/2016,T-1000s,29.15
31/10/2016,Flubbers,229.35
31/10/2016,Spyders,171.55
31/10/2016,B-4s,48.61
31/10/2016,Ultrons,191.24
31/10/2016,Ruby Slippers,38.69
31/10/2016,Catbuses,857.68
31/10/2016,Evangelions,536.49
31/10/2016,Behelits,584.12
31/10/2016,Lightsabres,10.07
31/10/2016,Devil Fruits,201.04
31/10/2016,SMILEs,201.64
31/10/2016,Cornballers,234.9
31/10/2016,Sabor de Soledad Chips,188.07
31/10/2016,Red Apple Cigarettes,296.46
31/10/2016,Wonka Bars,375.99
31/10/2016,Bags of Holding,184.74
31/10/2016,Sending Stones,944.29
31/10/2016,Elder Wands,172.48
31/10/2016,Dornish Red,137.28
31/10/2016,Valaryian Steel Bars,278.62
31/10/2016,Dragon Eggs,366.01
31/10/2016,Cranium Inflolinks,91.72
31/10/2016,LiDAR Mark-Trackers,195.8
31/10/2016,Arm Nanoblades,499.06
31/10/2016,Replicants,6.71
31/10/2016,Venom Canisters,140.23
31/10/2016,Atium Bars,174.2
31/10/2016,Otataral Bars,20.36
31/10/2016,Night Dust,131.35
31/10/2016,Dragon Scales,252.63
31/10/2016,Teeth of the Dragon,383.48
31/10/2016,Chunin Headband,212.43
31/10/2016,Djinns,191.85
31/10/2016,Flying Brooms,7.17
31/10/2016,Flying Carpets,111.37
31/10/2016,Mjolnirs,374.68
31/10/2016,Infinity Stones,117.94
31/10/2016,Infinity Gauntlets,14.1
31/10/2016,Repulsor Beams,604.04
31/10/2016,Super Soldier Serums,91.76
31/10/2016,Vibranium Bars,688.38
31/10/2016,Adamantium Bars,355.62
31/10/2016,Mithril Bars,3.38
31/10/2016,Rune Bars,203.36
31/10/2016,True Names,81.97
31/10/2016,Sigils,122.6
31/10/2016,Strongest Potions,85.13
31/10/2016,Knightmare Frames,515.83
31/10/2016,Mirrors of Erised,216.96
31/10/2016,Pensieves,138.72
31/10/2016,Veritaserums,344.25
31/10/2016,Felix Felicis,255.12
31/10/2016,Horcuxes,164.89
31/10/2016,Philosopher Stones,154.22
31/10/2016,Sorceror Stones,12.74
31/10/2016,Dragon Balls,82.63
31/10/2016,Wind Shurikens,145.61
31/10/2016,Time Turners,353.39
31/10/2016,Moranth Burners,346.65
31/10/2016,Moranth Crackers,147.19
31/10/2016,Moranth Cussers,188.54
31/10/2016,Moranth Flamers,198.97
31/10/2016,Moranth Melters,174.71
31/10/2016,Moranth Shapers,78.11
31/10/2016,Moranth Smokers,115.42
31/10/2016,Finnests,110.25
31/10/2016,Terondais,187.87
31/10/2016,White Gold Rings,78.66
31/10/2016,Hurtloam,255.38
31/10/2016,Rare Candies,98.41
31/10/2016,PP Ups,473.06
31/10/2016,Phoenix Downs,18.2
31/10/2016,Zanpakutos,13.82
31/10/2016,Sensu Beans,183.08
31/10/2016,Namekian Spring Water,13.3
31/10/2016,Australium Bars,75.94
31/10/2016,Aether Tanks,20.05
31/10/2016,Mana Ore,76.94
31/10/2016,Dilithium Crystals,161.62
31/10/2016,Dust Cannisters,399.49
31/10/2016,Energon Cubes,736.95
31/10/2016,Jumbonium Atoms,192.06
31/10/2016,Katchin Bars,15.74
31/10/2016,Krytonite Ore,246.88
31/10/2016,Nanomachines,209.77
31/10/2016,Octiron Bars,185.14
31/10/2016,Redstone Blocks,408.48
31/10/2016,Seastone Cuffs,76.09
31/10/2016,Z-crystals,171.29
31/10/2016,Digivices,99.86
31/10/2016,Pym Particles,15.8
31/10/2016,Wild Card Virus Vials,67.92
31/10/2016,Tachyons,207.63
31/10/2016,Hope,201.47
31/10/2016,Decks of Many Things,280.11
31/10/2016,Golden Fleeces,113.64
31/10/2016,Argonaughts,514.91
31/10/2016,Vestiges,714.64
31/10/2016,Tricorders,134.45
31/10/2016,Replicators,83.05
31/10/2016,Transporters,239.79
31/10/2016,Sonic Screwdrivers,431.46
31/10/2016,Holy Grails,447.16
31/10/2016,Nails of Helena,261.4
31/10/2016,Shrouds of Turin,241.46
31/10/2016,Hoverboards,34.0
31/10/2016,Holodecks,216.54
31/10/2016,Neuralizers,114.28
31/10/2016,Symbiotes,323.21
31/10/2016,Meow Meow Beans,330.24
31/10/2016,6IV Shiny Dittos,487.32
31/10/2016,Holy Hand Grenades,235.26
31/10/2016,Alpha-Omega Bombs,1056.34
31/10/2016,Fatmans,75.26
31/10/2016,BFG 9000s,69.8
31/10/2016,Noisy Crickets,105.98
31/10/2016,Lawgivers,48.27
31/10/2016,Phasers,232.97
31/10/2016,Pulse Rifles,16.69
31/10/2016,Vorpal Swords,365.72
31/10/2016,Sausages inna bun,16.33
31/10/2016,Gundams,383.81
31/10/2016,HALs,370.23
31/10/2016,Agents,157.05
31/10/2016,Pipboys,276.34
31/10/2016,Scouters,43.38
31/10/2016,Daemons,161.51
31/10/2016,Pacts,100.84
31/10/2016,Souls,66.02
31/10/2016,Key of Kings,105.14
31/10/2016,Horns of Gondor,498.12
31/10/2016,Excalibers,14.78
31/10/2016,Thousand Sunnys,213.04
31/10/2016,Ampules,156.32
31/10/2016,Badgers,640.35
31/10/2016,Blinds,139.12
31/10/2016,Butterflys,107.48
31/10/2016,Cancellers,138.26
31/10/2016,Carpenters,288.2
31/10/2016,Centipedes,146.53
31/10/2016,Chainsaws,75.83
31/10/2016,Cocoons,99.83
31/10/2016,Drops,310.97
31/10/2016,Diverseys,137.82
31/10/2016,Fridays,93.27
31/10/2016,Full Faces,541.01
31/10/2016,Fumbles,285.77
31/10/2016,Gauntlets,350.02
31/10/2016,Javelins,150.6
31/10/2016,Lavenders,292.15
31/10/2016,Beams,17.41
31/10/2016,Pressures,365.81
31/10/2016,Rapids,151.63
31/10/2016,Reflectors,431.99
31/10/2016,Scripts,64.77
31/10/2016,Shooters,23.61
31/10/2016,Stalkers,156.59
31/10/2016,Stations,243.76
31/10/2016,Stickers,139.68
31/10/2016,Stoles,315.68
31/10/2016,Stringers,344.51
31/10/2016,Surfacers,62.63
31/10/2016,Surrounders,60.04
31/10/2016,Tasters,269.23
31/10/2016,Tortures,30.04
31/10/2016,3D Maneuver Gears,3.01
31/10/2016,Red Orbs,566.12
31/10/2016,Blue Orbs,305.09
31/10/2016,Choice Bands,70.63
31/10/2016,Choice Scarfs,30.33
31/10/2016,Choice Specs,130.34
31/10/2016,Binding Bands,151.93
31/10/2016,Damp Rocks,53.92
31/10/2016,Grip Claws,300.69
31/10/2016,Heat Rocks,11.09
31/10/2016,Icy Rocks,334.48
31/10/2016,Light Clays,52.95
31/10/2016,Smooth Rocks,370.2
31/10/2016,Terrain Extenders,226.46
31/10/2016,Mental Herbs,210.23
31/10/2016,Power Herbs,115.14
31/10/2016,White Herbs,284.66
31/10/2016,Big Roots,243.85
31/10/2016,Leftovers,194.45
31/10/2016,Shell Bells,587.58
31/10/2016,Absorb Bulbs,232.07
31/10/2016,Assault Vests,214.06
31/10/2016,Berserk Genes,56.1
31/10/2016,Cell Batteries,28.74
31/10/2016,Electric Seeds,366.94
31/10/2016,Expert Belts,549.48
31/10/2016,Grassy Seeds,20.26
31/10/2016,Life Orbs,22.15
31/10/2016,Metronomes,89.45
31/10/2016,Misty Seeds,175.5
31/10/2016,Muscle Bands,221.15
31/10/2016,Psychic Seeds,231.25
31/10/2016,Scope Lens,10.07
31/10/2016,Snowballs,79.52
31/10/2016,Weakness Policies,192.37
31/10/2016,Wide Lenses,54.92
31/10/2016,Wise Glasses,353.32
31/10/2016,Zoom Lens,136.14
31/10/2016,Lagging Tails,142.87
31/10/2016,Quick Claws,54.16
31/10/2016,Focus Bands,479.82
31/10/2016,Focus Sashes,19.99
31/10/2016,Flame Orbs,131.85
31/10/2016,Toxic Orbs,37.05
31/10/2016,Sticky Barbs,179.83
31/10/2016,Iron Balls,151.55
31/10/2016,Black Sludges,366.44
31/10/2016,Ring Targets,262.68
31/10/2016,Adrenaline Orbs,95.5
31/10/2016,Air Balloons,38.15
31/10/2016,Amulet Coins,352.7
31/10/2016,Bright Powders,281.27
31/10/2016,Destiny Knots,22.12
31/10/2016,Eject Buttons,57.09
31/10/2016,Float Stones,259.2
31/10/2016,King Rocks,236.14
31/10/2016,Protective Pads,121.84
31/10/2016,Razor Claws,33.45
31/10/2016,Razor Fangs,12.75
31/10/2016,Red Cards,339.69
31/10/2016,Rocky Helmets,380.64
31/10/2016,Safety Goggles,289.67
31/10/2016,Shed Shells,40.29
31/10/2016,Smoke Balls,412.16
31/10/2016,Cainhurst Badges,352.39
31/10/2016,Blood Dregs,274.38
31/10/2016,Blue Elixirs,407.86
31/10/2016,Bold Hunter's Marks,167.41
31/10/2016,Bolt Papers,211.93
31/10/2016,Bone Marrow Ashes,41.32
31/10/2016,Coldblood Dews,203.29
31/10/2016,Fire Papers,117.76
31/10/2016,Frenzied Coldbloods,457.9
31/10/2016,Gold Pendants,371.3
31/10/2016,Great One's Wisdoms,445.01
31/10/2016,Hand Lanterns,677.36
31/10/2016,Lead Elixirs,78.4
31/10/2016,Madman's Knowledges,309.03
31/10/2016,Quicksilver Bullets,202.54
31/10/2016,Red Jewelled Brooches,104.33
31/10/2016,Shaman Bone Blades,225.21
31/10/2016,Deck of Dragons,242.44
31/10/2016,Shining Coins,242.9
31/10/2016,Tear Stones,293.79
31/10/2016,Cainhurt Summons,285.92
31/10/2016,Celestial Dials,78.57
31/10/2016,Old Hunter Bells,335.94
31/10/2016,Tonsil Stones,291.25
31/10/2016,Gorgon Heads,208.64
31/10/2016,Niflheim Alloy Bars,15.33
31/10/2016,Pandora Boxes,253.64
31/10/2016,Wings of Icarus,142.69
31/10/2016,Flames of Apollo,270.21
31/10/2016,Keys of the Ram,217.16
31/10/2016,Owls of Athena,214.62
31/10/2016,Nemean Cestuses,701.25
31/10/2016,Nemesis Whips,72.13
31/10/2016,Primordial Flames,18.79
31/10/2016,Spears of Destiny,24.68
31/10/2016,Gauntlets of Zeus,169.87
31/10/2016,Titan Horns,95.71
31/10/2016,Hades Helms,512.42
31/10/2016,Urns of Power,216.92
31/10/2016,Unity Stones,257.66
31/10/2016,Cerebros,513.63
31/10/2016,Radioactive Spiders,393.42
31/10/2016,Potora Earrings,9.57
31/10/2016,Rejuvenation Tanks,379.29
31/10/2016,Death Notes,455.38
31/10/2016,Shinigami Eyes,125.34
31/10/2016,Protopacks,395.19
31/10/2016,Scooby Snacks,52.4
31/10/2016,Blasting Rods,142.53
31/10/2016,Millennium Puzzles,14.54
31/10/2016,Millennium Eyes,198.76
31/10/2016,Millennium Rings,8.19
31/10/2016,Millennium Keys,461.32
31/10/2016,Millennium Rods,313.78
31/10/2016,Millennium Necklaces,291.13
31/10/2016,Millennium Scales,80.83
31/10/2016,Bolts,736.53
31/10/2016,Gadgetrons,25.17
31/10/2016,Raritanium Ore,359.65
31/10/2016,Nanotech Crates,208.52
31/10/2016,Armour Magnetizers,306.35
31/10/2016,Zoni Vessels,157.27
31/10/2016,Box Basher 2000s,282.01
31/10/2016,Nefarious Security Cards,194.11
31/10/2016,Omnigaskets,400.68
31/10/2016,Treasure Mappers,144.33
31/10/2016,Gold Bolts,205.59
31/10/2016,Qwark Statuettes,52.47
31/10/2016,Electrolyzers,458.46
31/10/2016,Levitators,125.86
31/10/2016,Infiltrators,591.91
31/10/2016,Megacorp Helmets,98.76
31/10/2016,Momentum Gliders,420.78
31/10/2016,Platinum Bolts,216.36
31/10/2016,Infobots,339.89
31/10/2016,Rift Crackers,94.52
31/10/2016,Clank Model Robots,110.02
31/10/2016,CodeBots,22.11
31/10/2016,Persuaders,750.7
31/10/2016,Map-o-matics,359.0
31/10/2016,Ultra Nanotech,101.23
31/10/2016,Premium Nanotech,175.77
31/10/2016,Gadgebot Upgrade Chips,145.01
31/10/2016,Nano-paks,861.51
31/10/2016,Mr. Zerkons,101.84
31/10/2016,Golden Lucky Cats,180.52
31/10/2016,Peace Bells,169.51
31/10/2016,Wood Mats,340.23
31/10/2016,Fog Pots,363.11
31/10/2016,Golden Ink Pots,539.3
31/10/2016,Thief Gloves,1504.2
31/10/2016,Fire Tablets,182.12
31/10/2016,Water Tablets,38.49
31/10/2016,Lucky Cat Paws,186.95
31/10/2016,Scent Charms,11.87
31/10/2016,String of Beads,4.64
31/10/2016,Feedbags,81.2
31/10/2016,Holy Bones,163.59
31/10/2016,Exorcism Slips,170.74
31/10/2016,Inkfinity Stones,124.36
31/10/2016,Traveler Charms,147.34
31/10/2016,Goldy Charms,15.57
31/10/2016,Steel Soul Sake,147.26
31/10/2016,Gold Dust,38.52
31/10/2016,Mermaid Coins,69.27
31/10/2016,Golden Peaches,290.46
31/10/2016,Elven Boots,5.33
31/10/2016,Fumble Boots,63.15
31/10/2016,Jumping Boots,51.17
31/10/2016,Kicking Boots,96.48
31/10/2016,Levitation Boots,81.94
31/10/2016,Speed Boots,141.99
31/10/2016,Water Walking Boots,206.11
31/10/2016,Alchemy Smocks,413.72
31/10/2016,Cloaks of Displacement,65.9
31/10/2016,Cloaks of Invisibility,50.22
31/10/2016,Cloaks of Magic Resistance,62.5
31/10/2016,Cloaks of Protection,140.44
31/10/2016,Elven Cloaks,257.31
31/10/2016,Gauntlets of Dexterity,114.5
31/10/2016,Gauntlets of FUmbling,81.25
31/10/2016,Gauntlets of Power,699.09
31/10/2016,Cornuthaums,137.36
31/10/2016,Dunce Caps,182.29
31/10/2016,Helms of Brilliance,258.99
31/10/2016,Helms of Opposite Alignment,177.08
31/10/2016,Helms of Telepathy,26.18
31/10/2016,Shields of Reflection,95.36
31/10/2016,Bags of Tricks,152.95
31/10/2016,Crystal Balls,248.24
31/10/2016,Drums of Earthquake,100.35
31/10/2016,Fire Horns,364.1
31/10/2016,Frost Horns,172.54
31/10/2016,Horns of Plenty,446.11
31/10/2016,Magic Harps,57.27
31/10/2016,Magic Lamps,33.26
31/10/2016,Magic Markers,63.28
31/10/2016,Magic Flute,326.71
31/10/2016,Magic Whistles,173.02
31/10/2016,Unicorn Horns,165.95
31/10/2016,Loadstones,98.03
31/10/2016,Luckstones,239.64
31/10/2016,Touchstones,131.69
31/10/2016,Potions of Acid,227.44
31/10/2016,Potions of Booze,49.44
31/10/2016,Potions of Fruit Juice,171.93
31/10/2016,Potions of Oil,29.94
31/10/2016,Potions of Sickness,487.97
31/10/2016,Potions of Water,291.93
31/10/2016,Scrolls of Blank Paper,406.94
31/10/2016,Scrolls of Mail,30.02
31/10/2016,Blank Spellbooks,128.75
31/10/2016,Wands of Nothing,674.36
31/10/2016,Meat Sticks,345.6
31/10/2016,Meat Rings,63.5
31/10/2016,Amulets of Yendor,214.05
31/10/2016,Amulets of Change,324.67
31/10/2016,Amulets of ESP,9.83
31/10/2016,Amulets of Life Saving,105.59
31/10/2016,Amulets of Reflection,173.83
31/10/2016,Amulets of Restful Sleep,9.91
31/10/2016,Amulets of Strangulation,98.81
