date,product,marketPrice
04/10/2016,Moloko Plus,45.93
04/10/2016,Pan-Galactic Gargle Blaster,1155.02
04/10/2016,Victory Gin,38.46
04/10/2016,Vesper,300.45
04/10/2016,Duff,365.97
04/10/2016,Dark Planet Cola,95.95
04/10/2016,Slurm,147.94
04/10/2016,Nuka-cola,29.24
04/10/2016,Ent-draught,23.5
04/10/2016,Ambrosia,59.37
04/10/2016,Romulan Ale,126.18
04/10/2016,Astro Boys,2001.83
04/10/2016,Marvins,72.92
04/10/2016,K-9s,51.3
04/10/2016,Autobots,52.31
04/10/2016,Decepticons,40.02
04/10/2016,Golems,11.22
04/10/2016,Master Balls,59.45
04/10/2016,Ultra Balls,53.4
04/10/2016,T-800s,281.78
04/10/2016,T-1000s,29.22
04/10/2016,Flubbers,226.44
04/10/2016,Spyders,177.53
04/10/2016,B-4s,46.25
04/10/2016,Ultrons,204.99
04/10/2016,Ruby Slippers,42.15
04/10/2016,Catbuses,871.27
04/10/2016,Evangelions,556.26
04/10/2016,Behelits,576.73
04/10/2016,Lightsabres,10.01
04/10/2016,Devil Fruits,210.52
04/10/2016,SMILEs,208.3
04/10/2016,Cornballers,252.84
04/10/2016,Sabor de Soledad Chips,174.61
04/10/2016,Red Apple Cigarettes,332.75
04/10/2016,Wonka Bars,377.88
04/10/2016,Bags of Holding,198.47
04/10/2016,Sending Stones,946.19
04/10/2016,Elder Wands,171.39
04/10/2016,Dornish Red,144.01
04/10/2016,Valaryian Steel Bars,295.86
04/10/2016,Dragon Eggs,366.8
04/10/2016,Cranium Inflolinks,92.1
04/10/2016,LiDAR Mark-Trackers,197.79
04/10/2016,Arm Nanoblades,539.23
04/10/2016,Replicants,6.73
04/10/2016,Venom Canisters,152.87
04/10/2016,Atium Bars,169.36
04/10/2016,Otataral Bars,20.95
04/10/2016,Night Dust,132.62
04/10/2016,Dragon Scales,260.52
04/10/2016,Teeth of the Dragon,397.17
04/10/2016,Chunin Headband,202.55
04/10/2016,Djinns,210.47
04/10/2016,Flying Brooms,7.54
04/10/2016,Flying Carpets,107.58
04/10/2016,Mjolnirs,386.36
04/10/2016,Infinity Stones,115.93
04/10/2016,Infinity Gauntlets,14.93
04/10/2016,Repulsor Beams,609.27
04/10/2016,Super Soldier Serums,89.31
04/10/2016,Vibranium Bars,659.17
04/10/2016,Adamantium Bars,314.05
04/10/2016,Mithril Bars,3.63
04/10/2016,Rune Bars,205.03
04/10/2016,True Names,84.6
04/10/2016,Sigils,117.19
04/10/2016,Strongest Potions,81.91
04/10/2016,Knightmare Frames,508.19
04/10/2016,Mirrors of Erised,242.05
04/10/2016,Pensieves,130.38
04/10/2016,Veritaserums,324.05
04/10/2016,Felix Felicis,233.25
04/10/2016,Horcuxes,164.69
04/10/2016,Philosopher Stones,156.63
04/10/2016,Sorceror Stones,12.68
04/10/2016,Dragon Balls,79.69
04/10/2016,Wind Shurikens,150.95
04/10/2016,Time Turners,345.52
04/10/2016,Moranth Burners,356.34
04/10/2016,Moranth Crackers,158.32
04/10/2016,Moranth Cussers,189.74
04/10/2016,Moranth Flamers,196.39
04/10/2016,Moranth Melters,170.99
04/10/2016,Moranth Shapers,79.52
04/10/2016,Moranth Smokers,109.83
04/10/2016,Finnests,98.62
04/10/2016,Terondais,194.34
04/10/2016,White Gold Rings,82.32
04/10/2016,Hurtloam,250.6
04/10/2016,Rare Candies,118.18
04/10/2016,PP Ups,451.92
04/10/2016,Phoenix Downs,18.05
04/10/2016,Zanpakutos,13.22
04/10/2016,Sensu Beans,172.73
04/10/2016,Namekian Spring Water,12.1
04/10/2016,Australium Bars,86.02
04/10/2016,Aether Tanks,21.57
04/10/2016,Mana Ore,71.41
04/10/2016,Dilithium Crystals,149.15
04/10/2016,Dust Cannisters,397.65
04/10/2016,Energon Cubes,723.35
04/10/2016,Jumbonium Atoms,194.94
04/10/2016,Katchin Bars,16.47
04/10/2016,Krytonite Ore,265.15
04/10/2016,Nanomachines,211.91
04/10/2016,Octiron Bars,192.55
04/10/2016,Redstone Blocks,412.22
04/10/2016,Seastone Cuffs,85.95
04/10/2016,Z-crystals,183.84
04/10/2016,Digivices,101.89
04/10/2016,Pym Particles,15.58
04/10/2016,Wild Card Virus Vials,69.57
