date,product,marketPrice
03/10/2016,Moloko Plus,45.44
03/10/2016,Pan-Galactic Gargle Blaster,1166.04
03/10/2016,Victory Gin,39.16
03/10/2016,Vesper,299.17
03/10/2016,Duff,359.45
03/10/2016,Dark Planet Cola,95.0
03/10/2016,Slurm,144.52
03/10/2016,Nuka-cola,29.63
03/10/2016,Ent-draught,23.68
03/10/2016,Ambrosia,59.07
03/10/2016,Romulan Ale,125.33
03/10/2016,Astro Boys,2034.63
03/10/2016,Marvins,72.69
03/10/2016,K-9s,51.15
03/10/2016,Autobots,53.03
03/10/2016,Decepticons,40.07
03/10/2016,Golems,11.31
03/10/2016,Master Balls,60.12
03/10/2016,Ultra Balls,52.89
03/10/2016,T-800s,278.68
03/10/2016,T-1000s,28.96
03/10/2016,Flubbers,224.5
03/10/2016,Spyders,175.47
03/10/2016,B-4s,46.55
03/10/2016,Ultrons,206.91
03/10/2016,Ruby Slippers,42.48
03/10/2016,Catbuses,878.99
03/10/2016,Evangelions,553.21
03/10/2016,Behelits,586.6
03/10/2016,Lightsabres,10.13
03/10/2016,Devil Fruits,213.35
03/10/2016,SMILEs,206.65
03/10/2016,Cornballers,258.24
03/10/2016,Sabor de Soledad Chips,175.08
03/10/2016,Red Apple Cigarettes,328.26
03/10/2016,Wonka Bars,384.36
03/10/2016,Bags of Holding,198.21
03/10/2016,Sending Stones,938.59
03/10/2016,Elder Wands,169.89
03/10/2016,Dornish Red,145.71
03/10/2016,Valaryian Steel Bars,291.45
03/10/2016,Dragon Eggs,367.02
03/10/2016,Cranium Inflolinks,92.94
03/10/2016,LiDAR Mark-Trackers,196.38
03/10/2016,Arm Nanoblades,531.4
03/10/2016,Replicants,6.79
03/10/2016,Venom Canisters,152.17
03/10/2016,Atium Bars,166.48
03/10/2016,Otataral Bars,21.24
03/10/2016,Night Dust,130.86
03/10/2016,Dragon Scales,262.56
03/10/2016,Teeth of the Dragon,403.64
03/10/2016,Chunin Headband,203.72
03/10/2016,Djinns,212.91
03/10/2016,Flying Brooms,7.61
03/10/2016,Flying Carpets,110.0
03/10/2016,Mjolnirs,392.93
03/10/2016,Infinity Stones,117.52
03/10/2016,Infinity Gauntlets,14.77
03/10/2016,Repulsor Beams,620.1
03/10/2016,Super Soldier Serums,90.15
03/10/2016,Vibranium Bars,646.32
03/10/2016,Adamantium Bars,317.08
03/10/2016,Mithril Bars,3.66
03/10/2016,Rune Bars,207.56
03/10/2016,True Names,85.0
03/10/2016,Sigils,118.22
03/10/2016,Strongest Potions,81.59
03/10/2016,Knightmare Frames,500.59
03/10/2016,Mirrors of Erised,239.07
03/10/2016,Pensieves,132.05
03/10/2016,Veritaserums,326.63
03/10/2016,Felix Felicis,231.01
03/10/2016,Horcuxes,162.86
03/10/2016,Philosopher Stones,156.05
03/10/2016,Sorceror Stones,12.69
03/10/2016,Dragon Balls,80.01
03/10/2016,Wind Shurikens,149.43
03/10/2016,Time Turners,346.8
03/10/2016,Moranth Burners,354.57
03/10/2016,Moranth Crackers,160.96
03/10/2016,Moranth Cussers,191.17
03/10/2016,Moranth Flamers,198.07
03/10/2016,Moranth Melters,173.05
03/10/2016,Moranth Shapers,79.98
