date,companyID,stockPrice
07/05/2012,QETH27,2.08
07/05/2012,DVVB31,264.5
07/05/2012,EMNK67,207.54
07/05/2012,KTLA69,120.85
07/05/2012,EIWJ22,86.4
07/05/2012,SFZS08,187.59
07/05/2012,YSSR29,53.1
07/05/2012,SWGF93,43.5
07/05/2012,YTAI13,119.34
07/05/2012,NGBA40,98.75
07/05/2012,CMZC67,71.57
07/05/2012,PJKH65,18.43
07/05/2012,HWHS51,242.24
07/05/2012,ZBIO05,24.98
07/05/2012,YWMD69,213.89
07/05/2012,EPZN28,44.3
07/05/2012,VAHJ53,50.66
07/05/2012,HWJF09,250.28
07/05/2012,AGBH66,145.9
07/05/2012,TFLS35,21.35
07/05/2012,VPTI00,79.35
07/05/2012,FORM54,29.72
07/05/2012,QLCE04,67.33
07/05/2012,WIZJ73,10.5
07/05/2012,UFAY59,101.27
07/05/2012,DJNE62,103.16
07/05/2012,GBEZ65,60.02
07/05/2012,SXHU74,108.74
07/05/2012,DOGG07,33.23
07/05/2012,HPTP65,232.06
07/05/2012,GIWG34,2.93
07/05/2012,QHXJ50,94.32
07/05/2012,ERHJ34,252.82
07/05/2012,ZEHM52,103.17
07/05/2012,TBVE46,176.31
07/05/2012,RJUD59,10.13
07/05/2012,PKBF70,164.94
07/05/2012,BPLN25,116.99
07/05/2012,WVEI17,109.04
07/05/2012,VESX21,147.2
07/05/2012,UWUK72,136.52
07/05/2012,SHXQ48,98.44
07/05/2012,TRFG21,3.12
07/05/2012,SEKK26,88.15
07/05/2012,EKXA24,80.91
07/05/2012,PNFK78,134.98
07/05/2012,HFLM11,148.77
07/05/2012,VIMV38,161.31
07/05/2012,DDIB11,16.37
07/05/2012,LBKT00,8.42
07/05/2012,WVHK10,88.29
07/05/2012,EWUY52,138.94
07/05/2012,UHOG52,32.66
07/05/2012,GYWU23,22.28
07/05/2012,THJF58,22.09
07/05/2012,QAZT26,281.74
07/05/2012,MEOQ86,5.86
07/05/2012,KKZA87,38.23
07/05/2012,CQPJ57,46.39
07/05/2012,SAAM06,137.03
07/05/2012,QOKP03,384.03
07/05/2012,LKPN86,59.09
07/05/2012,SFEO61,4.34
07/05/2012,OKYS51,14.16
07/05/2012,MHFC34,100.65
07/05/2012,UIKN63,141.17
