date,companyID,stockPrice
27/05/2012,QETH27,2.18
27/05/2012,DVVB31,270.34
27/05/2012,EMNK67,191.15
27/05/2012,KTLA69,126.6
27/05/2012,EIWJ22,85.0
27/05/2012,SFZS08,183.27
27/05/2012,YSSR29,53.4
27/05/2012,SWGF93,46.97
27/05/2012,YTAI13,120.96
27/05/2012,NGBA40,97.08
27/05/2012,CMZC67,76.52
27/05/2012,PJKH65,17.89
27/05/2012,HWHS51,223.62
27/05/2012,ZBIO05,26.6
27/05/2012,YWMD69,211.38
27/05/2012,EPZN28,43.81
27/05/2012,VAHJ53,52.02
27/05/2012,HWJF09,242.74
27/05/2012,AGBH66,164.24
27/05/2012,TFLS35,20.47
27/05/2012,VPTI00,76.2
27/05/2012,FORM54,29.8
27/05/2012,QLCE04,63.63
27/05/2012,WIZJ73,10.23
27/05/2012,UFAY59,92.79
27/05/2012,DJNE62,110.38
27/05/2012,GBEZ65,61.28
27/05/2012,SXHU74,107.0
27/05/2012,DOGG07,33.56
27/05/2012,HPTP65,211.38
27/05/2012,GIWG34,3.04
27/05/2012,QHXJ50,95.84
27/05/2012,ERHJ34,262.18
27/05/2012,ZEHM52,105.8
27/05/2012,TBVE46,168.43
27/05/2012,RJUD59,11.41
27/05/2012,PKBF70,173.1
27/05/2012,BPLN25,121.38
27/05/2012,WVEI17,105.92
27/05/2012,VESX21,147.77
27/05/2012,UWUK72,141.22
27/05/2012,SHXQ48,102.39
27/05/2012,TRFG21,3.12
27/05/2012,SEKK26,93.95
27/05/2012,EKXA24,69.28
27/05/2012,PNFK78,126.47
27/05/2012,HFLM11,159.71
27/05/2012,VIMV38,171.06
27/05/2012,DDIB11,16.45
27/05/2012,LBKT00,8.48
27/05/2012,WVHK10,94.6
27/05/2012,EWUY52,148.32
27/05/2012,UHOG52,32.68
27/05/2012,GYWU23,20.05
27/05/2012,THJF58,22.55
27/05/2012,QAZT26,281.8
27/05/2012,MEOQ86,5.77
27/05/2012,KKZA87,35.4
27/05/2012,CQPJ57,47.65
27/05/2012,SAAM06,132.0
27/05/2012,QOKP03,385.55
27/05/2012,LKPN86,64.68
27/05/2012,SFEO61,4.74
27/05/2012,OKYS51,12.3
27/05/2012,MHFC34,100.41
27/05/2012,UIKN63,144.47
27/05/2012,CIXF70,63.21
27/05/2012,WYFO79,79.91
27/05/2012,SBUT62,54.1
27/05/2012,DREA89,65.4
27/05/2012,RNZB01,6.9
27/05/2012,ZFHD93,100.93
