date,companyID,stockPrice
17/05/2012,QETH27,2.11
17/05/2012,DVVB31,263.72
17/05/2012,EMNK67,203.01
17/05/2012,KTLA69,121.17
17/05/2012,EIWJ22,87.26
17/05/2012,SFZS08,191.8
17/05/2012,YSSR29,52.62
17/05/2012,SWGF93,45.13
17/05/2012,YTAI13,117.82
17/05/2012,NGBA40,101.5
17/05/2012,CMZC67,73.93
17/05/2012,PJKH65,18.0
17/05/2012,HWHS51,229.18
17/05/2012,ZBIO05,25.52
17/05/2012,YWMD69,210.73
17/05/2012,EPZN28,44.26
17/05/2012,VAHJ53,53.63
17/05/2012,HWJF09,244.77
17/05/2012,AGBH66,161.15
17/05/2012,TFLS35,21.26
17/05/2012,VPTI00,76.45
17/05/2012,FORM54,31.09
17/05/2012,QLCE04,63.98
17/05/2012,WIZJ73,10.23
17/05/2012,UFAY59,98.82
17/05/2012,DJNE62,109.97
17/05/2012,GBEZ65,64.98
17/05/2012,SXHU74,109.31
17/05/2012,DOGG07,34.36
17/05/2012,HPTP65,218.24
17/05/2012,GIWG34,2.94
17/05/2012,QHXJ50,93.01
17/05/2012,ERHJ34,257.3
17/05/2012,ZEHM52,103.15
17/05/2012,TBVE46,178.74
17/05/2012,RJUD59,10.77
17/05/2012,PKBF70,161.48
17/05/2012,BPLN25,122.02
17/05/2012,WVEI17,107.52
17/05/2012,VESX21,147.71
17/05/2012,UWUK72,138.15
17/05/2012,SHXQ48,99.96
17/05/2012,TRFG21,3.12
17/05/2012,SEKK26,91.03
17/05/2012,EKXA24,76.33
17/05/2012,PNFK78,125.85
17/05/2012,HFLM11,154.18
17/05/2012,VIMV38,165.1
17/05/2012,DDIB11,16.61
17/05/2012,LBKT00,8.62
17/05/2012,WVHK10,92.84
17/05/2012,EWUY52,146.95
17/05/2012,UHOG52,32.35
17/05/2012,GYWU23,20.85
17/05/2012,THJF58,22.41
17/05/2012,QAZT26,279.65
17/05/2012,MEOQ86,5.75
17/05/2012,KKZA87,36.77
17/05/2012,CQPJ57,46.89
17/05/2012,SAAM06,135.15
17/05/2012,QOKP03,382.95
17/05/2012,LKPN86,63.59
17/05/2012,SFEO61,4.74
17/05/2012,OKYS51,12.95
17/05/2012,MHFC34,101.31
17/05/2012,UIKN63,139.62
17/05/2012,CIXF70,65.76
17/05/2012,WYFO79,73.59
17/05/2012,SBUT62,52.83
17/05/2012,DREA89,65.96
17/05/2012,RNZB01,6.69
17/05/2012,ZFHD93,105.45
17/05/2012,NFAH30,235.49
17/05/2012,KUWI70,8.05
17/05/2012,CVMG22,70.77
17/05/2012,HSWX88,24.06
17/05/2012,VLJL11,339.07
17/05/2012,VCSF07,32.45
17/05/2012,IIZF28,101.03
17/05/2012,VVXA11,331.59
17/05/2012,BDBU00,172.44
17/05/2012,FTFI87,205.21
17/05/2012,DNIL23,179.12
17/05/2012,ZVEN26,43.4
17/05/2012,CBOX52,250.01
17/05/2012,LIIS96,131.2
17/05/2012,FDWI64,26.87
17/05/2012,NCYN50,13.05
17/05/2012,MRAH32,90.15
17/05/2012,FGVK43,41.45
17/05/2012,IJPI82,109.87
17/05/2012,AHMZ79,158.66
17/05/2012,TVQQ54,85.49
17/05/2012,SUOX82,172.73
17/05/2012,QODV38,130.22
17/05/2012,TGZI54,317.36
17/05/2012,BMRZ75,243.27
17/05/2012,QWOA67,148.85
17/05/2012,UEVD88,212.69
17/05/2012,ITTS26,166.1
17/05/2012,ZELV96,23.6
17/05/2012,RFZG50,53.65
17/05/2012,PIFN94,442.27
17/05/2012,YLGZ72,93.05
17/05/2012,ZSXF19,94.12
17/05/2012,IZLM67,73.4
17/05/2012,ORQH73,330.32
17/05/2012,QLMY86,231.99
17/05/2012,VGYT30,140.07
17/05/2012,DGTY64,17.85
17/05/2012,RJCA92,19.65
17/05/2012,JXGF57,111.13
17/05/2012,ZDAI73,175.45
17/05/2012,TKVF94,33.22
17/05/2012,XRBV61,212.09
17/05/2012,QCRG59,199.0
17/05/2012,GZED20,208.88
17/05/2012,VTKE98,71.69
17/05/2012,TYAE14,88.42
17/05/2012,OPET16,7.49
17/05/2012,KEVJ11,14.83
17/05/2012,DBCS17,95.28
17/05/2012,IZTD25,90.16
17/05/2012,KKGI60,121.48
17/05/2012,XHYN07,27.83
17/05/2012,OPZI26,33.46
17/05/2012,HNLV68,62.3
17/05/2012,ZNQA84,96.77
17/05/2012,IBLA29,384.86
17/05/2012,SZRJ90,221.5
17/05/2012,HYSJ42,284.71
17/05/2012,RLZK87,208.48
17/05/2012,NCCX02,191.09
17/05/2012,PVAZ61,142.26
17/05/2012,QBVN33,68.99
17/05/2012,RDBE21,23.8
17/05/2012,FGQR22,15.88
17/05/2012,KKGY69,156.34
17/05/2012,NCXS33,165.07
17/05/2012,NQJL85,76.9
17/05/2012,BBAX06,33.54
17/05/2012,PQSW95,21.25
17/05/2012,VXSM31,103.34
17/05/2012,LAUA80,191.35
17/05/2012,QXFF29,33.71
17/05/2012,LWGE44,9.59
17/05/2012,AMBT33,17.61
17/05/2012,MFZY76,173.43
17/05/2012,BBJG05,206.42
17/05/2012,UACN81,16.5
17/05/2012,NXTO39,153.1
17/05/2012,INIL60,29.13
17/05/2012,MKHA46,195.79
17/05/2012,OUNH49,111.36
17/05/2012,MYXF05,14.59
17/05/2012,GSTD71,101.16
17/05/2012,TQSJ85,204.46
17/05/2012,GGLV00,23.88
17/05/2012,AYIH50,104.64
17/05/2012,RQGG65,65.1
17/05/2012,OHKH76,21.93
17/05/2012,WWNS72,227.2
17/05/2012,SRYE59,3.58
17/05/2012,MFJJ99,78.02
17/05/2012,VVBY18,37.3
17/05/2012,KRRO64,251.88
17/05/2012,JZTC69,173.56
17/05/2012,KRXZ15,251.18
17/05/2012,QMZU44,155.08
17/05/2012,OQXV70,5.74
17/05/2012,FYYD57,176.49
17/05/2012,OCQF34,142.95
17/05/2012,EDYH00,82.4
17/05/2012,ISWT83,132.59
17/05/2012,QBAP68,19.46
17/05/2012,AMRO66,42.35
17/05/2012,YOQG45,24.09
17/05/2012,ESPL27,65.22
17/05/2012,VKMV12,75.64
17/05/2012,FAWI50,278.08
17/05/2012,SMYT95,169.87
17/05/2012,YCZA59,79.96
17/05/2012,ZMLP81,36.6
17/05/2012,MDEQ10,80.51
17/05/2012,JVHD93,6.62
17/05/2012,SXTM39,173.91
17/05/2012,HHFP66,150.82
17/05/2012,JCWS17,178.3
17/05/2012,HHOA99,17.6
17/05/2012,MSHS03,125.75
17/05/2012,YFAM59,78.56
17/05/2012,CAVR54,152.56
17/05/2012,HXDA52,189.36
17/05/2012,PBFW95,205.06
17/05/2012,CMOI26,196.15
17/05/2012,FJOI82,108.53
17/05/2012,WHPS18,32.22
17/05/2012,CUVZ50,72.54
17/05/2012,ZXVX98,129.83
17/05/2012,LIJW00,156.14
17/05/2012,AWYB85,135.52
17/05/2012,DILF10,181.32
