date,companyID,stockPrice
26/05/2012,QETH27,2.2
26/05/2012,DVVB31,265.51
26/05/2012,EMNK67,191.34
26/05/2012,KTLA69,125.3
26/05/2012,EIWJ22,84.01
26/05/2012,SFZS08,181.85
26/05/2012,YSSR29,54.15
26/05/2012,SWGF93,46.83
26/05/2012,YTAI13,121.76
26/05/2012,NGBA40,96.13
26/05/2012,CMZC67,77.75
26/05/2012,PJKH65,18.11
26/05/2012,HWHS51,223.14
26/05/2012,ZBIO05,26.21
26/05/2012,YWMD69,209.62
26/05/2012,EPZN28,44.24
26/05/2012,VAHJ53,51.68
26/05/2012,HWJF09,240.36
26/05/2012,AGBH66,162.27
26/05/2012,TFLS35,20.78
26/05/2012,VPTI00,76.05
26/05/2012,FORM54,29.64
26/05/2012,QLCE04,64.57
26/05/2012,WIZJ73,10.11
26/05/2012,UFAY59,93.4
26/05/2012,DJNE62,111.51
26/05/2012,GBEZ65,61.17
26/05/2012,SXHU74,105.86
26/05/2012,DOGG07,34.02
26/05/2012,HPTP65,209.77
26/05/2012,GIWG34,3.02
26/05/2012,QHXJ50,94.81
26/05/2012,ERHJ34,261.63
26/05/2012,ZEHM52,104.79
26/05/2012,TBVE46,171.1
26/05/2012,RJUD59,11.35
26/05/2012,PKBF70,172.92
26/05/2012,BPLN25,119.47
26/05/2012,WVEI17,105.67
26/05/2012,VESX21,144.93
26/05/2012,UWUK72,140.2
26/05/2012,SHXQ48,103.47
26/05/2012,TRFG21,3.12
26/05/2012,SEKK26,94.41
26/05/2012,EKXA24,69.2
26/05/2012,PNFK78,125.37
26/05/2012,HFLM11,160.08
26/05/2012,VIMV38,168.37
26/05/2012,DDIB11,16.62
26/05/2012,LBKT00,8.62
26/05/2012,WVHK10,93.62
26/05/2012,EWUY52,146.58
26/05/2012,UHOG52,32.32
26/05/2012,GYWU23,20.19
26/05/2012,THJF58,22.42
26/05/2012,QAZT26,279.28
26/05/2012,MEOQ86,5.66
26/05/2012,KKZA87,35.82
26/05/2012,CQPJ57,48.41
26/05/2012,SAAM06,133.28
26/05/2012,QOKP03,390.43
26/05/2012,LKPN86,65.27
26/05/2012,SFEO61,4.66
26/05/2012,OKYS51,12.18
26/05/2012,MHFC34,99.21
26/05/2012,UIKN63,144.16
26/05/2012,CIXF70,63.46
26/05/2012,WYFO79,79.62
26/05/2012,SBUT62,54.26
26/05/2012,DREA89,66.49
26/05/2012,RNZB01,6.76
26/05/2012,ZFHD93,100.53
26/05/2012,NFAH30,252.14
26/05/2012,KUWI70,7.79
26/05/2012,CVMG22,67.52
26/05/2012,HSWX88,24.01
26/05/2012,VLJL11,319.8
26/05/2012,VCSF07,31.39
26/05/2012,IIZF28,96.16
26/05/2012,VVXA11,333.97
26/05/2012,BDBU00,179.22
26/05/2012,FTFI87,213.76
26/05/2012,DNIL23,182.06
26/05/2012,ZVEN26,42.39
26/05/2012,CBOX52,237.57
26/05/2012,LIIS96,136.38
26/05/2012,FDWI64,26.1
26/05/2012,NCYN50,13.27
26/05/2012,MRAH32,85.1
26/05/2012,FGVK43,42.89
26/05/2012,IJPI82,102.91
26/05/2012,AHMZ79,160.8
26/05/2012,TVQQ54,85.38
26/05/2012,SUOX82,164.62
26/05/2012,QODV38,137.92
26/05/2012,TGZI54,323.04
26/05/2012,BMRZ75,263.43
26/05/2012,QWOA67,137.1
26/05/2012,UEVD88,209.67
26/05/2012,ITTS26,166.1
26/05/2012,ZELV96,23.35
26/05/2012,RFZG50,52.77
26/05/2012,PIFN94,414.87
26/05/2012,YLGZ72,91.59
26/05/2012,ZSXF19,94.73
26/05/2012,IZLM67,71.69
26/05/2012,ORQH73,334.03
26/05/2012,QLMY86,233.26
26/05/2012,VGYT30,139.66
26/05/2012,DGTY64,17.48
26/05/2012,RJCA92,18.87
26/05/2012,JXGF57,111.96
26/05/2012,ZDAI73,178.92
26/05/2012,TKVF94,34.25
26/05/2012,XRBV61,214.39
26/05/2012,QCRG59,206.52
26/05/2012,GZED20,203.41
26/05/2012,VTKE98,75.14
26/05/2012,TYAE14,90.01
26/05/2012,OPET16,7.32
26/05/2012,KEVJ11,15.57
26/05/2012,DBCS17,93.6
26/05/2012,IZTD25,86.15
26/05/2012,KKGI60,122.5
26/05/2012,XHYN07,28.5
26/05/2012,OPZI26,32.64
26/05/2012,HNLV68,62.38
26/05/2012,ZNQA84,97.34
26/05/2012,IBLA29,409.51
26/05/2012,SZRJ90,212.14
26/05/2012,HYSJ42,291.85
26/05/2012,RLZK87,205.08
26/05/2012,NCCX02,196.09
26/05/2012,PVAZ61,140.51
26/05/2012,QBVN33,69.99
26/05/2012,RDBE21,25.37
26/05/2012,FGQR22,14.75
26/05/2012,KKGY69,151.43
26/05/2012,NCXS33,166.83
26/05/2012,NQJL85,74.93
26/05/2012,BBAX06,33.6
26/05/2012,PQSW95,20.92
26/05/2012,VXSM31,102.38
26/05/2012,LAUA80,191.09
26/05/2012,QXFF29,37.59
26/05/2012,LWGE44,9.86
26/05/2012,AMBT33,16.64
26/05/2012,MFZY76,179.61
26/05/2012,BBJG05,206.23
26/05/2012,UACN81,17.31
26/05/2012,NXTO39,150.24
26/05/2012,INIL60,28.43
26/05/2012,MKHA46,194.05
26/05/2012,OUNH49,106.47
26/05/2012,MYXF05,14.66
26/05/2012,GSTD71,101.74
26/05/2012,TQSJ85,203.87
26/05/2012,GGLV00,25.27
26/05/2012,AYIH50,100.53
26/05/2012,RQGG65,65.91
26/05/2012,OHKH76,22.14
26/05/2012,WWNS72,231.66
26/05/2012,SRYE59,3.36
26/05/2012,MFJJ99,75.03
26/05/2012,VVBY18,36.17
26/05/2012,KRRO64,248.03
26/05/2012,JZTC69,170.09
26/05/2012,KRXZ15,245.5
26/05/2012,QMZU44,163.44
26/05/2012,OQXV70,5.86
26/05/2012,FYYD57,163.45
26/05/2012,OCQF34,140.52
26/05/2012,EDYH00,83.48
26/05/2012,ISWT83,138.28
26/05/2012,QBAP68,18.79
26/05/2012,AMRO66,44.41
26/05/2012,YOQG45,24.97
26/05/2012,ESPL27,64.15
26/05/2012,VKMV12,77.62
26/05/2012,FAWI50,267.64
26/05/2012,SMYT95,165.41
26/05/2012,YCZA59,86.16
26/05/2012,ZMLP81,37.58
26/05/2012,MDEQ10,80.28
26/05/2012,JVHD93,6.52
26/05/2012,SXTM39,181.52
26/05/2012,HHFP66,153.86
26/05/2012,JCWS17,176.29
26/05/2012,HHOA99,17.89
26/05/2012,MSHS03,122.98
26/05/2012,YFAM59,74.65
26/05/2012,CAVR54,153.49
26/05/2012,HXDA52,184.83
26/05/2012,PBFW95,199.5
26/05/2012,CMOI26,193.73
26/05/2012,FJOI82,107.3
26/05/2012,WHPS18,31.19
26/05/2012,CUVZ50,69.25
26/05/2012,ZXVX98,126.36
26/05/2012,LIJW00,153.71
26/05/2012,AWYB85,134.74
26/05/2012,DILF10,174.79
