date,product,marketPrice
18/01/2011,Moloko Plus,49.16
18/01/2011,Pan-Galactic Gargle Blaster,543.07
18/01/2011,Victory Gin,48.27
18/01/2011,Vesper,456.1
18/01/2011,Duff,371.17
18/01/2011,Dark Planet Cola,150.25
18/01/2011,Slurm,154.11
18/01/2011,Nuka-cola,38.28
18/01/2011,Ent-draught,30.96
18/01/2011,Ambrosia,42.49
18/01/2011,Romulan Ale,146.43
18/01/2011,Astro Boys,724.19
18/01/2011,Marvins,66.19
18/01/2011,K-9s,282.25
18/01/2011,Autobots,62.22
18/01/2011,Decepticons,66.49
18/01/2011,Golems,19.01
18/01/2011,Master Balls,138.82
18/01/2011,Ultra Balls,111.87
18/01/2011,T-800s,315.25
18/01/2011,T-1000s,116.23
18/01/2011,Flubbers,414.35
18/01/2011,Spyders,175.09
18/01/2011,B-4s,43.34
18/01/2011,Ultrons,199.04
18/01/2011,Ruby Slippers,65.41
18/01/2011,Catbuses,648.86
18/01/2011,Evangelions,316.66
18/01/2011,Behelits,589.5
18/01/2011,Lightsabres,11.48
18/01/2011,Devil Fruits,240.63
18/01/2011,SMILEs,375.39
18/01/2011,Cornballers,240.34
18/01/2011,Sabor de Soledad Chips,100.68
18/01/2011,Red Apple Cigarettes,328.08
18/01/2011,Wonka Bars,361.73
18/01/2011,Bags of Holding,271.52
18/01/2011,Sending Stones,508.88
18/01/2011,Elder Wands,286.39
18/01/2011,Dornish Red,341.04
18/01/2011,Valaryian Steel Bars,394.17
18/01/2011,Dragon Eggs,340.59
18/01/2011,Cranium Inflolinks,200.9
18/01/2011,LiDAR Mark-Trackers,430.03
18/01/2011,Arm Nanoblades,446.54
18/01/2011,Replicants,20.81
18/01/2011,Venom Canisters,108.65
18/01/2011,Atium Bars,152.87
18/01/2011,Otataral Bars,16.83
18/01/2011,Night Dust,346.02
18/01/2011,Dragon Scales,292.51
18/01/2011,Teeth of the Dragon,636.15
18/01/2011,Chunin Headband,211.6
18/01/2011,Djinns,307.0
18/01/2011,Flying Brooms,7.43
18/01/2011,Flying Carpets,208.33
18/01/2011,Mjolnirs,654.21
18/01/2011,Infinity Stones,229.96
18/01/2011,Infinity Gauntlets,9.98
18/01/2011,Repulsor Beams,439.78
18/01/2011,Super Soldier Serums,191.27
18/01/2011,Vibranium Bars,322.43
18/01/2011,Adamantium Bars,221.53
18/01/2011,Mithril Bars,2.41
18/01/2011,Rune Bars,317.56
18/01/2011,True Names,99.49
18/01/2011,Sigils,182.16
18/01/2011,Strongest Potions,99.27
18/01/2011,Knightmare Frames,328.57
18/01/2011,Mirrors of Erised,438.83
18/01/2011,Pensieves,85.04
18/01/2011,Veritaserums,553.09
18/01/2011,Felix Felicis,353.32
18/01/2011,Horcuxes,347.5
18/01/2011,Philosopher Stones,148.08
18/01/2011,Sorceror Stones,23.52
18/01/2011,Dragon Balls,114.75
18/01/2011,Wind Shurikens,109.43
18/01/2011,Time Turners,442.26
18/01/2011,Moranth Burners,353.88
18/01/2011,Moranth Crackers,143.33
