date,product,marketPrice
14/01/2011,Moloko Plus,50.48
14/01/2011,Pan-Galactic Gargle Blaster,561.23
14/01/2011,Victory Gin,46.69
14/01/2011,Vesper,446.08
14/01/2011,Duff,352.64
14/01/2011,Dark Planet Cola,148.88
14/01/2011,Slurm,152.77
14/01/2011,Nuka-cola,38.17
14/01/2011,Ent-draught,30.73
14/01/2011,Ambrosia,42.55
14/01/2011,Romulan Ale,149.01
14/01/2011,Astro Boys,724.12
14/01/2011,Marvins,65.1
14/01/2011,K-9s,286.8
14/01/2011,Autobots,59.93
14/01/2011,Decepticons,66.81
14/01/2011,Golems,19.98
14/01/2011,Master Balls,136.18
14/01/2011,Ultra Balls,114.24
14/01/2011,T-800s,310.72
14/01/2011,T-1000s,120.64
14/01/2011,Flubbers,404.0
14/01/2011,Spyders,172.86
14/01/2011,B-4s,43.29
14/01/2011,Ultrons,198.36
14/01/2011,Ruby Slippers,62.89
14/01/2011,Catbuses,642.53
14/01/2011,Evangelions,323.19
14/01/2011,Behelits,568.66
14/01/2011,Lightsabres,11.43
14/01/2011,Devil Fruits,242.28
14/01/2011,SMILEs,368.21
14/01/2011,Cornballers,236.02
14/01/2011,Sabor de Soledad Chips,103.06
14/01/2011,Red Apple Cigarettes,334.69
14/01/2011,Wonka Bars,351.4
14/01/2011,Bags of Holding,267.18
14/01/2011,Sending Stones,512.61
14/01/2011,Elder Wands,291.57
14/01/2011,Dornish Red,344.69
14/01/2011,Valaryian Steel Bars,395.47
14/01/2011,Dragon Eggs,339.97
14/01/2011,Cranium Inflolinks,198.45
14/01/2011,LiDAR Mark-Trackers,448.1
14/01/2011,Arm Nanoblades,457.1
14/01/2011,Replicants,20.48
14/01/2011,Venom Canisters,112.15
14/01/2011,Atium Bars,152.02
14/01/2011,Otataral Bars,17.46
14/01/2011,Night Dust,350.73
14/01/2011,Dragon Scales,281.28
14/01/2011,Teeth of the Dragon,621.49
14/01/2011,Chunin Headband,217.52
14/01/2011,Djinns,315.91
14/01/2011,Flying Brooms,7.49
14/01/2011,Flying Carpets,203.79
14/01/2011,Mjolnirs,654.51
14/01/2011,Infinity Stones,229.29
14/01/2011,Infinity Gauntlets,9.92
14/01/2011,Repulsor Beams,448.24
14/01/2011,Super Soldier Serums,190.17
14/01/2011,Vibranium Bars,328.39
14/01/2011,Adamantium Bars,222.69
14/01/2011,Mithril Bars,2.47
14/01/2011,Rune Bars,329.75
14/01/2011,True Names,98.62
14/01/2011,Sigils,183.73
14/01/2011,Strongest Potions,100.51
14/01/2011,Knightmare Frames,325.66
14/01/2011,Mirrors of Erised,451.89
14/01/2011,Pensieves,86.4
14/01/2011,Veritaserums,549.09
14/01/2011,Felix Felicis,355.5
14/01/2011,Horcuxes,343.98
14/01/2011,Philosopher Stones,150.76
14/01/2011,Sorceror Stones,23.92
14/01/2011,Dragon Balls,112.82
14/01/2011,Wind Shurikens,108.78
14/01/2011,Time Turners,432.96
14/01/2011,Moranth Burners,346.39
14/01/2011,Moranth Crackers,146.06
14/01/2011,Moranth Cussers,224.85
14/01/2011,Moranth Flamers,310.51
14/01/2011,Moranth Melters,348.68
14/01/2011,Moranth Shapers,98.18
14/01/2011,Moranth Smokers,131.48
14/01/2011,Finnests,145.18
14/01/2011,Terondais,270.32
14/01/2011,White Gold Rings,112.76
14/01/2011,Hurtloam,264.35
14/01/2011,Rare Candies,161.61
14/01/2011,PP Ups,486.83
14/01/2011,Phoenix Downs,28.8
14/01/2011,Zanpakutos,8.96
14/01/2011,Sensu Beans,272.93
14/01/2011,Namekian Spring Water,11.66
14/01/2011,Australium Bars,201.24
14/01/2011,Aether Tanks,30.65
14/01/2011,Mana Ore,119.11
14/01/2011,Dilithium Crystals,472.4
14/01/2011,Dust Cannisters,361.57
14/01/2011,Energon Cubes,370.19
14/01/2011,Jumbonium Atoms,142.3
14/01/2011,Katchin Bars,19.34
14/01/2011,Krytonite Ore,233.04
14/01/2011,Nanomachines,250.98
14/01/2011,Octiron Bars,274.05
14/01/2011,Redstone Blocks,407.46
14/01/2011,Seastone Cuffs,67.56
14/01/2011,Z-crystals,216.77
14/01/2011,Digivices,75.05
14/01/2011,Pym Particles,8.25
14/01/2011,Wild Card Virus Vials,60.75
14/01/2011,Tachyons,261.6
14/01/2011,Hope,191.9
14/01/2011,Decks of Many Things,264.41
14/01/2011,Golden Fleeces,214.71
14/01/2011,Argonaughts,266.0
14/01/2011,Vestiges,354.52
14/01/2011,Tricorders,159.98
14/01/2011,Replicators,96.9
14/01/2011,Transporters,374.43
14/01/2011,Sonic Screwdrivers,169.53
14/01/2011,Holy Grails,204.31
14/01/2011,Nails of Helena,467.08
14/01/2011,Shrouds of Turin,247.95
14/01/2011,Hoverboards,49.74
14/01/2011,Holodecks,130.95
14/01/2011,Neuralizers,390.18
14/01/2011,Symbiotes,201.05
14/01/2011,Meow Meow Beans,411.02
14/01/2011,6IV Shiny Dittos,496.06
14/01/2011,Holy Hand Grenades,127.46
14/01/2011,Alpha-Omega Bombs,382.84
14/01/2011,Fatmans,135.02
14/01/2011,BFG 9000s,141.27
14/01/2011,Noisy Crickets,256.51
14/01/2011,Lawgivers,78.6
14/01/2011,Phasers,203.29
14/01/2011,Pulse Rifles,35.26
14/01/2011,Vorpal Swords,286.32
14/01/2011,Sausages inna bun,8.28
14/01/2011,Gundams,439.37
14/01/2011,HALs,611.87
14/01/2011,Agents,101.09
14/01/2011,Pipboys,180.77
14/01/2011,Scouters,62.78
14/01/2011,Daemons,368.91
14/01/2011,Pacts,81.0
14/01/2011,Souls,141.12
14/01/2011,Key of Kings,217.43
14/01/2011,Horns of Gondor,386.38
14/01/2011,Excalibers,37.82
14/01/2011,Thousand Sunnys,279.0
14/01/2011,Ampules,389.92
14/01/2011,Badgers,366.4
14/01/2011,Blinds,123.38
14/01/2011,Butterflys,196.21
14/01/2011,Cancellers,436.49
14/01/2011,Carpenters,136.76
14/01/2011,Centipedes,387.92
14/01/2011,Chainsaws,73.96
14/01/2011,Cocoons,235.83
14/01/2011,Drops,396.58
14/01/2011,Diverseys,222.91
14/01/2011,Fridays,151.49
14/01/2011,Full Faces,563.88
14/01/2011,Fumbles,296.03
14/01/2011,Gauntlets,276.7
14/01/2011,Javelins,333.75
14/01/2011,Lavenders,377.28
14/01/2011,Beams,38.21
14/01/2011,Pressures,355.19
14/01/2011,Rapids,222.88
14/01/2011,Reflectors,547.11
14/01/2011,Scripts,39.49
14/01/2011,Shooters,47.45
14/01/2011,Stalkers,379.55
14/01/2011,Stations,263.74
14/01/2011,Stickers,271.5
14/01/2011,Stoles,311.94
14/01/2011,Stringers,414.32
14/01/2011,Surfacers,92.55
14/01/2011,Surrounders,69.0
14/01/2011,Tasters,427.98
14/01/2011,Tortures,44.67
14/01/2011,3D Maneuver Gears,3.01
14/01/2011,Red Orbs,445.99
14/01/2011,Blue Orbs,465.16
14/01/2011,Choice Bands,88.25
14/01/2011,Choice Scarfs,112.81
14/01/2011,Choice Specs,227.7
14/01/2011,Binding Bands,302.79
14/01/2011,Damp Rocks,58.95
14/01/2011,Grip Claws,466.79
14/01/2011,Heat Rocks,19.08
14/01/2011,Icy Rocks,260.85
14/01/2011,Light Clays,87.15
14/01/2011,Smooth Rocks,293.09
14/01/2011,Terrain Extenders,221.42
14/01/2011,Mental Herbs,353.33
14/01/2011,Power Herbs,211.13
14/01/2011,White Herbs,430.16
14/01/2011,Big Roots,269.42
14/01/2011,Leftovers,205.15
14/01/2011,Shell Bells,557.84
14/01/2011,Absorb Bulbs,210.76
14/01/2011,Assault Vests,282.96
14/01/2011,Berserk Genes,74.42
14/01/2011,Cell Batteries,47.02
14/01/2011,Electric Seeds,290.27
14/01/2011,Expert Belts,262.8
14/01/2011,Grassy Seeds,14.36
14/01/2011,Life Orbs,24.88
14/01/2011,Metronomes,83.2
14/01/2011,Misty Seeds,158.56
14/01/2011,Muscle Bands,231.49
14/01/2011,Psychic Seeds,162.63
14/01/2011,Scope Lens,18.92
14/01/2011,Snowballs,54.24
14/01/2011,Weakness Policies,354.64
14/01/2011,Wide Lenses,71.13
14/01/2011,Wise Glasses,241.78
14/01/2011,Zoom Lens,230.9
14/01/2011,Lagging Tails,139.75
14/01/2011,Quick Claws,82.47
14/01/2011,Focus Bands,509.15
14/01/2011,Focus Sashes,59.77
14/01/2011,Flame Orbs,179.58
14/01/2011,Toxic Orbs,25.22
14/01/2011,Sticky Barbs,160.2
14/01/2011,Iron Balls,357.81
14/01/2011,Black Sludges,385.87
14/01/2011,Ring Targets,325.72
14/01/2011,Adrenaline Orbs,189.73
14/01/2011,Air Balloons,32.62
14/01/2011,Amulet Coins,388.83
14/01/2011,Bright Powders,277.15
14/01/2011,Destiny Knots,28.8
14/01/2011,Eject Buttons,33.19
14/01/2011,Float Stones,277.88
14/01/2011,King Rocks,316.25
14/01/2011,Protective Pads,221.63
14/01/2011,Razor Claws,22.79
14/01/2011,Razor Fangs,26.75
14/01/2011,Red Cards,343.76
14/01/2011,Rocky Helmets,341.7
14/01/2011,Safety Goggles,262.53
14/01/2011,Shed Shells,96.61
14/01/2011,Smoke Balls,558.94
14/01/2011,Cainhurst Badges,357.26
14/01/2011,Blood Dregs,214.67
14/01/2011,Blue Elixirs,375.97
14/01/2011,Bold Hunter's Marks,99.23
14/01/2011,Bolt Papers,237.45
14/01/2011,Bone Marrow Ashes,73.08
14/01/2011,Coldblood Dews,450.08
14/01/2011,Fire Papers,249.67
14/01/2011,Frenzied Coldbloods,735.39
14/01/2011,Gold Pendants,354.21
14/01/2011,Great One's Wisdoms,276.74
14/01/2011,Hand Lanterns,393.74
14/01/2011,Lead Elixirs,215.85
14/01/2011,Madman's Knowledges,369.79
14/01/2011,Quicksilver Bullets,149.55
14/01/2011,Red Jewelled Brooches,55.41
14/01/2011,Shaman Bone Blades,157.45
14/01/2011,Deck of Dragons,265.4
14/01/2011,Shining Coins,409.13
14/01/2011,Tear Stones,117.14
14/01/2011,Cainhurt Summons,373.11
14/01/2011,Celestial Dials,95.87
14/01/2011,Old Hunter Bells,345.05
14/01/2011,Tonsil Stones,259.77
14/01/2011,Gorgon Heads,259.26
14/01/2011,Niflheim Alloy Bars,17.29
14/01/2011,Pandora Boxes,227.75
14/01/2011,Wings of Icarus,102.74
14/01/2011,Flames of Apollo,197.79
14/01/2011,Keys of the Ram,238.85
14/01/2011,Owls of Athena,234.22
14/01/2011,Nemean Cestuses,391.78
14/01/2011,Nemesis Whips,62.0
14/01/2011,Primordial Flames,46.62
14/01/2011,Spears of Destiny,24.57
14/01/2011,Gauntlets of Zeus,109.39
14/01/2011,Titan Horns,345.88
14/01/2011,Hades Helms,474.62
14/01/2011,Urns of Power,282.22
14/01/2011,Unity Stones,204.34
14/01/2011,Cerebros,462.81
14/01/2011,Radioactive Spiders,301.08
14/01/2011,Potora Earrings,12.02
14/01/2011,Rejuvenation Tanks,598.18
14/01/2011,Death Notes,259.65
14/01/2011,Shinigami Eyes,67.68
14/01/2011,Protopacks,315.93
14/01/2011,Scooby Snacks,193.57
14/01/2011,Blasting Rods,291.19
14/01/2011,Millennium Puzzles,17.26
14/01/2011,Millennium Eyes,421.8
14/01/2011,Millennium Rings,11.47
14/01/2011,Millennium Keys,297.92
14/01/2011,Millennium Rods,281.87
14/01/2011,Millennium Necklaces,199.74
14/01/2011,Millennium Scales,54.62
14/01/2011,Bolts,320.5
14/01/2011,Gadgetrons,40.32
14/01/2011,Raritanium Ore,601.17
14/01/2011,Nanotech Crates,546.52
14/01/2011,Armour Magnetizers,173.46
14/01/2011,Zoni Vessels,200.52
