date,product,marketPrice
26/01/2011,Moloko Plus,49.89
26/01/2011,Pan-Galactic Gargle Blaster,518.44
26/01/2011,Victory Gin,48.2
26/01/2011,Vesper,449.0
26/01/2011,Duff,359.11
26/01/2011,Dark Planet Cola,147.94
26/01/2011,Slurm,149.16
26/01/2011,Nuka-cola,39.08
26/01/2011,Ent-draught,32.56
26/01/2011,Ambrosia,41.85
26/01/2011,Romulan Ale,148.42
26/01/2011,Astro Boys,779.4
26/01/2011,Marvins,66.74
26/01/2011,K-9s,292.81
26/01/2011,Autobots,59.7
26/01/2011,Decepticons,65.76
26/01/2011,Golems,19.36
26/01/2011,Master Balls,138.71
26/01/2011,Ultra Balls,115.04
26/01/2011,T-800s,294.28
26/01/2011,T-1000s,114.09
26/01/2011,Flubbers,409.91
26/01/2011,Spyders,171.85
26/01/2011,B-4s,41.3
26/01/2011,Ultrons,197.04
26/01/2011,Ruby Slippers,62.98
26/01/2011,Catbuses,653.52
26/01/2011,Evangelions,309.18
26/01/2011,Behelits,612.82
26/01/2011,Lightsabres,11.53
26/01/2011,Devil Fruits,250.56
26/01/2011,SMILEs,357.56
26/01/2011,Cornballers,229.43
26/01/2011,Sabor de Soledad Chips,97.59
26/01/2011,Red Apple Cigarettes,319.08
26/01/2011,Wonka Bars,361.26
26/01/2011,Bags of Holding,263.64
26/01/2011,Sending Stones,531.05
26/01/2011,Elder Wands,284.87
26/01/2011,Dornish Red,339.14
26/01/2011,Valaryian Steel Bars,387.39
26/01/2011,Dragon Eggs,347.04
26/01/2011,Cranium Inflolinks,207.48
26/01/2011,LiDAR Mark-Trackers,451.01
26/01/2011,Arm Nanoblades,455.35
26/01/2011,Replicants,21.83
26/01/2011,Venom Canisters,109.91
26/01/2011,Atium Bars,148.0
26/01/2011,Otataral Bars,16.98
26/01/2011,Night Dust,335.6
26/01/2011,Dragon Scales,285.54
26/01/2011,Teeth of the Dragon,610.44
26/01/2011,Chunin Headband,198.12
26/01/2011,Djinns,305.68
26/01/2011,Flying Brooms,7.6
26/01/2011,Flying Carpets,204.12
26/01/2011,Mjolnirs,639.76
26/01/2011,Infinity Stones,239.45
26/01/2011,Infinity Gauntlets,10.26
26/01/2011,Repulsor Beams,462.74
26/01/2011,Super Soldier Serums,188.84
26/01/2011,Vibranium Bars,324.51
26/01/2011,Adamantium Bars,226.96
26/01/2011,Mithril Bars,2.43
26/01/2011,Rune Bars,304.43
26/01/2011,True Names,105.65
26/01/2011,Sigils,184.64
26/01/2011,Strongest Potions,104.42
26/01/2011,Knightmare Frames,320.95
26/01/2011,Mirrors of Erised,450.53
26/01/2011,Pensieves,79.1
26/01/2011,Veritaserums,566.37
26/01/2011,Felix Felicis,349.77
26/01/2011,Horcuxes,344.46
26/01/2011,Philosopher Stones,146.18
26/01/2011,Sorceror Stones,23.68
26/01/2011,Dragon Balls,112.25
26/01/2011,Wind Shurikens,108.49
26/01/2011,Time Turners,443.17
26/01/2011,Moranth Burners,356.74
26/01/2011,Moranth Crackers,146.81
26/01/2011,Moranth Cussers,228.65
26/01/2011,Moranth Flamers,302.28
26/01/2011,Moranth Melters,346.73
26/01/2011,Moranth Shapers,101.71
26/01/2011,Moranth Smokers,130.67
26/01/2011,Finnests,142.07
26/01/2011,Terondais,286.4
26/01/2011,White Gold Rings,110.66
26/01/2011,Hurtloam,261.13
26/01/2011,Rare Candies,165.1
26/01/2011,PP Ups,487.9
26/01/2011,Phoenix Downs,28.1
26/01/2011,Zanpakutos,8.92
26/01/2011,Sensu Beans,276.14
26/01/2011,Namekian Spring Water,11.72
26/01/2011,Australium Bars,205.91
26/01/2011,Aether Tanks,31.15
26/01/2011,Mana Ore,117.04
26/01/2011,Dilithium Crystals,465.61
26/01/2011,Dust Cannisters,362.93
26/01/2011,Energon Cubes,377.52
26/01/2011,Jumbonium Atoms,149.72
26/01/2011,Katchin Bars,19.26
26/01/2011,Krytonite Ore,237.91
26/01/2011,Nanomachines,230.0
26/01/2011,Octiron Bars,248.73
26/01/2011,Redstone Blocks,404.41
26/01/2011,Seastone Cuffs,66.75
26/01/2011,Z-crystals,219.41
26/01/2011,Digivices,76.93
26/01/2011,Pym Particles,8.83
26/01/2011,Wild Card Virus Vials,56.26
26/01/2011,Tachyons,268.45
26/01/2011,Hope,203.93
26/01/2011,Decks of Many Things,252.74
26/01/2011,Golden Fleeces,214.26
26/01/2011,Argonaughts,262.38
26/01/2011,Vestiges,356.96
26/01/2011,Tricorders,157.59
26/01/2011,Replicators,100.36
26/01/2011,Transporters,373.18
26/01/2011,Sonic Screwdrivers,171.87
26/01/2011,Holy Grails,192.32
26/01/2011,Nails of Helena,405.13
26/01/2011,Shrouds of Turin,267.09
26/01/2011,Hoverboards,49.18
26/01/2011,Holodecks,131.45
26/01/2011,Neuralizers,378.64
26/01/2011,Symbiotes,194.0
26/01/2011,Meow Meow Beans,446.11
26/01/2011,6IV Shiny Dittos,516.59
26/01/2011,Holy Hand Grenades,132.86
26/01/2011,Alpha-Omega Bombs,394.03
26/01/2011,Fatmans,127.28
26/01/2011,BFG 9000s,139.11
26/01/2011,Noisy Crickets,259.37
26/01/2011,Lawgivers,78.87
26/01/2011,Phasers,201.4
26/01/2011,Pulse Rifles,32.05
26/01/2011,Vorpal Swords,284.73
26/01/2011,Sausages inna bun,8.44
26/01/2011,Gundams,437.56
26/01/2011,HALs,626.17
26/01/2011,Agents,101.19
26/01/2011,Pipboys,176.29
26/01/2011,Scouters,66.12
26/01/2011,Daemons,375.35
26/01/2011,Pacts,83.22
26/01/2011,Souls,142.46
26/01/2011,Key of Kings,206.96
26/01/2011,Horns of Gondor,379.33
26/01/2011,Excalibers,35.89
26/01/2011,Thousand Sunnys,265.62
26/01/2011,Ampules,365.09
26/01/2011,Badgers,376.68
26/01/2011,Blinds,123.44
26/01/2011,Butterflys,204.45
26/01/2011,Cancellers,404.89
26/01/2011,Carpenters,134.58
26/01/2011,Centipedes,405.18
26/01/2011,Chainsaws,72.69
26/01/2011,Cocoons,227.09
26/01/2011,Drops,385.09
26/01/2011,Diverseys,224.6
26/01/2011,Fridays,149.05
26/01/2011,Full Faces,560.56
26/01/2011,Fumbles,287.55
26/01/2011,Gauntlets,252.7
26/01/2011,Javelins,332.05
26/01/2011,Lavenders,357.55
26/01/2011,Beams,36.34
26/01/2011,Pressures,382.14
26/01/2011,Rapids,226.17
26/01/2011,Reflectors,535.45
26/01/2011,Scripts,37.44
26/01/2011,Shooters,46.26
26/01/2011,Stalkers,378.98
26/01/2011,Stations,274.68
26/01/2011,Stickers,279.66
26/01/2011,Stoles,315.63
26/01/2011,Stringers,409.77
26/01/2011,Surfacers,91.66
26/01/2011,Surrounders,67.03
26/01/2011,Tasters,446.36
26/01/2011,Tortures,43.1
26/01/2011,3D Maneuver Gears,3.01
26/01/2011,Red Orbs,452.36
26/01/2011,Blue Orbs,477.64
26/01/2011,Choice Bands,86.99
26/01/2011,Choice Scarfs,113.44
26/01/2011,Choice Specs,244.93
26/01/2011,Binding Bands,310.88
26/01/2011,Damp Rocks,58.91
26/01/2011,Grip Claws,451.95
26/01/2011,Heat Rocks,17.8
26/01/2011,Icy Rocks,262.22
26/01/2011,Light Clays,86.75
26/01/2011,Smooth Rocks,286.14
26/01/2011,Terrain Extenders,216.4
26/01/2011,Mental Herbs,377.82
26/01/2011,Power Herbs,217.06
26/01/2011,White Herbs,442.51
26/01/2011,Big Roots,278.81
26/01/2011,Leftovers,218.54
26/01/2011,Shell Bells,542.13
26/01/2011,Absorb Bulbs,213.63
26/01/2011,Assault Vests,290.91
26/01/2011,Berserk Genes,75.49
26/01/2011,Cell Batteries,44.27
26/01/2011,Electric Seeds,302.55
26/01/2011,Expert Belts,244.78
26/01/2011,Grassy Seeds,14.13
26/01/2011,Life Orbs,22.94
26/01/2011,Metronomes,84.74
26/01/2011,Misty Seeds,157.36
26/01/2011,Muscle Bands,233.83
26/01/2011,Psychic Seeds,171.78
26/01/2011,Scope Lens,18.36
26/01/2011,Snowballs,54.5
26/01/2011,Weakness Policies,376.68
26/01/2011,Wide Lenses,72.6
26/01/2011,Wise Glasses,250.48
26/01/2011,Zoom Lens,240.55
26/01/2011,Lagging Tails,137.85
26/01/2011,Quick Claws,80.08
26/01/2011,Focus Bands,479.8
26/01/2011,Focus Sashes,53.67
26/01/2011,Flame Orbs,184.52
26/01/2011,Toxic Orbs,25.18
26/01/2011,Sticky Barbs,155.18
26/01/2011,Iron Balls,371.13
26/01/2011,Black Sludges,392.12
26/01/2011,Ring Targets,334.44
26/01/2011,Adrenaline Orbs,195.66
26/01/2011,Air Balloons,31.5
26/01/2011,Amulet Coins,398.25
26/01/2011,Bright Powders,274.49
26/01/2011,Destiny Knots,31.91
26/01/2011,Eject Buttons,33.3
26/01/2011,Float Stones,286.29
26/01/2011,King Rocks,306.15
26/01/2011,Protective Pads,215.3
26/01/2011,Razor Claws,23.14
26/01/2011,Razor Fangs,27.6
26/01/2011,Red Cards,334.23
26/01/2011,Rocky Helmets,331.08
26/01/2011,Safety Goggles,251.38
26/01/2011,Shed Shells,92.88
26/01/2011,Smoke Balls,531.43
26/01/2011,Cainhurst Badges,347.21
26/01/2011,Blood Dregs,200.27
26/01/2011,Blue Elixirs,383.28
26/01/2011,Bold Hunter's Marks,99.84
26/01/2011,Bolt Papers,226.2
26/01/2011,Bone Marrow Ashes,71.41
26/01/2011,Coldblood Dews,476.28
26/01/2011,Fire Papers,259.54
26/01/2011,Frenzied Coldbloods,691.71
26/01/2011,Gold Pendants,370.21
26/01/2011,Great One's Wisdoms,268.32
26/01/2011,Hand Lanterns,401.79
26/01/2011,Lead Elixirs,227.43
26/01/2011,Madman's Knowledges,382.22
26/01/2011,Quicksilver Bullets,155.23
26/01/2011,Red Jewelled Brooches,57.76
26/01/2011,Shaman Bone Blades,164.56
26/01/2011,Deck of Dragons,265.33
26/01/2011,Shining Coins,382.16
26/01/2011,Tear Stones,119.53
26/01/2011,Cainhurt Summons,356.48
26/01/2011,Celestial Dials,94.27
26/01/2011,Old Hunter Bells,315.45
26/01/2011,Tonsil Stones,267.56
26/01/2011,Gorgon Heads,252.28
26/01/2011,Niflheim Alloy Bars,16.32
26/01/2011,Pandora Boxes,223.01
26/01/2011,Wings of Icarus,103.36
26/01/2011,Flames of Apollo,184.86
26/01/2011,Keys of the Ram,243.76
26/01/2011,Owls of Athena,235.63
26/01/2011,Nemean Cestuses,377.4
26/01/2011,Nemesis Whips,57.27
26/01/2011,Primordial Flames,46.44
26/01/2011,Spears of Destiny,26.42
26/01/2011,Gauntlets of Zeus,116.38
26/01/2011,Titan Horns,353.67
26/01/2011,Hades Helms,483.69
26/01/2011,Urns of Power,277.77
26/01/2011,Unity Stones,205.22
26/01/2011,Cerebros,475.96
26/01/2011,Radioactive Spiders,305.34
26/01/2011,Potora Earrings,12.25
26/01/2011,Rejuvenation Tanks,595.3
26/01/2011,Death Notes,260.79
26/01/2011,Shinigami Eyes,67.75
26/01/2011,Protopacks,300.2
26/01/2011,Scooby Snacks,192.29
26/01/2011,Blasting Rods,286.87
26/01/2011,Millennium Puzzles,17.7
26/01/2011,Millennium Eyes,413.28
26/01/2011,Millennium Rings,10.88
26/01/2011,Millennium Keys,301.98
26/01/2011,Millennium Rods,285.4
26/01/2011,Millennium Necklaces,198.18
26/01/2011,Millennium Scales,52.75
26/01/2011,Bolts,329.1
26/01/2011,Gadgetrons,43.47
26/01/2011,Raritanium Ore,607.8
26/01/2011,Nanotech Crates,547.7
26/01/2011,Armour Magnetizers,179.83
