date,product,marketPrice
30/01/2011,Moloko Plus,51.43
30/01/2011,Pan-Galactic Gargle Blaster,522.82
30/01/2011,Victory Gin,48.52
30/01/2011,Vesper,445.47
30/01/2011,Duff,353.21
30/01/2011,Dark Planet Cola,144.48
30/01/2011,Slurm,151.59
30/01/2011,Nuka-cola,39.56
30/01/2011,Ent-draught,32.77
30/01/2011,Ambrosia,43.38
30/01/2011,Romulan Ale,153.38
30/01/2011,Astro Boys,781.56
30/01/2011,Marvins,68.5
30/01/2011,K-9s,296.33
30/01/2011,Autobots,61.03
30/01/2011,Decepticons,66.34
30/01/2011,Golems,19.97
30/01/2011,Master Balls,132.98
30/01/2011,Ultra Balls,119.06
30/01/2011,T-800s,302.47
30/01/2011,T-1000s,110.56
30/01/2011,Flubbers,416.7
30/01/2011,Spyders,173.09
30/01/2011,B-4s,41.57
30/01/2011,Ultrons,192.58
30/01/2011,Ruby Slippers,63.91
30/01/2011,Catbuses,643.75
30/01/2011,Evangelions,312.48
30/01/2011,Behelits,589.44
30/01/2011,Lightsabres,11.73
30/01/2011,Devil Fruits,244.87
30/01/2011,SMILEs,368.2
30/01/2011,Cornballers,223.79
30/01/2011,Sabor de Soledad Chips,96.06
30/01/2011,Red Apple Cigarettes,326.63
30/01/2011,Wonka Bars,359.97
30/01/2011,Bags of Holding,265.94
30/01/2011,Sending Stones,526.87
30/01/2011,Elder Wands,285.25
30/01/2011,Dornish Red,345.73
30/01/2011,Valaryian Steel Bars,387.14
30/01/2011,Dragon Eggs,342.01
30/01/2011,Cranium Inflolinks,207.37
30/01/2011,LiDAR Mark-Trackers,451.68
30/01/2011,Arm Nanoblades,462.66
30/01/2011,Replicants,21.86
30/01/2011,Venom Canisters,110.22
30/01/2011,Atium Bars,149.25
30/01/2011,Otataral Bars,17.38
30/01/2011,Night Dust,328.85
30/01/2011,Dragon Scales,292.22
30/01/2011,Teeth of the Dragon,624.02
30/01/2011,Chunin Headband,199.77
30/01/2011,Djinns,313.82
30/01/2011,Flying Brooms,7.97
