date,product,marketPrice
25/01/2011,Moloko Plus,50.47
25/01/2011,Pan-Galactic Gargle Blaster,512.77
25/01/2011,Victory Gin,48.85
25/01/2011,Vesper,443.53
25/01/2011,Duff,354.22
25/01/2011,Dark Planet Cola,149.99
25/01/2011,Slurm,150.52
25/01/2011,Nuka-cola,39.56
25/01/2011,Ent-draught,32.07
25/01/2011,Ambrosia,41.79
25/01/2011,Romulan Ale,150.86
25/01/2011,Astro Boys,769.67
25/01/2011,Marvins,67.63
25/01/2011,K-9s,290.11
25/01/2011,Autobots,60.59
25/01/2011,Decepticons,66.53
25/01/2011,Golems,19.21
25/01/2011,Master Balls,139.34
25/01/2011,Ultra Balls,115.02
25/01/2011,T-800s,297.65
25/01/2011,T-1000s,112.54
25/01/2011,Flubbers,414.92
25/01/2011,Spyders,175.67
25/01/2011,B-4s,41.58
25/01/2011,Ultrons,198.37
25/01/2011,Ruby Slippers,62.01
25/01/2011,Catbuses,645.15
25/01/2011,Evangelions,313.38
25/01/2011,Behelits,611.48
25/01/2011,Lightsabres,11.47
25/01/2011,Devil Fruits,252.22
25/01/2011,SMILEs,358.77
25/01/2011,Cornballers,227.29
25/01/2011,Sabor de Soledad Chips,98.54
25/01/2011,Red Apple Cigarettes,321.6
25/01/2011,Wonka Bars,364.43
25/01/2011,Bags of Holding,263.6
25/01/2011,Sending Stones,533.23
25/01/2011,Elder Wands,288.65
25/01/2011,Dornish Red,336.16
25/01/2011,Valaryian Steel Bars,391.06
25/01/2011,Dragon Eggs,352.77
25/01/2011,Cranium Inflolinks,208.15
25/01/2011,LiDAR Mark-Trackers,444.82
25/01/2011,Arm Nanoblades,453.28
25/01/2011,Replicants,22.04
25/01/2011,Venom Canisters,107.99
25/01/2011,Atium Bars,149.49
25/01/2011,Otataral Bars,16.85
25/01/2011,Night Dust,342.32
25/01/2011,Dragon Scales,282.5
25/01/2011,Teeth of the Dragon,614.69
25/01/2011,Chunin Headband,202.48
25/01/2011,Djinns,309.84
25/01/2011,Flying Brooms,7.53
25/01/2011,Flying Carpets,205.29
25/01/2011,Mjolnirs,648.77
25/01/2011,Infinity Stones,239.58
25/01/2011,Infinity Gauntlets,10.38
25/01/2011,Repulsor Beams,456.56
25/01/2011,Super Soldier Serums,190.12
25/01/2011,Vibranium Bars,330.56
25/01/2011,Adamantium Bars,229.14
25/01/2011,Mithril Bars,2.45
25/01/2011,Rune Bars,306.56
25/01/2011,True Names,105.18
25/01/2011,Sigils,187.35
25/01/2011,Strongest Potions,105.03
25/01/2011,Knightmare Frames,325.62
25/01/2011,Mirrors of Erised,448.75
25/01/2011,Pensieves,79.66
25/01/2011,Veritaserums,559.51
25/01/2011,Felix Felicis,346.02
25/01/2011,Horcuxes,341.78
25/01/2011,Philosopher Stones,145.16
25/01/2011,Sorceror Stones,23.51
25/01/2011,Dragon Balls,112.01
25/01/2011,Wind Shurikens,110.67
25/01/2011,Time Turners,449.42
