date,product,marketPrice
31/01/2011,Moloko Plus,51.93
31/01/2011,Pan-Galactic Gargle Blaster,524.76
31/01/2011,Victory Gin,49.01
31/01/2011,Vesper,438.15
31/01/2011,Duff,346.71
31/01/2011,Dark Planet Cola,143.7
31/01/2011,Slurm,148.86
31/01/2011,Nuka-cola,39.41
31/01/2011,Ent-draught,33.05
31/01/2011,Ambrosia,43.16
31/01/2011,Romulan Ale,152.33
31/01/2011,Astro Boys,774.31
31/01/2011,Marvins,69.16
31/01/2011,K-9s,292.41
31/01/2011,Autobots,62.36
31/01/2011,Decepticons,66.89
31/01/2011,Golems,20.03
31/01/2011,Master Balls,134.7
31/01/2011,Ultra Balls,117.93
31/01/2011,T-800s,305.48
31/01/2011,T-1000s,108.97
31/01/2011,Flubbers,422.12
31/01/2011,Spyders,171.99
31/01/2011,B-4s,41.72
31/01/2011,Ultrons,195.52
31/01/2011,Ruby Slippers,63.58
31/01/2011,Catbuses,650.58
31/01/2011,Evangelions,308.95
31/01/2011,Behelits,594.73
31/01/2011,Lightsabres,11.63
31/01/2011,Devil Fruits,247.27
31/01/2011,SMILEs,363.45
31/01/2011,Cornballers,226.68
31/01/2011,Sabor de Soledad Chips,95.1
31/01/2011,Red Apple Cigarettes,322.62
31/01/2011,Wonka Bars,364.59
31/01/2011,Bags of Holding,263.62
31/01/2011,Sending Stones,520.26
31/01/2011,Elder Wands,288.25
31/01/2011,Dornish Red,347.92
31/01/2011,Valaryian Steel Bars,386.38
31/01/2011,Dragon Eggs,345.61
31/01/2011,Cranium Inflolinks,205.12
31/01/2011,LiDAR Mark-Trackers,442.79
31/01/2011,Arm Nanoblades,465.51
31/01/2011,Replicants,22.13
31/01/2011,Venom Canisters,110.59
31/01/2011,Atium Bars,146.86
31/01/2011,Otataral Bars,17.51
31/01/2011,Night Dust,323.0
31/01/2011,Dragon Scales,294.76
31/01/2011,Teeth of the Dragon,617.07
31/01/2011,Chunin Headband,201.21
31/01/2011,Djinns,315.55
31/01/2011,Flying Brooms,7.91
31/01/2011,Flying Carpets,201.02
31/01/2011,Mjolnirs,638.38
31/01/2011,Infinity Stones,240.09
31/01/2011,Infinity Gauntlets,10.26
