date,product,marketPrice
03/01/2011,Moloko Plus,53.79
03/01/2011,Pan-Galactic Gargle Blaster,552.46
03/01/2011,Victory Gin,47.63
03/01/2011,Vesper,463.77
03/01/2011,Duff,340.83
03/01/2011,Dark Planet Cola,137.52
03/01/2011,Slurm,156.6
03/01/2011,Nuka-cola,38.69
03/01/2011,Ent-draught,31.58
03/01/2011,Ambrosia,42.86
03/01/2011,Romulan Ale,140.16
03/01/2011,Astro Boys,710.0
03/01/2011,Marvins,65.4
03/01/2011,K-9s,272.48
03/01/2011,Autobots,56.7
03/01/2011,Decepticons,65.75
03/01/2011,Golems,20.86
03/01/2011,Master Balls,144.41
03/01/2011,Ultra Balls,121.92
03/01/2011,T-800s,307.38
03/01/2011,T-1000s,127.76
03/01/2011,Flubbers,425.95
03/01/2011,Spyders,171.24
03/01/2011,B-4s,44.17
03/01/2011,Ultrons,197.34
03/01/2011,Ruby Slippers,62.59
03/01/2011,Catbuses,675.3
03/01/2011,Evangelions,302.23
03/01/2011,Behelits,568.02
03/01/2011,Lightsabres,11.17
03/01/2011,Devil Fruits,253.32
03/01/2011,SMILEs,382.06
03/01/2011,Cornballers,226.52
03/01/2011,Sabor de Soledad Chips,110.51
03/01/2011,Red Apple Cigarettes,330.44
03/01/2011,Wonka Bars,365.39
03/01/2011,Bags of Holding,269.38
03/01/2011,Sending Stones,505.92
03/01/2011,Elder Wands,293.3
03/01/2011,Dornish Red,380.51
03/01/2011,Valaryian Steel Bars,393.28
03/01/2011,Dragon Eggs,329.29
03/01/2011,Cranium Inflolinks,207.72
03/01/2011,LiDAR Mark-Trackers,431.96
03/01/2011,Arm Nanoblades,445.41
03/01/2011,Replicants,20.43
03/01/2011,Venom Canisters,111.81
03/01/2011,Atium Bars,158.55
03/01/2011,Otataral Bars,17.03
03/01/2011,Night Dust,351.44
03/01/2011,Dragon Scales,273.11
03/01/2011,Teeth of the Dragon,618.38
03/01/2011,Chunin Headband,211.09
03/01/2011,Djinns,319.26
03/01/2011,Flying Brooms,7.79
03/01/2011,Flying Carpets,203.01
03/01/2011,Mjolnirs,646.88
03/01/2011,Infinity Stones,235.87
03/01/2011,Infinity Gauntlets,9.88
03/01/2011,Repulsor Beams,449.12
03/01/2011,Super Soldier Serums,193.37
03/01/2011,Vibranium Bars,320.53
03/01/2011,Adamantium Bars,228.42
03/01/2011,Mithril Bars,2.43
03/01/2011,Rune Bars,360.18
03/01/2011,True Names,98.4
03/01/2011,Sigils,191.04
03/01/2011,Strongest Potions,107.83
03/01/2011,Knightmare Frames,340.59
03/01/2011,Mirrors of Erised,497.77
03/01/2011,Pensieves,85.99
03/01/2011,Veritaserums,537.98
03/01/2011,Felix Felicis,346.92
03/01/2011,Horcuxes,359.74
03/01/2011,Philosopher Stones,152.52
03/01/2011,Sorceror Stones,23.51
03/01/2011,Dragon Balls,113.82
03/01/2011,Wind Shurikens,106.55
03/01/2011,Time Turners,424.14
03/01/2011,Moranth Burners,371.95
03/01/2011,Moranth Crackers,156.4
03/01/2011,Moranth Cussers,237.53
03/01/2011,Moranth Flamers,302.25
03/01/2011,Moranth Melters,337.56
03/01/2011,Moranth Shapers,95.59
03/01/2011,Moranth Smokers,133.58
03/01/2011,Finnests,144.7
03/01/2011,Terondais,282.36
03/01/2011,White Gold Rings,112.61
03/01/2011,Hurtloam,266.89
03/01/2011,Rare Candies,163.26
03/01/2011,PP Ups,500.09
03/01/2011,Phoenix Downs,28.25
03/01/2011,Zanpakutos,8.42
03/01/2011,Sensu Beans,260.46
03/01/2011,Namekian Spring Water,12.51
03/01/2011,Australium Bars,199.05
03/01/2011,Aether Tanks,30.06
03/01/2011,Mana Ore,119.85
03/01/2011,Dilithium Crystals,476.04
03/01/2011,Dust Cannisters,388.44
03/01/2011,Energon Cubes,375.87
03/01/2011,Jumbonium Atoms,138.96
03/01/2011,Katchin Bars,19.81
03/01/2011,Krytonite Ore,240.96
03/01/2011,Nanomachines,263.61
03/01/2011,Octiron Bars,271.28
03/01/2011,Redstone Blocks,434.38
03/01/2011,Seastone Cuffs,68.7
03/01/2011,Z-crystals,218.67
03/01/2011,Digivices,72.23
03/01/2011,Pym Particles,8.57
03/01/2011,Wild Card Virus Vials,60.65
03/01/2011,Tachyons,267.26
03/01/2011,Hope,193.22
03/01/2011,Decks of Many Things,270.97
03/01/2011,Golden Fleeces,213.06
03/01/2011,Argonaughts,272.69
03/01/2011,Vestiges,361.43
03/01/2011,Tricorders,160.69
03/01/2011,Replicators,99.91
03/01/2011,Transporters,376.25
03/01/2011,Sonic Screwdrivers,159.84
03/01/2011,Holy Grails,210.55
03/01/2011,Nails of Helena,483.18
03/01/2011,Shrouds of Turin,254.24
03/01/2011,Hoverboards,47.1
03/01/2011,Holodecks,141.31
03/01/2011,Neuralizers,385.01
03/01/2011,Symbiotes,208.71
03/01/2011,Meow Meow Beans,407.61
03/01/2011,6IV Shiny Dittos,492.77
03/01/2011,Holy Hand Grenades,129.58
03/01/2011,Alpha-Omega Bombs,395.83
03/01/2011,Fatmans,148.75
03/01/2011,BFG 9000s,141.51
03/01/2011,Noisy Crickets,243.72
03/01/2011,Lawgivers,84.47
03/01/2011,Phasers,195.94
03/01/2011,Pulse Rifles,37.62
03/01/2011,Vorpal Swords,302.09
03/01/2011,Sausages inna bun,7.91
03/01/2011,Gundams,444.34
03/01/2011,HALs,646.88
