date,product,marketPrice
11/01/2011,Moloko Plus,50.25
11/01/2011,Pan-Galactic Gargle Blaster,565.98
11/01/2011,Victory Gin,46.03
11/01/2011,Vesper,441.38
11/01/2011,Duff,357.98
11/01/2011,Dark Planet Cola,143.28
11/01/2011,Slurm,153.48
11/01/2011,Nuka-cola,38.03
11/01/2011,Ent-draught,31.13
11/01/2011,Ambrosia,42.5
11/01/2011,Romulan Ale,150.24
11/01/2011,Astro Boys,722.99
11/01/2011,Marvins,65.32
11/01/2011,K-9s,281.2
11/01/2011,Autobots,58.61
11/01/2011,Decepticons,67.07
11/01/2011,Golems,19.92
11/01/2011,Master Balls,139.12
11/01/2011,Ultra Balls,116.53
11/01/2011,T-800s,314.39
11/01/2011,T-1000s,123.26
11/01/2011,Flubbers,406.07
11/01/2011,Spyders,167.67
11/01/2011,B-4s,43.35
11/01/2011,Ultrons,194.23
11/01/2011,Ruby Slippers,63.53
11/01/2011,Catbuses,670.84
11/01/2011,Evangelions,315.85
11/01/2011,Behelits,574.85
11/01/2011,Lightsabres,11.28
11/01/2011,Devil Fruits,250.45
11/01/2011,SMILEs,377.15
11/01/2011,Cornballers,228.73
11/01/2011,Sabor de Soledad Chips,104.35
11/01/2011,Red Apple Cigarettes,347.34
11/01/2011,Wonka Bars,349.05
11/01/2011,Bags of Holding,274.98
11/01/2011,Sending Stones,515.59
11/01/2011,Elder Wands,290.62
11/01/2011,Dornish Red,344.38
11/01/2011,Valaryian Steel Bars,402.8
11/01/2011,Dragon Eggs,332.58
11/01/2011,Cranium Inflolinks,200.62
11/01/2011,LiDAR Mark-Trackers,440.26
11/01/2011,Arm Nanoblades,453.6
11/01/2011,Replicants,20.33
11/01/2011,Venom Canisters,110.22
11/01/2011,Atium Bars,155.31
11/01/2011,Otataral Bars,17.23
11/01/2011,Night Dust,357.91
11/01/2011,Dragon Scales,277.07
11/01/2011,Teeth of the Dragon,634.35
11/01/2011,Chunin Headband,211.09
11/01/2011,Djinns,319.29
11/01/2011,Flying Brooms,7.46
11/01/2011,Flying Carpets,208.41
11/01/2011,Mjolnirs,663.06
11/01/2011,Infinity Stones,230.25
11/01/2011,Infinity Gauntlets,10.01
11/01/2011,Repulsor Beams,450.76
11/01/2011,Super Soldier Serums,190.41
11/01/2011,Vibranium Bars,324.75
11/01/2011,Adamantium Bars,225.91
11/01/2011,Mithril Bars,2.51
11/01/2011,Rune Bars,331.59
11/01/2011,True Names,100.05
11/01/2011,Sigils,186.77
11/01/2011,Strongest Potions,103.54
11/01/2011,Knightmare Frames,339.36
11/01/2011,Mirrors of Erised,461.16
11/01/2011,Pensieves,86.47
11/01/2011,Veritaserums,563.01
11/01/2011,Felix Felicis,357.39
11/01/2011,Horcuxes,342.59
11/01/2011,Philosopher Stones,152.11
11/01/2011,Sorceror Stones,23.0
11/01/2011,Dragon Balls,111.16
11/01/2011,Wind Shurikens,108.74
11/01/2011,Time Turners,422.62
11/01/2011,Moranth Burners,351.48
11/01/2011,Moranth Crackers,143.57
11/01/2011,Moranth Cussers,226.02
11/01/2011,Moranth Flamers,310.65
11/01/2011,Moranth Melters,337.76
11/01/2011,Moranth Shapers,99.44
11/01/2011,Moranth Smokers,130.0
11/01/2011,Finnests,147.72
11/01/2011,Terondais,270.71
11/01/2011,White Gold Rings,113.68
11/01/2011,Hurtloam,263.78
11/01/2011,Rare Candies,156.58
11/01/2011,PP Ups,505.32
11/01/2011,Phoenix Downs,29.2
11/01/2011,Zanpakutos,8.8
11/01/2011,Sensu Beans,265.93
11/01/2011,Namekian Spring Water,11.6
11/01/2011,Australium Bars,201.6
11/01/2011,Aether Tanks,29.95
11/01/2011,Mana Ore,117.63
11/01/2011,Dilithium Crystals,472.52
11/01/2011,Dust Cannisters,366.2
11/01/2011,Energon Cubes,367.73
11/01/2011,Jumbonium Atoms,136.69
11/01/2011,Katchin Bars,18.85
11/01/2011,Krytonite Ore,235.65
11/01/2011,Nanomachines,251.01
11/01/2011,Octiron Bars,272.66
11/01/2011,Redstone Blocks,413.49
11/01/2011,Seastone Cuffs,67.43
11/01/2011,Z-crystals,219.66
11/01/2011,Digivices,74.67
11/01/2011,Pym Particles,8.41
