date,product,marketPrice
28/01/2011,Moloko Plus,50.5
28/01/2011,Pan-Galactic Gargle Blaster,534.91
28/01/2011,Victory Gin,48.29
28/01/2011,Vesper,450.49
28/01/2011,Duff,351.18
28/01/2011,Dark Planet Cola,143.84
28/01/2011,Slurm,148.93
28/01/2011,Nuka-cola,39.56
28/01/2011,Ent-draught,32.97
28/01/2011,Ambrosia,42.89
28/01/2011,Romulan Ale,151.08
28/01/2011,Astro Boys,781.46
28/01/2011,Marvins,66.9
28/01/2011,K-9s,294.77
28/01/2011,Autobots,60.75
28/01/2011,Decepticons,67.7
28/01/2011,Golems,19.63
28/01/2011,Master Balls,135.57
28/01/2011,Ultra Balls,116.54
28/01/2011,T-800s,294.81
28/01/2011,T-1000s,112.24
28/01/2011,Flubbers,411.21
28/01/2011,Spyders,171.72
28/01/2011,B-4s,41.28
28/01/2011,Ultrons,193.16
28/01/2011,Ruby Slippers,63.28
28/01/2011,Catbuses,651.72
28/01/2011,Evangelions,317.17
28/01/2011,Behelits,593.35
28/01/2011,Lightsabres,11.59
28/01/2011,Devil Fruits,250.84
28/01/2011,SMILEs,361.06
28/01/2011,Cornballers,227.37
28/01/2011,Sabor de Soledad Chips,97.76
28/01/2011,Red Apple Cigarettes,319.41
28/01/2011,Wonka Bars,360.42
28/01/2011,Bags of Holding,269.31
28/01/2011,Sending Stones,529.44
28/01/2011,Elder Wands,285.61
28/01/2011,Dornish Red,338.68
28/01/2011,Valaryian Steel Bars,380.72
28/01/2011,Dragon Eggs,350.3
28/01/2011,Cranium Inflolinks,207.91
28/01/2011,LiDAR Mark-Trackers,444.12
28/01/2011,Arm Nanoblades,462.97
28/01/2011,Replicants,21.77
28/01/2011,Venom Canisters,109.16
28/01/2011,Atium Bars,147.32
28/01/2011,Otataral Bars,16.88
28/01/2011,Night Dust,328.98
28/01/2011,Dragon Scales,290.48
28/01/2011,Teeth of the Dragon,623.46
28/01/2011,Chunin Headband,199.65
28/01/2011,Djinns,312.35
28/01/2011,Flying Brooms,7.72
28/01/2011,Flying Carpets,202.21
28/01/2011,Mjolnirs,633.6
28/01/2011,Infinity Stones,239.81
28/01/2011,Infinity Gauntlets,10.16
28/01/2011,Repulsor Beams,465.79
28/01/2011,Super Soldier Serums,183.95
28/01/2011,Vibranium Bars,326.27
28/01/2011,Adamantium Bars,226.53
28/01/2011,Mithril Bars,2.37
28/01/2011,Rune Bars,306.02
28/01/2011,True Names,103.82
28/01/2011,Sigils,182.97
28/01/2011,Strongest Potions,105.77
28/01/2011,Knightmare Frames,324.09
28/01/2011,Mirrors of Erised,448.51
28/01/2011,Pensieves,80.77
28/01/2011,Veritaserums,560.06
28/01/2011,Felix Felicis,347.15
28/01/2011,Horcuxes,347.3
28/01/2011,Philosopher Stones,146.25
28/01/2011,Sorceror Stones,23.73
28/01/2011,Dragon Balls,110.98
28/01/2011,Wind Shurikens,108.27
28/01/2011,Time Turners,443.03
28/01/2011,Moranth Burners,363.8
28/01/2011,Moranth Crackers,147.21
28/01/2011,Moranth Cussers,234.45
28/01/2011,Moranth Flamers,294.73
28/01/2011,Moranth Melters,349.97
28/01/2011,Moranth Shapers,99.05
28/01/2011,Moranth Smokers,133.79
28/01/2011,Finnests,138.81
28/01/2011,Terondais,287.66
28/01/2011,White Gold Rings,112.11
28/01/2011,Hurtloam,260.31
28/01/2011,Rare Candies,165.2
28/01/2011,PP Ups,493.94
28/01/2011,Phoenix Downs,28.85
28/01/2011,Zanpakutos,8.8
28/01/2011,Sensu Beans,280.37
28/01/2011,Namekian Spring Water,12.0
28/01/2011,Australium Bars,210.09
28/01/2011,Aether Tanks,30.82
28/01/2011,Mana Ore,116.77
28/01/2011,Dilithium Crystals,475.4
28/01/2011,Dust Cannisters,362.02
28/01/2011,Energon Cubes,367.55
28/01/2011,Jumbonium Atoms,149.56
28/01/2011,Katchin Bars,18.74
