date,product,marketPrice
23/01/2011,Moloko Plus,50.34
23/01/2011,Pan-Galactic Gargle Blaster,527.4
23/01/2011,Victory Gin,47.98
23/01/2011,Vesper,452.22
23/01/2011,Duff,362.55
23/01/2011,Dark Planet Cola,148.86
23/01/2011,Slurm,153.28
23/01/2011,Nuka-cola,39.42
23/01/2011,Ent-draught,32.26
23/01/2011,Ambrosia,42.62
23/01/2011,Romulan Ale,150.82
23/01/2011,Astro Boys,755.26
23/01/2011,Marvins,66.6
23/01/2011,K-9s,289.33
23/01/2011,Autobots,60.42
23/01/2011,Decepticons,65.65
23/01/2011,Golems,18.98
23/01/2011,Master Balls,140.23
23/01/2011,Ultra Balls,113.83
23/01/2011,T-800s,302.26
23/01/2011,T-1000s,109.87
23/01/2011,Flubbers,406.72
23/01/2011,Spyders,174.05
23/01/2011,B-4s,42.29
23/01/2011,Ultrons,202.67
23/01/2011,Ruby Slippers,63.64
23/01/2011,Catbuses,648.41
23/01/2011,Evangelions,319.83
23/01/2011,Behelits,600.04
23/01/2011,Lightsabres,11.4
23/01/2011,Devil Fruits,248.45
23/01/2011,SMILEs,367.03
23/01/2011,Cornballers,233.52
23/01/2011,Sabor de Soledad Chips,98.73
23/01/2011,Red Apple Cigarettes,317.35
23/01/2011,Wonka Bars,370.06
23/01/2011,Bags of Holding,262.33
23/01/2011,Sending Stones,528.13
23/01/2011,Elder Wands,294.08
23/01/2011,Dornish Red,337.6
23/01/2011,Valaryian Steel Bars,400.64
23/01/2011,Dragon Eggs,343.34
23/01/2011,Cranium Inflolinks,205.09
23/01/2011,LiDAR Mark-Trackers,447.22
23/01/2011,Arm Nanoblades,447.79
23/01/2011,Replicants,21.76
23/01/2011,Venom Canisters,108.22
23/01/2011,Atium Bars,150.26
23/01/2011,Otataral Bars,16.68
23/01/2011,Night Dust,333.83
23/01/2011,Dragon Scales,288.71
23/01/2011,Teeth of the Dragon,605.55
23/01/2011,Chunin Headband,203.07
23/01/2011,Djinns,308.89
23/01/2011,Flying Brooms,7.43
23/01/2011,Flying Carpets,203.51
23/01/2011,Mjolnirs,634.11
23/01/2011,Infinity Stones,236.46
23/01/2011,Infinity Gauntlets,10.18
23/01/2011,Repulsor Beams,456.82
23/01/2011,Super Soldier Serums,190.92
23/01/2011,Vibranium Bars,330.82
23/01/2011,Adamantium Bars,223.37
23/01/2011,Mithril Bars,2.42
23/01/2011,Rune Bars,308.09
23/01/2011,True Names,104.16
23/01/2011,Sigils,187.74
23/01/2011,Strongest Potions,104.94
23/01/2011,Knightmare Frames,325.41
23/01/2011,Mirrors of Erised,452.5
23/01/2011,Pensieves,81.58
23/01/2011,Veritaserums,557.14
23/01/2011,Felix Felicis,337.74
23/01/2011,Horcuxes,338.98
23/01/2011,Philosopher Stones,145.35
23/01/2011,Sorceror Stones,23.87
23/01/2011,Dragon Balls,114.14
23/01/2011,Wind Shurikens,110.15
23/01/2011,Time Turners,454.65
23/01/2011,Moranth Burners,356.52
23/01/2011,Moranth Crackers,147.13
23/01/2011,Moranth Cussers,226.95
23/01/2011,Moranth Flamers,299.14
23/01/2011,Moranth Melters,339.25
23/01/2011,Moranth Shapers,102.66
23/01/2011,Moranth Smokers,132.5
23/01/2011,Finnests,140.66
23/01/2011,Terondais,285.25
23/01/2011,White Gold Rings,111.05
23/01/2011,Hurtloam,264.11
23/01/2011,Rare Candies,162.56
23/01/2011,PP Ups,481.24
23/01/2011,Phoenix Downs,27.96
23/01/2011,Zanpakutos,9.06
23/01/2011,Sensu Beans,273.47
23/01/2011,Namekian Spring Water,11.7
23/01/2011,Australium Bars,201.45
23/01/2011,Aether Tanks,30.65
23/01/2011,Mana Ore,118.86
23/01/2011,Dilithium Crystals,461.01
23/01/2011,Dust Cannisters,359.21
23/01/2011,Energon Cubes,381.82
23/01/2011,Jumbonium Atoms,147.81
23/01/2011,Katchin Bars,19.28
23/01/2011,Krytonite Ore,235.46
23/01/2011,Nanomachines,232.85
23/01/2011,Octiron Bars,253.88
23/01/2011,Redstone Blocks,413.13
23/01/2011,Seastone Cuffs,67.91
23/01/2011,Z-crystals,219.75
23/01/2011,Digivices,77.29
23/01/2011,Pym Particles,8.61
23/01/2011,Wild Card Virus Vials,58.12
23/01/2011,Tachyons,271.51
23/01/2011,Hope,197.66
23/01/2011,Decks of Many Things,250.56
23/01/2011,Golden Fleeces,210.58
23/01/2011,Argonaughts,271.82
23/01/2011,Vestiges,357.57
23/01/2011,Tricorders,154.94
23/01/2011,Replicators,98.72
23/01/2011,Transporters,371.73
23/01/2011,Sonic Screwdrivers,170.16
23/01/2011,Holy Grails,194.29
23/01/2011,Nails of Helena,422.69
23/01/2011,Shrouds of Turin,266.79
23/01/2011,Hoverboards,49.64
23/01/2011,Holodecks,133.19
23/01/2011,Neuralizers,389.91
23/01/2011,Symbiotes,200.86
23/01/2011,Meow Meow Beans,450.39
23/01/2011,6IV Shiny Dittos,513.59
23/01/2011,Holy Hand Grenades,131.71
23/01/2011,Alpha-Omega Bombs,395.31
23/01/2011,Fatmans,131.25
23/01/2011,BFG 9000s,140.78
23/01/2011,Noisy Crickets,259.8
23/01/2011,Lawgivers,78.51
23/01/2011,Phasers,199.35
23/01/2011,Pulse Rifles,33.45
23/01/2011,Vorpal Swords,282.54
23/01/2011,Sausages inna bun,8.72
23/01/2011,Gundams,444.34
23/01/2011,HALs,635.15
23/01/2011,Agents,101.48
23/01/2011,Pipboys,177.98
23/01/2011,Scouters,65.5
23/01/2011,Daemons,377.42
23/01/2011,Pacts,84.18
23/01/2011,Souls,142.18
23/01/2011,Key of Kings,213.53
23/01/2011,Horns of Gondor,388.79
23/01/2011,Excalibers,36.13
23/01/2011,Thousand Sunnys,267.21
23/01/2011,Ampules,366.42
23/01/2011,Badgers,375.82
23/01/2011,Blinds,118.95
23/01/2011,Butterflys,198.22
23/01/2011,Cancellers,412.14
23/01/2011,Carpenters,133.73
23/01/2011,Centipedes,390.6
23/01/2011,Chainsaws,76.28
23/01/2011,Cocoons,228.58
23/01/2011,Drops,380.02
23/01/2011,Diverseys,230.03
23/01/2011,Fridays,150.91
23/01/2011,Full Faces,561.62
23/01/2011,Fumbles,284.72
23/01/2011,Gauntlets,261.73
23/01/2011,Javelins,336.82
23/01/2011,Lavenders,370.56
23/01/2011,Beams,35.76
23/01/2011,Pressures,366.53
23/01/2011,Rapids,224.18
23/01/2011,Reflectors,535.41
23/01/2011,Scripts,38.31
23/01/2011,Shooters,46.38
23/01/2011,Stalkers,382.46
23/01/2011,Stations,279.84
23/01/2011,Stickers,271.37
23/01/2011,Stoles,325.69
23/01/2011,Stringers,410.91
23/01/2011,Surfacers,93.31
23/01/2011,Surrounders,68.06
23/01/2011,Tasters,444.93
23/01/2011,Tortures,43.82
23/01/2011,3D Maneuver Gears,3.01
23/01/2011,Red Orbs,446.19
23/01/2011,Blue Orbs,466.68
23/01/2011,Choice Bands,87.08
23/01/2011,Choice Scarfs,113.6
23/01/2011,Choice Specs,237.44
23/01/2011,Binding Bands,306.55
23/01/2011,Damp Rocks,57.84
23/01/2011,Grip Claws,458.1
23/01/2011,Heat Rocks,18.61
23/01/2011,Icy Rocks,254.99
23/01/2011,Light Clays,87.51
23/01/2011,Smooth Rocks,285.06
23/01/2011,Terrain Extenders,220.35
23/01/2011,Mental Herbs,377.83
23/01/2011,Power Herbs,214.52
23/01/2011,White Herbs,436.46
23/01/2011,Big Roots,268.78
23/01/2011,Leftovers,215.64
23/01/2011,Shell Bells,539.01
23/01/2011,Absorb Bulbs,205.61
23/01/2011,Assault Vests,285.0
23/01/2011,Berserk Genes,76.33
23/01/2011,Cell Batteries,45.57
23/01/2011,Electric Seeds,303.73
23/01/2011,Expert Belts,254.1
23/01/2011,Grassy Seeds,14.14
23/01/2011,Life Orbs,22.86
23/01/2011,Metronomes,84.23
23/01/2011,Misty Seeds,156.15
23/01/2011,Muscle Bands,230.24
23/01/2011,Psychic Seeds,166.95
23/01/2011,Scope Lens,18.38
23/01/2011,Snowballs,53.82
23/01/2011,Weakness Policies,370.4
23/01/2011,Wide Lenses,72.8
23/01/2011,Wise Glasses,253.51
23/01/2011,Zoom Lens,238.21
23/01/2011,Lagging Tails,138.21
23/01/2011,Quick Claws,77.98
23/01/2011,Focus Bands,487.81
23/01/2011,Focus Sashes,55.67
23/01/2011,Flame Orbs,187.71
23/01/2011,Toxic Orbs,25.16
23/01/2011,Sticky Barbs,156.72
23/01/2011,Iron Balls,378.72
23/01/2011,Black Sludges,392.38
23/01/2011,Ring Targets,332.12
23/01/2011,Adrenaline Orbs,196.58
23/01/2011,Air Balloons,32.26
23/01/2011,Amulet Coins,389.58
23/01/2011,Bright Powders,269.03
23/01/2011,Destiny Knots,31.12
23/01/2011,Eject Buttons,33.41
23/01/2011,Float Stones,284.85
23/01/2011,King Rocks,302.3
23/01/2011,Protective Pads,218.38
23/01/2011,Razor Claws,23.66
23/01/2011,Razor Fangs,27.58
23/01/2011,Red Cards,337.99
23/01/2011,Rocky Helmets,338.75
23/01/2011,Safety Goggles,255.93
23/01/2011,Shed Shells,93.09
23/01/2011,Smoke Balls,534.86
23/01/2011,Cainhurst Badges,350.26
23/01/2011,Blood Dregs,205.37
23/01/2011,Blue Elixirs,392.8
23/01/2011,Bold Hunter's Marks,101.38
23/01/2011,Bolt Papers,231.39
23/01/2011,Bone Marrow Ashes,74.35
23/01/2011,Coldblood Dews,467.04
23/01/2011,Fire Papers,252.75
23/01/2011,Frenzied Coldbloods,704.8
23/01/2011,Gold Pendants,367.71
23/01/2011,Great One's Wisdoms,271.43
23/01/2011,Hand Lanterns,409.08
23/01/2011,Lead Elixirs,220.69
23/01/2011,Madman's Knowledges,372.77
23/01/2011,Quicksilver Bullets,157.62
23/01/2011,Red Jewelled Brooches,55.77
23/01/2011,Shaman Bone Blades,163.18
23/01/2011,Deck of Dragons,262.37
23/01/2011,Shining Coins,392.78
23/01/2011,Tear Stones,117.04
23/01/2011,Cainhurt Summons,360.94
23/01/2011,Celestial Dials,97.0
23/01/2011,Old Hunter Bells,320.13
23/01/2011,Tonsil Stones,270.59
23/01/2011,Gorgon Heads,251.66
23/01/2011,Niflheim Alloy Bars,16.37
23/01/2011,Pandora Boxes,225.51
23/01/2011,Wings of Icarus,103.19
23/01/2011,Flames of Apollo,188.67
23/01/2011,Keys of the Ram,241.77
23/01/2011,Owls of Athena,238.46
23/01/2011,Nemean Cestuses,380.9
23/01/2011,Nemesis Whips,56.84
23/01/2011,Primordial Flames,45.88
23/01/2011,Spears of Destiny,26.09
23/01/2011,Gauntlets of Zeus,113.2
23/01/2011,Titan Horns,361.19
23/01/2011,Hades Helms,481.33
23/01/2011,Urns of Power,282.43
23/01/2011,Unity Stones,204.64
23/01/2011,Cerebros,475.8
23/01/2011,Radioactive Spiders,314.02
23/01/2011,Potora Earrings,12.36
23/01/2011,Rejuvenation Tanks,605.26
23/01/2011,Death Notes,261.86
23/01/2011,Shinigami Eyes,67.49
23/01/2011,Protopacks,299.45
23/01/2011,Scooby Snacks,186.86
23/01/2011,Blasting Rods,297.66
23/01/2011,Millennium Puzzles,18.01
23/01/2011,Millennium Eyes,421.42
23/01/2011,Millennium Rings,11.2
23/01/2011,Millennium Keys,291.14
23/01/2011,Millennium Rods,290.69
23/01/2011,Millennium Necklaces,196.77
23/01/2011,Millennium Scales,51.08
23/01/2011,Bolts,317.65
23/01/2011,Gadgetrons,42.58
23/01/2011,Raritanium Ore,622.46
23/01/2011,Nanotech Crates,541.43
23/01/2011,Armour Magnetizers,176.81
23/01/2011,Zoni Vessels,194.35
23/01/2011,Box Basher 2000s,239.63
23/01/2011,Nefarious Security Cards,557.11
23/01/2011,Omnigaskets,482.99
23/01/2011,Treasure Mappers,261.5
23/01/2011,Gold Bolts,253.32
