date,product,marketPrice
24/01/2011,Moloko Plus,50.15
24/01/2011,Pan-Galactic Gargle Blaster,520.41
24/01/2011,Victory Gin,48.23
24/01/2011,Vesper,446.81
24/01/2011,Duff,358.36
24/01/2011,Dark Planet Cola,150.35
24/01/2011,Slurm,152.18
24/01/2011,Nuka-cola,39.56
24/01/2011,Ent-draught,32.12
24/01/2011,Ambrosia,42.06
24/01/2011,Romulan Ale,149.03
24/01/2011,Astro Boys,760.52
24/01/2011,Marvins,66.9
24/01/2011,K-9s,294.19
24/01/2011,Autobots,59.74
24/01/2011,Decepticons,65.81
24/01/2011,Golems,19.23
24/01/2011,Master Balls,141.15
24/01/2011,Ultra Balls,113.44
24/01/2011,T-800s,304.67
24/01/2011,T-1000s,111.13
24/01/2011,Flubbers,410.43
24/01/2011,Spyders,173.04
24/01/2011,B-4s,42.13
24/01/2011,Ultrons,200.21
24/01/2011,Ruby Slippers,62.56
24/01/2011,Catbuses,641.25
24/01/2011,Evangelions,317.44
24/01/2011,Behelits,606.64
24/01/2011,Lightsabres,11.56
24/01/2011,Devil Fruits,246.78
24/01/2011,SMILEs,362.62
24/01/2011,Cornballers,229.07
24/01/2011,Sabor de Soledad Chips,99.16
24/01/2011,Red Apple Cigarettes,320.39
24/01/2011,Wonka Bars,363.09
24/01/2011,Bags of Holding,259.01
24/01/2011,Sending Stones,531.34
24/01/2011,Elder Wands,289.74
24/01/2011,Dornish Red,331.67
24/01/2011,Valaryian Steel Bars,396.76
24/01/2011,Dragon Eggs,346.48
24/01/2011,Cranium Inflolinks,206.9
24/01/2011,LiDAR Mark-Trackers,440.26
24/01/2011,Arm Nanoblades,453.99
24/01/2011,Replicants,21.58
24/01/2011,Venom Canisters,109.3
24/01/2011,Atium Bars,151.36
24/01/2011,Otataral Bars,16.97
24/01/2011,Night Dust,337.54
24/01/2011,Dragon Scales,287.76
24/01/2011,Teeth of the Dragon,608.6
24/01/2011,Chunin Headband,200.14
24/01/2011,Djinns,307.2
24/01/2011,Flying Brooms,7.57
24/01/2011,Flying Carpets,201.05
24/01/2011,Mjolnirs,638.47
24/01/2011,Infinity Stones,236.08
24/01/2011,Infinity Gauntlets,10.24
24/01/2011,Repulsor Beams,459.67
24/01/2011,Super Soldier Serums,192.4
24/01/2011,Vibranium Bars,333.89
24/01/2011,Adamantium Bars,226.65
24/01/2011,Mithril Bars,2.45
24/01/2011,Rune Bars,304.94
24/01/2011,True Names,105.65
24/01/2011,Sigils,186.34
24/01/2011,Strongest Potions,104.35
24/01/2011,Knightmare Frames,330.7
24/01/2011,Mirrors of Erised,445.99
24/01/2011,Pensieves,80.33
24/01/2011,Veritaserums,551.51
24/01/2011,Felix Felicis,342.39
24/01/2011,Horcuxes,340.52
24/01/2011,Philosopher Stones,143.3
24/01/2011,Sorceror Stones,23.76
24/01/2011,Dragon Balls,112.79
24/01/2011,Wind Shurikens,111.79
24/01/2011,Time Turners,450.9
24/01/2011,Moranth Burners,360.29
24/01/2011,Moranth Crackers,145.67
24/01/2011,Moranth Cussers,226.26
24/01/2011,Moranth Flamers,296.33
24/01/2011,Moranth Melters,344.78
24/01/2011,Moranth Shapers,102.14
24/01/2011,Moranth Smokers,130.93
24/01/2011,Finnests,142.44
24/01/2011,Terondais,280.51
24/01/2011,White Gold Rings,112.06
24/01/2011,Hurtloam,268.11
24/01/2011,Rare Candies,162.98
24/01/2011,PP Ups,484.35
24/01/2011,Phoenix Downs,28.28
24/01/2011,Zanpakutos,8.98
24/01/2011,Sensu Beans,276.86
24/01/2011,Namekian Spring Water,11.74
24/01/2011,Australium Bars,204.46
24/01/2011,Aether Tanks,30.37
24/01/2011,Mana Ore,117.04
24/01/2011,Dilithium Crystals,464.23
24/01/2011,Dust Cannisters,363.47
24/01/2011,Energon Cubes,378.99
24/01/2011,Jumbonium Atoms,148.64
24/01/2011,Katchin Bars,19.46
24/01/2011,Krytonite Ore,237.45
24/01/2011,Nanomachines,234.53
24/01/2011,Octiron Bars,251.37
24/01/2011,Redstone Blocks,417.23
24/01/2011,Seastone Cuffs,67.05
24/01/2011,Z-crystals,219.08
24/01/2011,Digivices,76.62
24/01/2011,Pym Particles,8.71
24/01/2011,Wild Card Virus Vials,56.85
24/01/2011,Tachyons,268.0
24/01/2011,Hope,199.93
24/01/2011,Decks of Many Things,253.07
24/01/2011,Golden Fleeces,208.82
24/01/2011,Argonaughts,268.46
24/01/2011,Vestiges,359.59
24/01/2011,Tricorders,156.98
24/01/2011,Replicators,99.41
24/01/2011,Transporters,367.9
24/01/2011,Sonic Screwdrivers,172.14
24/01/2011,Holy Grails,195.93
24/01/2011,Nails of Helena,416.87
24/01/2011,Shrouds of Turin,267.52
24/01/2011,Hoverboards,50.29
24/01/2011,Holodecks,134.86
24/01/2011,Neuralizers,387.18
24/01/2011,Symbiotes,197.32
24/01/2011,Meow Meow Beans,445.86
24/01/2011,6IV Shiny Dittos,518.73
24/01/2011,Holy Hand Grenades,133.33
24/01/2011,Alpha-Omega Bombs,401.74
24/01/2011,Fatmans,129.12
24/01/2011,BFG 9000s,142.39
24/01/2011,Noisy Crickets,261.32
24/01/2011,Lawgivers,78.94
24/01/2011,Phasers,199.48
24/01/2011,Pulse Rifles,33.06
24/01/2011,Vorpal Swords,280.23
24/01/2011,Sausages inna bun,8.64
24/01/2011,Gundams,438.87
24/01/2011,HALs,628.37
24/01/2011,Agents,100.33
24/01/2011,Pipboys,174.15
24/01/2011,Scouters,66.24
24/01/2011,Daemons,375.2
24/01/2011,Pacts,83.27
24/01/2011,Souls,143.1
24/01/2011,Key of Kings,211.62
24/01/2011,Horns of Gondor,386.73
24/01/2011,Excalibers,36.08
24/01/2011,Thousand Sunnys,270.25
24/01/2011,Ampules,364.02
24/01/2011,Badgers,375.0
24/01/2011,Blinds,120.41
24/01/2011,Butterflys,201.44
24/01/2011,Cancellers,410.31
24/01/2011,Carpenters,134.75
24/01/2011,Centipedes,395.4
24/01/2011,Chainsaws,74.81
24/01/2011,Cocoons,226.26
24/01/2011,Drops,384.08
24/01/2011,Diverseys,231.63
24/01/2011,Fridays,152.02
24/01/2011,Full Faces,555.75
24/01/2011,Fumbles,287.57
24/01/2011,Gauntlets,258.4
24/01/2011,Javelins,339.8
24/01/2011,Lavenders,365.42
24/01/2011,Beams,36.31
24/01/2011,Pressures,370.75
24/01/2011,Rapids,226.62
