date,product,marketPrice
29/01/2011,Moloko Plus,50.62
29/01/2011,Pan-Galactic Gargle Blaster,529.77
29/01/2011,Victory Gin,48.92
29/01/2011,Vesper,447.83
29/01/2011,Duff,353.92
29/01/2011,Dark Planet Cola,146.37
29/01/2011,Slurm,148.08
29/01/2011,Nuka-cola,39.56
29/01/2011,Ent-draught,33.12
29/01/2011,Ambrosia,42.44
29/01/2011,Romulan Ale,152.02
29/01/2011,Astro Boys,789.01
29/01/2011,Marvins,67.91
29/01/2011,K-9s,291.75
29/01/2011,Autobots,61.45
29/01/2011,Decepticons,66.92
29/01/2011,Golems,19.93
29/01/2011,Master Balls,134.55
29/01/2011,Ultra Balls,117.7
29/01/2011,T-800s,297.58
29/01/2011,T-1000s,111.68
29/01/2011,Flubbers,415.32
29/01/2011,Spyders,175.57
29/01/2011,B-4s,41.49
29/01/2011,Ultrons,192.43
29/01/2011,Ruby Slippers,64.34
29/01/2011,Catbuses,636.55
29/01/2011,Evangelions,316.82
29/01/2011,Behelits,599.17
29/01/2011,Lightsabres,11.65
29/01/2011,Devil Fruits,246.7
29/01/2011,SMILEs,363.0
29/01/2011,Cornballers,225.44
29/01/2011,Sabor de Soledad Chips,96.13
29/01/2011,Red Apple Cigarettes,322.63
29/01/2011,Wonka Bars,355.96
29/01/2011,Bags of Holding,270.64
29/01/2011,Sending Stones,529.93
29/01/2011,Elder Wands,288.72
29/01/2011,Dornish Red,343.06
29/01/2011,Valaryian Steel Bars,384.12
29/01/2011,Dragon Eggs,345.04
29/01/2011,Cranium Inflolinks,208.88
29/01/2011,LiDAR Mark-Trackers,447.01
29/01/2011,Arm Nanoblades,458.88
29/01/2011,Replicants,21.96
29/01/2011,Venom Canisters,109.26
29/01/2011,Atium Bars,146.46
29/01/2011,Otataral Bars,17.16
29/01/2011,Night Dust,325.44
29/01/2011,Dragon Scales,293.78
29/01/2011,Teeth of the Dragon,619.12
29/01/2011,Chunin Headband,197.09
29/01/2011,Djinns,315.95
29/01/2011,Flying Brooms,7.89
29/01/2011,Flying Carpets,200.67
29/01/2011,Mjolnirs,638.91
29/01/2011,Infinity Stones,241.12
29/01/2011,Infinity Gauntlets,10.02
29/01/2011,Repulsor Beams,461.5
29/01/2011,Super Soldier Serums,186.32
29/01/2011,Vibranium Bars,328.48
29/01/2011,Adamantium Bars,225.03
29/01/2011,Mithril Bars,2.41
29/01/2011,Rune Bars,302.55
29/01/2011,True Names,105.67
29/01/2011,Sigils,182.88
29/01/2011,Strongest Potions,107.98
29/01/2011,Knightmare Frames,325.37
29/01/2011,Mirrors of Erised,453.18
29/01/2011,Pensieves,80.2
29/01/2011,Veritaserums,551.88
29/01/2011,Felix Felicis,343.37
29/01/2011,Horcuxes,341.37
29/01/2011,Philosopher Stones,146.55
29/01/2011,Sorceror Stones,23.97
29/01/2011,Dragon Balls,109.94
29/01/2011,Wind Shurikens,107.51
29/01/2011,Time Turners,441.99
29/01/2011,Moranth Burners,368.05
29/01/2011,Moranth Crackers,148.83
29/01/2011,Moranth Cussers,238.21
29/01/2011,Moranth Flamers,295.67
29/01/2011,Moranth Melters,348.98
29/01/2011,Moranth Shapers,98.06
29/01/2011,Moranth Smokers,132.46
29/01/2011,Finnests,137.17
29/01/2011,Terondais,290.54
29/01/2011,White Gold Rings,110.85
29/01/2011,Hurtloam,257.84
29/01/2011,Rare Candies,163.19
29/01/2011,PP Ups,486.6
29/01/2011,Phoenix Downs,29.08
29/01/2011,Zanpakutos,8.9
29/01/2011,Sensu Beans,278.61
29/01/2011,Namekian Spring Water,11.89
29/01/2011,Australium Bars,207.02
29/01/2011,Aether Tanks,30.47
29/01/2011,Mana Ore,118.19
29/01/2011,Dilithium Crystals,477.43
29/01/2011,Dust Cannisters,357.16
29/01/2011,Energon Cubes,369.15
29/01/2011,Jumbonium Atoms,151.33
29/01/2011,Katchin Bars,18.91
29/01/2011,Krytonite Ore,236.28
29/01/2011,Nanomachines,233.45
29/01/2011,Octiron Bars,238.8
29/01/2011,Redstone Blocks,402.21
29/01/2011,Seastone Cuffs,67.31
29/01/2011,Z-crystals,213.01
29/01/2011,Digivices,74.75
29/01/2011,Pym Particles,8.68
29/01/2011,Wild Card Virus Vials,56.67
29/01/2011,Tachyons,261.61
29/01/2011,Hope,204.99
29/01/2011,Decks of Many Things,251.96
29/01/2011,Golden Fleeces,221.26
29/01/2011,Argonaughts,266.93
29/01/2011,Vestiges,361.86
29/01/2011,Tricorders,157.78
29/01/2011,Replicators,101.62
29/01/2011,Transporters,362.29
29/01/2011,Sonic Screwdrivers,175.46
29/01/2011,Holy Grails,195.51
29/01/2011,Nails of Helena,396.64
29/01/2011,Shrouds of Turin,268.07
