date,product,marketPrice
27/01/2011,Moloko Plus,50.01
27/01/2011,Pan-Galactic Gargle Blaster,527.29
27/01/2011,Victory Gin,48.04
27/01/2011,Vesper,455.07
27/01/2011,Duff,356.09
27/01/2011,Dark Planet Cola,147.0
27/01/2011,Slurm,147.44
27/01/2011,Nuka-cola,39.56
27/01/2011,Ent-draught,32.89
27/01/2011,Ambrosia,42.49
27/01/2011,Romulan Ale,148.24
27/01/2011,Astro Boys,789.02
27/01/2011,Marvins,67.25
27/01/2011,K-9s,289.76
27/01/2011,Autobots,60.25
27/01/2011,Decepticons,66.73
27/01/2011,Golems,19.53
27/01/2011,Master Balls,136.77
27/01/2011,Ultra Balls,115.34
27/01/2011,T-800s,297.22
27/01/2011,T-1000s,113.43
27/01/2011,Flubbers,414.01
27/01/2011,Spyders,171.44
27/01/2011,B-4s,40.87
27/01/2011,Ultrons,194.5
27/01/2011,Ruby Slippers,62.33
27/01/2011,Catbuses,660.84
27/01/2011,Evangelions,313.37
27/01/2011,Behelits,601.75
27/01/2011,Lightsabres,11.75
27/01/2011,Devil Fruits,253.26
27/01/2011,SMILEs,356.86
27/01/2011,Cornballers,229.2
27/01/2011,Sabor de Soledad Chips,96.86
27/01/2011,Red Apple Cigarettes,316.38
27/01/2011,Wonka Bars,363.84
27/01/2011,Bags of Holding,265.22
27/01/2011,Sending Stones,524.2
27/01/2011,Elder Wands,288.19
27/01/2011,Dornish Red,333.87
27/01/2011,Valaryian Steel Bars,385.4
27/01/2011,Dragon Eggs,351.91
27/01/2011,Cranium Inflolinks,205.41
27/01/2011,LiDAR Mark-Trackers,448.46
27/01/2011,Arm Nanoblades,457.24
27/01/2011,Replicants,21.89
27/01/2011,Venom Canisters,108.15
27/01/2011,Atium Bars,148.06
27/01/2011,Otataral Bars,16.92
27/01/2011,Night Dust,332.7
27/01/2011,Dragon Scales,288.02
27/01/2011,Teeth of the Dragon,618.56
27/01/2011,Chunin Headband,197.09
27/01/2011,Djinns,308.67
27/01/2011,Flying Brooms,7.64
27/01/2011,Flying Carpets,201.4
27/01/2011,Mjolnirs,648.95
27/01/2011,Infinity Stones,237.06
27/01/2011,Infinity Gauntlets,10.1
27/01/2011,Repulsor Beams,461.02
27/01/2011,Super Soldier Serums,185.18
27/01/2011,Vibranium Bars,321.98
27/01/2011,Adamantium Bars,224.18
27/01/2011,Mithril Bars,2.39
27/01/2011,Rune Bars,307.96
27/01/2011,True Names,104.62
27/01/2011,Sigils,182.02
27/01/2011,Strongest Potions,106.57
27/01/2011,Knightmare Frames,327.0
27/01/2011,Mirrors of Erised,453.04
27/01/2011,Pensieves,79.94
27/01/2011,Veritaserums,568.8
27/01/2011,Felix Felicis,351.13
