date,companyID,stockPrice
25/10/2015,QETH27,2.87
25/10/2015,DVVB31,189.25
25/10/2015,EMNK67,124.07
25/10/2015,KTLA69,131.66
25/10/2015,EIWJ22,29.47
25/10/2015,SFZS08,68.06
25/10/2015,YSSR29,38.92
25/10/2015,SWGF93,24.19
25/10/2015,YTAI13,218.97
25/10/2015,NGBA40,113.44
25/10/2015,CMZC67,57.23
25/10/2015,PJKH65,11.85
25/10/2015,HWHS51,218.78
25/10/2015,ZBIO05,9.82
25/10/2015,YWMD69,142.29
25/10/2015,EPZN28,37.77
25/10/2015,VAHJ53,92.48
25/10/2015,HWJF09,256.15
25/10/2015,AGBH66,106.44
25/10/2015,TFLS35,25.41
25/10/2015,VPTI00,79.02
25/10/2015,FORM54,15.39
25/10/2015,QLCE04,150.43
25/10/2015,WIZJ73,10.07
25/10/2015,UFAY59,91.77
25/10/2015,DJNE62,103.15
25/10/2015,GBEZ65,101.45
25/10/2015,SXHU74,94.17
25/10/2015,DOGG07,21.22
25/10/2015,HPTP65,129.13
25/10/2015,GIWG34,2.45
25/10/2015,QHXJ50,118.05
25/10/2015,ERHJ34,332.76
25/10/2015,ZEHM52,37.85
25/10/2015,TBVE46,119.19
25/10/2015,RJUD59,14.23
25/10/2015,PKBF70,205.41
25/10/2015,BPLN25,190.05
25/10/2015,WVEI17,82.0
25/10/2015,VESX21,199.45
25/10/2015,UWUK72,70.29
25/10/2015,SHXQ48,73.13
25/10/2015,TRFG21,3.12
25/10/2015,SEKK26,73.07
25/10/2015,EKXA24,57.58
25/10/2015,PNFK78,254.37
25/10/2015,HFLM11,153.88
25/10/2015,VIMV38,239.57
25/10/2015,DDIB11,13.99
25/10/2015,LBKT00,6.04
25/10/2015,WVHK10,151.47
25/10/2015,EWUY52,239.55
25/10/2015,UHOG52,40.85
25/10/2015,GYWU23,28.47
25/10/2015,THJF58,19.37
25/10/2015,QAZT26,272.46
25/10/2015,MEOQ86,4.7
25/10/2015,KKZA87,25.16
25/10/2015,CQPJ57,63.13
25/10/2015,SAAM06,118.1
25/10/2015,QOKP03,633.0
25/10/2015,LKPN86,46.11
25/10/2015,SFEO61,7.29
25/10/2015,OKYS51,13.93
25/10/2015,MHFC34,117.46
25/10/2015,UIKN63,168.26
25/10/2015,CIXF70,45.14
25/10/2015,WYFO79,97.98
25/10/2015,SBUT62,62.21
25/10/2015,DREA89,51.57
25/10/2015,RNZB01,9.95
25/10/2015,ZFHD93,104.15
25/10/2015,NFAH30,171.76
25/10/2015,KUWI70,13.88
25/10/2015,CVMG22,40.04
25/10/2015,HSWX88,31.31
25/10/2015,VLJL11,245.9
25/10/2015,VCSF07,38.95
25/10/2015,IIZF28,99.26
25/10/2015,VVXA11,248.03
25/10/2015,BDBU00,146.7
25/10/2015,FTFI87,243.79
25/10/2015,DNIL23,198.8
25/10/2015,ZVEN26,36.65
25/10/2015,CBOX52,601.37
25/10/2015,LIIS96,120.08
25/10/2015,FDWI64,26.49
25/10/2015,NCYN50,12.16
25/10/2015,MRAH32,120.24
25/10/2015,FGVK43,19.12
25/10/2015,IJPI82,52.46
25/10/2015,AHMZ79,151.18
25/10/2015,TVQQ54,57.42
25/10/2015,SUOX82,101.87
25/10/2015,QODV38,114.47
25/10/2015,TGZI54,234.25
25/10/2015,BMRZ75,225.73
25/10/2015,QWOA67,134.34
25/10/2015,UEVD88,301.08
25/10/2015,ITTS26,170.81
25/10/2015,ZELV96,9.97
25/10/2015,RFZG50,53.52
25/10/2015,PIFN94,424.98
25/10/2015,YLGZ72,44.19
25/10/2015,ZSXF19,56.01
25/10/2015,IZLM67,99.59
25/10/2015,ORQH73,171.7
25/10/2015,QLMY86,366.63
25/10/2015,VGYT30,177.32
25/10/2015,DGTY64,15.63
25/10/2015,RJCA92,17.96
25/10/2015,JXGF57,137.12
25/10/2015,ZDAI73,166.34
25/10/2015,TKVF94,46.79
25/10/2015,XRBV61,350.18
25/10/2015,QCRG59,242.89
25/10/2015,GZED20,308.4
25/10/2015,VTKE98,86.84
25/10/2015,TYAE14,47.89
25/10/2015,OPET16,4.83
25/10/2015,KEVJ11,17.83
25/10/2015,DBCS17,122.41
25/10/2015,IZTD25,76.45
25/10/2015,KKGI60,134.22
