date,companyID,stockPrice
11/10/2015,QETH27,2.89
11/10/2015,DVVB31,191.88
11/10/2015,EMNK67,130.39
11/10/2015,KTLA69,135.84
11/10/2015,EIWJ22,28.95
11/10/2015,SFZS08,73.36
11/10/2015,YSSR29,39.32
11/10/2015,SWGF93,26.0
11/10/2015,YTAI13,210.88
11/10/2015,NGBA40,112.32
11/10/2015,CMZC67,57.15
11/10/2015,PJKH65,12.0
11/10/2015,HWHS51,233.67
11/10/2015,ZBIO05,10.15
11/10/2015,YWMD69,146.44
11/10/2015,EPZN28,39.15
11/10/2015,VAHJ53,91.24
11/10/2015,HWJF09,252.52
11/10/2015,AGBH66,111.26
11/10/2015,TFLS35,24.39
11/10/2015,VPTI00,76.27
11/10/2015,FORM54,15.51
11/10/2015,QLCE04,136.88
11/10/2015,WIZJ73,9.94
11/10/2015,UFAY59,93.7
11/10/2015,DJNE62,98.13
11/10/2015,GBEZ65,100.05
11/10/2015,SXHU74,95.2
11/10/2015,DOGG07,22.14
11/10/2015,HPTP65,130.45
11/10/2015,GIWG34,2.21
11/10/2015,QHXJ50,117.63
11/10/2015,ERHJ34,348.7
11/10/2015,ZEHM52,39.23
11/10/2015,TBVE46,123.19
11/10/2015,RJUD59,14.0
11/10/2015,PKBF70,208.08
11/10/2015,BPLN25,197.07
11/10/2015,WVEI17,77.32
11/10/2015,VESX21,206.31
11/10/2015,UWUK72,70.6
11/10/2015,SHXQ48,73.13
11/10/2015,TRFG21,3.12
11/10/2015,SEKK26,71.09
11/10/2015,EKXA24,59.88
11/10/2015,PNFK78,247.02
11/10/2015,HFLM11,159.45
11/10/2015,VIMV38,226.0
11/10/2015,DDIB11,13.72
11/10/2015,LBKT00,6.59
11/10/2015,WVHK10,149.93
11/10/2015,EWUY52,221.88
11/10/2015,UHOG52,42.21
11/10/2015,GYWU23,28.11
11/10/2015,THJF58,20.22
11/10/2015,QAZT26,297.11
11/10/2015,MEOQ86,4.93
11/10/2015,KKZA87,22.93
11/10/2015,CQPJ57,60.65
11/10/2015,SAAM06,115.57
11/10/2015,QOKP03,678.37
11/10/2015,LKPN86,43.2
11/10/2015,SFEO61,7.15
11/10/2015,OKYS51,14.79
11/10/2015,MHFC34,120.69
11/10/2015,UIKN63,180.62
11/10/2015,CIXF70,45.35
11/10/2015,WYFO79,100.12
11/10/2015,SBUT62,62.11
11/10/2015,DREA89,49.96
11/10/2015,RNZB01,9.6
11/10/2015,ZFHD93,103.79
11/10/2015,NFAH30,192.32
11/10/2015,KUWI70,14.48
11/10/2015,CVMG22,37.74
11/10/2015,HSWX88,31.99
11/10/2015,VLJL11,250.44
11/10/2015,VCSF07,38.65
11/10/2015,IIZF28,100.29
11/10/2015,VVXA11,261.81
11/10/2015,BDBU00,147.8
11/10/2015,FTFI87,235.89
11/10/2015,DNIL23,193.34
11/10/2015,ZVEN26,39.19
11/10/2015,CBOX52,561.03
11/10/2015,LIIS96,116.97
11/10/2015,FDWI64,25.94
11/10/2015,NCYN50,11.85
11/10/2015,MRAH32,124.11
11/10/2015,FGVK43,18.56
11/10/2015,IJPI82,49.06
11/10/2015,AHMZ79,169.72
11/10/2015,TVQQ54,59.49
11/10/2015,SUOX82,101.71
11/10/2015,QODV38,115.99
11/10/2015,TGZI54,248.91
11/10/2015,BMRZ75,235.97
11/10/2015,QWOA67,143.46
11/10/2015,UEVD88,305.58
11/10/2015,ITTS26,164.51
11/10/2015,ZELV96,10.69
11/10/2015,RFZG50,52.5
11/10/2015,PIFN94,425.05
11/10/2015,YLGZ72,45.7
11/10/2015,ZSXF19,54.93
11/10/2015,IZLM67,94.01
