date,companyID,stockPrice
14/10/2015,QETH27,2.89
14/10/2015,DVVB31,192.33
14/10/2015,EMNK67,128.89
14/10/2015,KTLA69,136.77
14/10/2015,EIWJ22,28.92
14/10/2015,SFZS08,71.14
14/10/2015,YSSR29,38.08
14/10/2015,SWGF93,25.85
14/10/2015,YTAI13,212.65
14/10/2015,NGBA40,115.89
14/10/2015,CMZC67,57.09
14/10/2015,PJKH65,11.96
14/10/2015,HWHS51,229.56
14/10/2015,ZBIO05,10.36
14/10/2015,YWMD69,149.13
14/10/2015,EPZN28,38.39
14/10/2015,VAHJ53,94.93
14/10/2015,HWJF09,259.44
14/10/2015,AGBH66,106.82
14/10/2015,TFLS35,23.5
14/10/2015,VPTI00,76.81
14/10/2015,FORM54,15.41
14/10/2015,QLCE04,138.72
14/10/2015,WIZJ73,9.9
14/10/2015,UFAY59,93.44
14/10/2015,DJNE62,98.88
14/10/2015,GBEZ65,102.42
14/10/2015,SXHU74,95.06
14/10/2015,DOGG07,22.2
14/10/2015,HPTP65,134.82
14/10/2015,GIWG34,2.3
14/10/2015,QHXJ50,117.61
14/10/2015,ERHJ34,346.56
14/10/2015,ZEHM52,39.32
14/10/2015,TBVE46,122.81
14/10/2015,RJUD59,13.74
14/10/2015,PKBF70,203.2
14/10/2015,BPLN25,202.27
14/10/2015,WVEI17,79.73
14/10/2015,VESX21,201.49
14/10/2015,UWUK72,70.89
14/10/2015,SHXQ48,74.84
14/10/2015,TRFG21,3.12
14/10/2015,SEKK26,71.02
14/10/2015,EKXA24,59.78
14/10/2015,PNFK78,257.01
14/10/2015,HFLM11,157.06
14/10/2015,VIMV38,227.77
14/10/2015,DDIB11,14.16
14/10/2015,LBKT00,6.54
14/10/2015,WVHK10,148.4
14/10/2015,EWUY52,225.52
14/10/2015,UHOG52,41.9
14/10/2015,GYWU23,28.42
14/10/2015,THJF58,19.79
14/10/2015,QAZT26,293.95
14/10/2015,MEOQ86,4.79
14/10/2015,KKZA87,23.54
14/10/2015,CQPJ57,63.7
14/10/2015,SAAM06,118.94
14/10/2015,QOKP03,688.85
14/10/2015,LKPN86,43.65
14/10/2015,SFEO61,7.14
14/10/2015,OKYS51,14.92
14/10/2015,MHFC34,121.08
14/10/2015,UIKN63,182.52
14/10/2015,CIXF70,46.53
14/10/2015,WYFO79,96.88
14/10/2015,SBUT62,61.3
14/10/2015,DREA89,51.65
14/10/2015,RNZB01,9.47
14/10/2015,ZFHD93,103.06
14/10/2015,NFAH30,190.51
14/10/2015,KUWI70,14.13
14/10/2015,CVMG22,36.97
14/10/2015,HSWX88,32.28
14/10/2015,VLJL11,246.55
14/10/2015,VCSF07,39.87
14/10/2015,IIZF28,101.61
14/10/2015,VVXA11,253.58
14/10/2015,BDBU00,149.07
14/10/2015,FTFI87,235.27
14/10/2015,DNIL23,194.92
14/10/2015,ZVEN26,37.87
14/10/2015,CBOX52,557.71
14/10/2015,LIIS96,113.54
14/10/2015,FDWI64,26.16
14/10/2015,NCYN50,11.94
14/10/2015,MRAH32,125.06
14/10/2015,FGVK43,18.97
14/10/2015,IJPI82,50.76
14/10/2015,AHMZ79,163.75
14/10/2015,TVQQ54,58.91
14/10/2015,SUOX82,103.96
14/10/2015,QODV38,115.27
14/10/2015,TGZI54,244.86
14/10/2015,BMRZ75,229.05
14/10/2015,QWOA67,142.5
14/10/2015,UEVD88,315.4
14/10/2015,ITTS26,165.31
14/10/2015,ZELV96,10.49
14/10/2015,RFZG50,53.08
14/10/2015,PIFN94,434.89
14/10/2015,YLGZ72,45.21
14/10/2015,ZSXF19,55.72
14/10/2015,IZLM67,97.37
14/10/2015,ORQH73,173.83
14/10/2015,QLMY86,373.52
14/10/2015,VGYT30,179.77
14/10/2015,DGTY64,16.3
14/10/2015,RJCA92,18.96
14/10/2015,JXGF57,132.79
14/10/2015,ZDAI73,157.36
14/10/2015,TKVF94,44.77
14/10/2015,XRBV61,359.26
14/10/2015,QCRG59,230.35
14/10/2015,GZED20,298.49
14/10/2015,VTKE98,80.14
14/10/2015,TYAE14,47.62
14/10/2015,OPET16,4.73
14/10/2015,KEVJ11,17.47
14/10/2015,DBCS17,117.97
14/10/2015,IZTD25,74.71
14/10/2015,KKGI60,131.68
14/10/2015,XHYN07,24.03
14/10/2015,OPZI26,17.72
14/10/2015,HNLV68,74.16
14/10/2015,ZNQA84,92.11
14/10/2015,IBLA29,289.24
14/10/2015,SZRJ90,339.84
14/10/2015,HYSJ42,115.0
14/10/2015,RLZK87,121.44
14/10/2015,NCCX02,447.29
14/10/2015,PVAZ61,143.47
14/10/2015,QBVN33,37.5
14/10/2015,RDBE21,25.12
14/10/2015,FGQR22,10.02
14/10/2015,KKGY69,87.49
14/10/2015,NCXS33,115.82
14/10/2015,NQJL85,47.57
14/10/2015,BBAX06,38.92
14/10/2015,PQSW95,19.44
14/10/2015,VXSM31,92.05
14/10/2015,LAUA80,241.48
14/10/2015,QXFF29,10.38
14/10/2015,LWGE44,7.88
14/10/2015,AMBT33,17.97
14/10/2015,MFZY76,145.12
14/10/2015,BBJG05,261.43
14/10/2015,UACN81,20.07
14/10/2015,NXTO39,125.85
14/10/2015,INIL60,51.18
14/10/2015,MKHA46,295.89
14/10/2015,OUNH49,112.9
14/10/2015,MYXF05,9.46
14/10/2015,GSTD71,58.2
14/10/2015,TQSJ85,432.19
14/10/2015,GGLV00,16.18
14/10/2015,AYIH50,146.61
14/10/2015,RQGG65,42.0
14/10/2015,OHKH76,29.87
14/10/2015,WWNS72,246.48
14/10/2015,SRYE59,2.78
14/10/2015,MFJJ99,32.05
14/10/2015,VVBY18,27.96
14/10/2015,KRRO64,487.74
14/10/2015,JZTC69,212.1
14/10/2015,KRXZ15,252.48
14/10/2015,QMZU44,221.38
14/10/2015,OQXV70,9.54
14/10/2015,FYYD57,104.93
14/10/2015,OCQF34,84.79
14/10/2015,EDYH00,113.06
14/10/2015,ISWT83,131.11
14/10/2015,QBAP68,19.14
14/10/2015,AMRO66,41.73
14/10/2015,YOQG45,71.49
14/10/2015,ESPL27,51.79
14/10/2015,VKMV12,65.32
14/10/2015,FAWI50,192.13
14/10/2015,SMYT95,121.85
14/10/2015,YCZA59,84.91
14/10/2015,ZMLP81,28.25
14/10/2015,MDEQ10,43.75
14/10/2015,JVHD93,9.09
14/10/2015,SXTM39,102.29
14/10/2015,HHFP66,195.59
14/10/2015,JCWS17,200.57
14/10/2015,HHOA99,13.2
14/10/2015,MSHS03,136.75
14/10/2015,YFAM59,71.5
14/10/2015,CAVR54,103.58
14/10/2015,HXDA52,197.32
14/10/2015,PBFW95,146.06
14/10/2015,CMOI26,174.11
