date,companyID,stockPrice
15/10/2015,QETH27,2.93
15/10/2015,DVVB31,191.88
15/10/2015,EMNK67,130.26
15/10/2015,KTLA69,134.26
15/10/2015,EIWJ22,28.48
15/10/2015,SFZS08,72.36
15/10/2015,YSSR29,38.04
15/10/2015,SWGF93,25.49
15/10/2015,YTAI13,214.86
15/10/2015,NGBA40,114.95
15/10/2015,CMZC67,57.39
15/10/2015,PJKH65,11.83
15/10/2015,HWHS51,231.33
15/10/2015,ZBIO05,10.33
15/10/2015,YWMD69,147.94
15/10/2015,EPZN28,38.05
15/10/2015,VAHJ53,95.42
15/10/2015,HWJF09,255.57
15/10/2015,AGBH66,105.74
15/10/2015,TFLS35,23.66
15/10/2015,VPTI00,77.63
15/10/2015,FORM54,15.33
15/10/2015,QLCE04,137.28
15/10/2015,WIZJ73,10.0
15/10/2015,UFAY59,94.66
15/10/2015,DJNE62,100.57
15/10/2015,GBEZ65,102.77
15/10/2015,SXHU74,96.05
15/10/2015,DOGG07,21.99
15/10/2015,HPTP65,133.63
15/10/2015,GIWG34,2.34
15/10/2015,QHXJ50,116.67
15/10/2015,ERHJ34,344.46
15/10/2015,ZEHM52,38.9
15/10/2015,TBVE46,122.23
15/10/2015,RJUD59,13.9
15/10/2015,PKBF70,205.08
15/10/2015,BPLN25,199.31
15/10/2015,WVEI17,78.48
15/10/2015,VESX21,200.03
15/10/2015,UWUK72,71.14
15/10/2015,SHXQ48,74.18
15/10/2015,TRFG21,3.12
15/10/2015,SEKK26,72.05
15/10/2015,EKXA24,58.51
15/10/2015,PNFK78,254.38
15/10/2015,HFLM11,158.6
15/10/2015,VIMV38,225.24
15/10/2015,DDIB11,14.42
15/10/2015,LBKT00,6.5
15/10/2015,WVHK10,149.53
15/10/2015,EWUY52,227.31
15/10/2015,UHOG52,41.26
15/10/2015,GYWU23,28.64
15/10/2015,THJF58,19.72
15/10/2015,QAZT26,290.48
15/10/2015,MEOQ86,4.81
15/10/2015,KKZA87,23.69
15/10/2015,CQPJ57,64.27
15/10/2015,SAAM06,119.64
15/10/2015,QOKP03,676.76
15/10/2015,LKPN86,44.12
15/10/2015,SFEO61,7.23
15/10/2015,OKYS51,14.79
15/10/2015,MHFC34,120.35
15/10/2015,UIKN63,180.24
15/10/2015,CIXF70,45.87
15/10/2015,WYFO79,98.41
15/10/2015,SBUT62,61.76
15/10/2015,DREA89,51.14
15/10/2015,RNZB01,9.53
15/10/2015,ZFHD93,102.77
15/10/2015,NFAH30,189.12
15/10/2015,KUWI70,14.31
15/10/2015,CVMG22,37.3
15/10/2015,HSWX88,31.92
15/10/2015,VLJL11,249.31
15/10/2015,VCSF07,40.3
15/10/2015,IIZF28,100.44
15/10/2015,VVXA11,255.01
15/10/2015,BDBU00,149.74
15/10/2015,FTFI87,234.44
15/10/2015,DNIL23,198.06
15/10/2015,ZVEN26,37.29
15/10/2015,CBOX52,548.27
15/10/2015,LIIS96,114.09
15/10/2015,FDWI64,26.4
15/10/2015,NCYN50,12.01
15/10/2015,MRAH32,123.55
15/10/2015,FGVK43,18.92
15/10/2015,IJPI82,51.48
15/10/2015,AHMZ79,165.21
15/10/2015,TVQQ54,59.78
15/10/2015,SUOX82,102.61
15/10/2015,QODV38,116.7
15/10/2015,TGZI54,243.46
15/10/2015,BMRZ75,225.94
15/10/2015,QWOA67,140.88
15/10/2015,UEVD88,312.94
15/10/2015,ITTS26,163.75
