date,companyID,stockPrice
21/10/2015,QETH27,2.89
21/10/2015,DVVB31,191.11
21/10/2015,EMNK67,123.24
21/10/2015,KTLA69,134.21
21/10/2015,EIWJ22,29.05
21/10/2015,SFZS08,68.67
21/10/2015,YSSR29,38.6
21/10/2015,SWGF93,24.98
21/10/2015,YTAI13,223.36
21/10/2015,NGBA40,115.0
21/10/2015,CMZC67,57.89
21/10/2015,PJKH65,11.98
21/10/2015,HWHS51,227.34
21/10/2015,ZBIO05,9.91
21/10/2015,YWMD69,144.53
21/10/2015,EPZN28,38.75
21/10/2015,VAHJ53,92.82
21/10/2015,HWJF09,262.99
21/10/2015,AGBH66,103.99
21/10/2015,TFLS35,24.01
21/10/2015,VPTI00,77.21
21/10/2015,FORM54,15.17
21/10/2015,QLCE04,147.28
21/10/2015,WIZJ73,10.09
21/10/2015,UFAY59,91.57
21/10/2015,DJNE62,98.69
21/10/2015,GBEZ65,102.42
21/10/2015,SXHU74,93.09
21/10/2015,DOGG07,21.41
21/10/2015,HPTP65,131.29
21/10/2015,GIWG34,2.44
21/10/2015,QHXJ50,117.83
21/10/2015,ERHJ34,319.73
21/10/2015,ZEHM52,37.9
21/10/2015,TBVE46,123.08
21/10/2015,RJUD59,14.19
21/10/2015,PKBF70,203.06
21/10/2015,BPLN25,188.13
21/10/2015,WVEI17,81.63
21/10/2015,VESX21,197.9
21/10/2015,UWUK72,70.39
21/10/2015,SHXQ48,72.07
21/10/2015,TRFG21,3.12
21/10/2015,SEKK26,74.36
21/10/2015,EKXA24,58.82
21/10/2015,PNFK78,252.81
21/10/2015,HFLM11,155.67
21/10/2015,VIMV38,233.31
21/10/2015,DDIB11,13.91
21/10/2015,LBKT00,6.29
21/10/2015,WVHK10,149.44
21/10/2015,EWUY52,237.62
21/10/2015,UHOG52,40.66
21/10/2015,GYWU23,29.18
21/10/2015,THJF58,19.29
21/10/2015,QAZT26,274.59
21/10/2015,MEOQ86,4.71
21/10/2015,KKZA87,23.97
21/10/2015,CQPJ57,62.75
21/10/2015,SAAM06,119.29
21/10/2015,QOKP03,661.72
21/10/2015,LKPN86,44.87
21/10/2015,SFEO61,7.37
21/10/2015,OKYS51,14.31
21/10/2015,MHFC34,119.64
21/10/2015,UIKN63,173.23
21/10/2015,CIXF70,45.46
21/10/2015,WYFO79,99.81
21/10/2015,SBUT62,63.54
21/10/2015,DREA89,50.65
21/10/2015,RNZB01,9.69
21/10/2015,ZFHD93,103.83
21/10/2015,NFAH30,176.39
21/10/2015,KUWI70,14.41
21/10/2015,CVMG22,38.66
21/10/2015,HSWX88,30.39
21/10/2015,VLJL11,248.71
21/10/2015,VCSF07,40.08
21/10/2015,IIZF28,101.45
21/10/2015,VVXA11,249.32
21/10/2015,BDBU00,147.26
21/10/2015,FTFI87,237.92
21/10/2015,DNIL23,193.11
21/10/2015,ZVEN26,37.34
21/10/2015,CBOX52,567.25
21/10/2015,LIIS96,117.74
21/10/2015,FDWI64,26.23
21/10/2015,NCYN50,12.12
21/10/2015,MRAH32,120.57
21/10/2015,FGVK43,18.34
21/10/2015,IJPI82,52.28
21/10/2015,AHMZ79,157.34
21/10/2015,TVQQ54,57.27
21/10/2015,SUOX82,103.78
21/10/2015,QODV38,112.57
21/10/2015,TGZI54,237.63
21/10/2015,BMRZ75,227.73
21/10/2015,QWOA67,133.6
21/10/2015,UEVD88,306.3
21/10/2015,ITTS26,164.81
21/10/2015,ZELV96,10.22
