date,companyID,stockPrice
26/10/2015,QETH27,2.89
26/10/2015,DVVB31,186.54
26/10/2015,EMNK67,122.33
26/10/2015,KTLA69,130.22
26/10/2015,EIWJ22,29.78
26/10/2015,SFZS08,68.13
26/10/2015,YSSR29,39.41
26/10/2015,SWGF93,24.26
26/10/2015,YTAI13,219.83
26/10/2015,NGBA40,112.09
26/10/2015,CMZC67,57.97
26/10/2015,PJKH65,11.83
26/10/2015,HWHS51,219.83
26/10/2015,ZBIO05,9.95
26/10/2015,YWMD69,143.67
26/10/2015,EPZN28,37.94
26/10/2015,VAHJ53,91.21
26/10/2015,HWJF09,254.2
26/10/2015,AGBH66,105.0
26/10/2015,TFLS35,25.31
26/10/2015,VPTI00,79.76
26/10/2015,FORM54,15.23
26/10/2015,QLCE04,148.69
26/10/2015,WIZJ73,10.22
26/10/2015,UFAY59,92.8
26/10/2015,DJNE62,102.79
26/10/2015,GBEZ65,102.92
26/10/2015,SXHU74,95.39
26/10/2015,DOGG07,21.0
26/10/2015,HPTP65,126.85
26/10/2015,GIWG34,2.41
26/10/2015,QHXJ50,119.65
26/10/2015,ERHJ34,332.07
26/10/2015,ZEHM52,37.52
26/10/2015,TBVE46,117.4
26/10/2015,RJUD59,14.12
26/10/2015,PKBF70,207.48
26/10/2015,BPLN25,191.18
26/10/2015,WVEI17,80.49
26/10/2015,VESX21,200.57
26/10/2015,UWUK72,70.28
26/10/2015,SHXQ48,74.04
26/10/2015,TRFG21,3.12
26/10/2015,SEKK26,72.82
26/10/2015,EKXA24,56.63
26/10/2015,PNFK78,251.67
26/10/2015,HFLM11,155.39
26/10/2015,VIMV38,237.06
26/10/2015,DDIB11,14.14
26/10/2015,LBKT00,5.97
26/10/2015,WVHK10,148.95
26/10/2015,EWUY52,242.44
26/10/2015,UHOG52,40.55
26/10/2015,GYWU23,28.93
26/10/2015,THJF58,19.6
26/10/2015,QAZT26,271.43
26/10/2015,MEOQ86,4.66
26/10/2015,KKZA87,24.74
26/10/2015,CQPJ57,62.64
26/10/2015,SAAM06,117.37
26/10/2015,QOKP03,636.46
26/10/2015,LKPN86,45.39
26/10/2015,SFEO61,7.21
26/10/2015,OKYS51,14.06
26/10/2015,MHFC34,115.91
26/10/2015,UIKN63,168.67
26/10/2015,CIXF70,44.74
26/10/2015,WYFO79,96.83
26/10/2015,SBUT62,61.67
26/10/2015,DREA89,51.24
26/10/2015,RNZB01,10.08
26/10/2015,ZFHD93,105.49
26/10/2015,NFAH30,172.03
26/10/2015,KUWI70,13.74
26/10/2015,CVMG22,40.39
26/10/2015,HSWX88,30.75
26/10/2015,VLJL11,243.85
26/10/2015,VCSF07,39.12
26/10/2015,IIZF28,99.97
26/10/2015,VVXA11,252.09
26/10/2015,BDBU00,149.0
26/10/2015,FTFI87,242.04
26/10/2015,DNIL23,200.96
26/10/2015,ZVEN26,37.13
26/10/2015,CBOX52,598.23
26/10/2015,LIIS96,121.32
26/10/2015,FDWI64,27.09
26/10/2015,NCYN50,12.28
26/10/2015,MRAH32,118.34
26/10/2015,FGVK43,18.93
26/10/2015,IJPI82,52.95
26/10/2015,AHMZ79,152.98
26/10/2015,TVQQ54,56.73
26/10/2015,SUOX82,100.82
26/10/2015,QODV38,113.19
26/10/2015,TGZI54,237.46
26/10/2015,BMRZ75,225.01
26/10/2015,QWOA67,135.16
26/10/2015,UEVD88,303.18
26/10/2015,ITTS26,173.76
26/10/2015,ZELV96,10.09
26/10/2015,RFZG50,53.15
26/10/2015,PIFN94,428.62
26/10/2015,YLGZ72,44.3
26/10/2015,ZSXF19,56.59
26/10/2015,IZLM67,100.93
26/10/2015,ORQH73,174.1
26/10/2015,QLMY86,370.93
26/10/2015,VGYT30,176.39
26/10/2015,DGTY64,15.44
26/10/2015,RJCA92,18.21
26/10/2015,JXGF57,136.92
26/10/2015,ZDAI73,168.47
26/10/2015,TKVF94,47.39
26/10/2015,XRBV61,345.79
26/10/2015,QCRG59,243.85
26/10/2015,GZED20,308.09
26/10/2015,VTKE98,86.49
