date,companyID,stockPrice
30/10/2015,QETH27,2.87
30/10/2015,DVVB31,180.63
30/10/2015,EMNK67,122.79
30/10/2015,KTLA69,127.76
30/10/2015,EIWJ22,28.71
30/10/2015,SFZS08,67.16
30/10/2015,YSSR29,40.8
30/10/2015,SWGF93,23.76
30/10/2015,YTAI13,216.33
30/10/2015,NGBA40,109.64
30/10/2015,CMZC67,58.56
30/10/2015,PJKH65,12.47
30/10/2015,HWHS51,225.43
30/10/2015,ZBIO05,10.0
30/10/2015,YWMD69,145.92
30/10/2015,EPZN28,37.44
30/10/2015,VAHJ53,92.61
30/10/2015,HWJF09,256.4
30/10/2015,AGBH66,102.77
30/10/2015,TFLS35,26.57
30/10/2015,VPTI00,79.6
30/10/2015,FORM54,14.75
30/10/2015,QLCE04,142.38
30/10/2015,WIZJ73,10.13
30/10/2015,UFAY59,92.36
30/10/2015,DJNE62,102.39
30/10/2015,GBEZ65,103.45
30/10/2015,SXHU74,98.48
30/10/2015,DOGG07,20.83
30/10/2015,HPTP65,127.96
30/10/2015,GIWG34,2.47
30/10/2015,QHXJ50,118.71
30/10/2015,ERHJ34,337.51
30/10/2015,ZEHM52,37.46
30/10/2015,TBVE46,120.35
30/10/2015,RJUD59,13.95
30/10/2015,PKBF70,200.47
30/10/2015,BPLN25,189.2
30/10/2015,WVEI17,79.94
30/10/2015,VESX21,206.53
30/10/2015,UWUK72,69.29
30/10/2015,SHXQ48,73.06
30/10/2015,TRFG21,3.12
30/10/2015,SEKK26,73.29
30/10/2015,EKXA24,55.47
30/10/2015,PNFK78,252.25
30/10/2015,HFLM11,156.69
30/10/2015,VIMV38,232.35
30/10/2015,DDIB11,13.87
30/10/2015,LBKT00,6.01
30/10/2015,WVHK10,150.71
30/10/2015,EWUY52,248.51
30/10/2015,UHOG52,41.74
30/10/2015,GYWU23,27.47
30/10/2015,THJF58,19.95
30/10/2015,QAZT26,260.81
30/10/2015,MEOQ86,4.76
30/10/2015,KKZA87,24.07
30/10/2015,CQPJ57,63.38
30/10/2015,SAAM06,116.85
30/10/2015,QOKP03,630.05
30/10/2015,LKPN86,43.87
30/10/2015,SFEO61,7.41
30/10/2015,OKYS51,13.5
30/10/2015,MHFC34,117.24
30/10/2015,UIKN63,167.76
30/10/2015,CIXF70,45.68
30/10/2015,WYFO79,100.74
30/10/2015,SBUT62,62.08
30/10/2015,DREA89,52.05
30/10/2015,RNZB01,10.0
30/10/2015,ZFHD93,107.21
30/10/2015,NFAH30,173.82
30/10/2015,KUWI70,14.12
30/10/2015,CVMG22,40.41
30/10/2015,HSWX88,30.1
30/10/2015,VLJL11,241.12
30/10/2015,VCSF07,40.68
30/10/2015,IIZF28,100.6
30/10/2015,VVXA11,259.03
30/10/2015,BDBU00,152.25
30/10/2015,FTFI87,241.09
30/10/2015,DNIL23,211.67
30/10/2015,ZVEN26,36.81
30/10/2015,CBOX52,566.33
30/10/2015,LIIS96,119.7
30/10/2015,FDWI64,26.55
30/10/2015,NCYN50,12.84
30/10/2015,MRAH32,122.03
30/10/2015,FGVK43,19.07
30/10/2015,IJPI82,54.92
30/10/2015,AHMZ79,150.14
30/10/2015,TVQQ54,58.11
30/10/2015,SUOX82,98.14
30/10/2015,QODV38,113.96
30/10/2015,TGZI54,237.95
30/10/2015,BMRZ75,213.77
30/10/2015,QWOA67,138.91
30/10/2015,UEVD88,291.46
30/10/2015,ITTS26,171.03
30/10/2015,ZELV96,10.14
30/10/2015,RFZG50,54.62
30/10/2015,PIFN94,421.06
30/10/2015,YLGZ72,44.52
30/10/2015,ZSXF19,55.92
30/10/2015,IZLM67,101.94
30/10/2015,ORQH73,178.89
30/10/2015,QLMY86,369.11
30/10/2015,VGYT30,171.85
30/10/2015,DGTY64,15.49
30/10/2015,RJCA92,18.11
30/10/2015,JXGF57,136.22
30/10/2015,ZDAI73,172.08
30/10/2015,TKVF94,47.92
30/10/2015,XRBV61,362.15
30/10/2015,QCRG59,245.53
30/10/2015,GZED20,311.92
30/10/2015,VTKE98,87.76
30/10/2015,TYAE14,49.49
30/10/2015,OPET16,4.82
30/10/2015,KEVJ11,17.65
30/10/2015,DBCS17,121.13
30/10/2015,IZTD25,72.03
30/10/2015,KKGI60,139.26
30/10/2015,XHYN07,24.33
30/10/2015,OPZI26,17.04
30/10/2015,HNLV68,73.31
30/10/2015,ZNQA84,101.76
30/10/2015,IBLA29,304.03
30/10/2015,SZRJ90,328.89
30/10/2015,HYSJ42,111.28
30/10/2015,RLZK87,128.18
30/10/2015,NCCX02,447.25
30/10/2015,PVAZ61,131.03
30/10/2015,QBVN33,37.62
30/10/2015,RDBE21,24.55
30/10/2015,FGQR22,10.07
30/10/2015,KKGY69,81.06
30/10/2015,NCXS33,119.31
30/10/2015,NQJL85,47.49
30/10/2015,BBAX06,38.77
30/10/2015,PQSW95,20.03
30/10/2015,VXSM31,91.59
30/10/2015,LAUA80,260.37
30/10/2015,QXFF29,9.95
30/10/2015,LWGE44,7.76
30/10/2015,AMBT33,18.11
30/10/2015,MFZY76,153.41
30/10/2015,BBJG05,251.22
30/10/2015,UACN81,21.09
30/10/2015,NXTO39,120.43
30/10/2015,INIL60,52.53
30/10/2015,MKHA46,289.17
30/10/2015,OUNH49,111.62
30/10/2015,MYXF05,9.35
30/10/2015,GSTD71,58.66
30/10/2015,TQSJ85,426.34
30/10/2015,GGLV00,16.18
30/10/2015,AYIH50,154.44
30/10/2015,RQGG65,41.06
30/10/2015,OHKH76,29.11
30/10/2015,WWNS72,252.18
30/10/2015,SRYE59,2.85
30/10/2015,MFJJ99,32.45
30/10/2015,VVBY18,30.2
30/10/2015,KRRO64,527.26
30/10/2015,JZTC69,208.71
30/10/2015,KRXZ15,234.4
30/10/2015,QMZU44,209.64
