date,companyID,stockPrice
18/01/2015,QETH27,2.6
18/01/2015,DVVB31,177.53
18/01/2015,EMNK67,143.89
18/01/2015,KTLA69,103.19
18/01/2015,EIWJ22,39.43
18/01/2015,SFZS08,80.34
18/01/2015,YSSR29,46.95
18/01/2015,SWGF93,27.75
18/01/2015,YTAI13,164.07
18/01/2015,NGBA40,87.96
18/01/2015,CMZC67,63.61
18/01/2015,PJKH65,14.77
18/01/2015,HWHS51,263.02
18/01/2015,ZBIO05,12.68
18/01/2015,YWMD69,144.58
18/01/2015,EPZN28,64.34
18/01/2015,VAHJ53,89.27
18/01/2015,HWJF09,256.33
18/01/2015,AGBH66,123.56
18/01/2015,TFLS35,28.96
18/01/2015,VPTI00,53.92
18/01/2015,FORM54,14.01
18/01/2015,QLCE04,134.4
18/01/2015,WIZJ73,8.19
18/01/2015,UFAY59,95.32
18/01/2015,DJNE62,103.48
18/01/2015,GBEZ65,118.28
18/01/2015,SXHU74,76.81
18/01/2015,DOGG07,31.7
18/01/2015,HPTP65,158.51
18/01/2015,GIWG34,3.26
18/01/2015,QHXJ50,103.07
18/01/2015,ERHJ34,316.1
18/01/2015,ZEHM52,47.71
18/01/2015,TBVE46,141.36
18/01/2015,RJUD59,11.74
18/01/2015,PKBF70,226.93
18/01/2015,BPLN25,142.47
18/01/2015,WVEI17,75.27
18/01/2015,VESX21,171.46
18/01/2015,UWUK72,72.64
18/01/2015,SHXQ48,86.01
18/01/2015,TRFG21,3.12
18/01/2015,SEKK26,72.69
18/01/2015,EKXA24,69.96
18/01/2015,PNFK78,254.41
18/01/2015,HFLM11,137.17
18/01/2015,VIMV38,281.17
18/01/2015,DDIB11,17.28
18/01/2015,LBKT00,6.29
18/01/2015,WVHK10,137.11
18/01/2015,EWUY52,271.97
18/01/2015,UHOG52,36.96
18/01/2015,GYWU23,31.64
18/01/2015,THJF58,23.0
18/01/2015,QAZT26,310.09
18/01/2015,MEOQ86,4.64
18/01/2015,KKZA87,26.34
18/01/2015,CQPJ57,53.06
18/01/2015,SAAM06,114.71
18/01/2015,QOKP03,657.1
18/01/2015,LKPN86,39.34
18/01/2015,SFEO61,4.46
18/01/2015,OKYS51,14.54
18/01/2015,MHFC34,99.11
18/01/2015,UIKN63,142.47
18/01/2015,CIXF70,53.64
