date,companyID,stockPrice
20/01/2015,QETH27,2.68
20/01/2015,DVVB31,180.52
20/01/2015,EMNK67,144.09
20/01/2015,KTLA69,106.02
20/01/2015,EIWJ22,39.62
20/01/2015,SFZS08,81.9
20/01/2015,YSSR29,47.86
20/01/2015,SWGF93,28.07
20/01/2015,YTAI13,166.18
20/01/2015,NGBA40,88.47
20/01/2015,CMZC67,64.24
20/01/2015,PJKH65,14.92
20/01/2015,HWHS51,267.5
20/01/2015,ZBIO05,12.7
20/01/2015,YWMD69,145.37
20/01/2015,EPZN28,63.36
20/01/2015,VAHJ53,88.07
20/01/2015,HWJF09,258.58
20/01/2015,AGBH66,124.73
20/01/2015,TFLS35,28.4
20/01/2015,VPTI00,54.77
20/01/2015,FORM54,14.03
20/01/2015,QLCE04,133.56
20/01/2015,WIZJ73,7.92
20/01/2015,UFAY59,95.73
20/01/2015,DJNE62,104.28
20/01/2015,GBEZ65,121.01
20/01/2015,SXHU74,76.18
20/01/2015,DOGG07,31.92
20/01/2015,HPTP65,159.56
20/01/2015,GIWG34,3.34
20/01/2015,QHXJ50,103.59
20/01/2015,ERHJ34,322.08
20/01/2015,ZEHM52,47.74
20/01/2015,TBVE46,138.13
20/01/2015,RJUD59,11.64
20/01/2015,PKBF70,234.18
20/01/2015,BPLN25,140.02
20/01/2015,WVEI17,75.34
20/01/2015,VESX21,174.19
20/01/2015,UWUK72,71.09
20/01/2015,SHXQ48,87.25
20/01/2015,TRFG21,3.12
20/01/2015,SEKK26,71.42
20/01/2015,EKXA24,72.12
20/01/2015,PNFK78,249.69
20/01/2015,HFLM11,135.01
20/01/2015,VIMV38,282.62
20/01/2015,DDIB11,16.83
20/01/2015,LBKT00,6.22
20/01/2015,WVHK10,134.64
20/01/2015,EWUY52,271.59
20/01/2015,UHOG52,36.83
20/01/2015,GYWU23,31.17
20/01/2015,THJF58,23.1
20/01/2015,QAZT26,316.38
20/01/2015,MEOQ86,4.62
20/01/2015,KKZA87,26.43
20/01/2015,CQPJ57,53.18
20/01/2015,SAAM06,113.74
20/01/2015,QOKP03,676.21
20/01/2015,LKPN86,38.06
20/01/2015,SFEO61,4.48
20/01/2015,OKYS51,14.94
20/01/2015,MHFC34,96.13
