date,companyID,stockPrice
21/01/2015,QETH27,2.65
21/01/2015,DVVB31,178.78
21/01/2015,EMNK67,140.38
21/01/2015,KTLA69,105.81
21/01/2015,EIWJ22,39.46
21/01/2015,SFZS08,80.12
21/01/2015,YSSR29,48.26
21/01/2015,SWGF93,28.29
21/01/2015,YTAI13,164.16
21/01/2015,NGBA40,88.92
21/01/2015,CMZC67,63.18
21/01/2015,PJKH65,15.18
21/01/2015,HWHS51,264.58
21/01/2015,ZBIO05,12.59
21/01/2015,YWMD69,143.74
21/01/2015,EPZN28,65.03
21/01/2015,VAHJ53,88.96
21/01/2015,HWJF09,263.04
21/01/2015,AGBH66,124.61
21/01/2015,TFLS35,28.84
21/01/2015,VPTI00,55.55
21/01/2015,FORM54,13.96
21/01/2015,QLCE04,132.96
21/01/2015,WIZJ73,7.88
21/01/2015,UFAY59,95.05
21/01/2015,DJNE62,106.0
21/01/2015,GBEZ65,118.88
21/01/2015,SXHU74,75.74
21/01/2015,DOGG07,32.32
21/01/2015,HPTP65,162.82
21/01/2015,GIWG34,3.4
21/01/2015,QHXJ50,104.15
21/01/2015,ERHJ34,326.07
21/01/2015,ZEHM52,47.19
21/01/2015,TBVE46,140.34
21/01/2015,RJUD59,11.67
21/01/2015,PKBF70,231.66
21/01/2015,BPLN25,140.57
21/01/2015,WVEI17,76.28
21/01/2015,VESX21,172.46
21/01/2015,UWUK72,70.01
21/01/2015,SHXQ48,88.54
21/01/2015,TRFG21,3.12
21/01/2015,SEKK26,70.19
21/01/2015,EKXA24,73.28
21/01/2015,PNFK78,247.46
21/01/2015,HFLM11,134.06
21/01/2015,VIMV38,281.68
21/01/2015,DDIB11,16.97
21/01/2015,LBKT00,6.16
21/01/2015,WVHK10,136.15
21/01/2015,EWUY52,268.21
21/01/2015,UHOG52,37.27
21/01/2015,GYWU23,30.89
21/01/2015,THJF58,23.18
21/01/2015,QAZT26,313.43
21/01/2015,MEOQ86,4.67
21/01/2015,KKZA87,26.07
21/01/2015,CQPJ57,53.85
21/01/2015,SAAM06,113.41
21/01/2015,QOKP03,684.47
21/01/2015,LKPN86,37.7
21/01/2015,SFEO61,4.54
21/01/2015,OKYS51,14.91
21/01/2015,MHFC34,96.77
21/01/2015,UIKN63,142.39
21/01/2015,CIXF70,52.54
21/01/2015,WYFO79,103.6
21/01/2015,SBUT62,68.1
21/01/2015,DREA89,41.91
21/01/2015,RNZB01,7.7
21/01/2015,ZFHD93,85.19
21/01/2015,NFAH30,260.37
21/01/2015,KUWI70,13.83
21/01/2015,CVMG22,49.56
21/01/2015,HSWX88,23.28
21/01/2015,VLJL11,263.16
21/01/2015,VCSF07,39.96
21/01/2015,IIZF28,89.49
21/01/2015,VVXA11,235.08
21/01/2015,BDBU00,89.53
21/01/2015,FTFI87,200.39
21/01/2015,DNIL23,200.79
21/01/2015,ZVEN26,31.0
21/01/2015,CBOX52,322.8
21/01/2015,LIIS96,101.3
21/01/2015,FDWI64,18.0
21/01/2015,NCYN50,12.32
21/01/2015,MRAH32,130.96
21/01/2015,FGVK43,21.18
21/01/2015,IJPI82,62.56
21/01/2015,AHMZ79,172.31
21/01/2015,TVQQ54,54.7
21/01/2015,SUOX82,144.91
21/01/2015,QODV38,103.64
21/01/2015,TGZI54,348.52
21/01/2015,BMRZ75,245.96
21/01/2015,QWOA67,131.69
21/01/2015,UEVD88,434.38
21/01/2015,ITTS26,209.81
21/01/2015,ZELV96,13.55
21/01/2015,RFZG50,57.22
21/01/2015,PIFN94,437.29
21/01/2015,YLGZ72,57.02
21/01/2015,ZSXF19,46.01
21/01/2015,IZLM67,107.0
21/01/2015,ORQH73,166.15
21/01/2015,QLMY86,293.63
21/01/2015,VGYT30,157.0
21/01/2015,DGTY64,19.76
21/01/2015,RJCA92,20.04
21/01/2015,JXGF57,108.94
21/01/2015,ZDAI73,131.1
21/01/2015,TKVF94,48.34
21/01/2015,XRBV61,409.92
21/01/2015,QCRG59,234.71
21/01/2015,GZED20,288.08
21/01/2015,VTKE98,88.71
21/01/2015,TYAE14,51.9
21/01/2015,OPET16,4.37
21/01/2015,KEVJ11,12.93
21/01/2015,DBCS17,73.36
21/01/2015,IZTD25,73.21
21/01/2015,KKGI60,100.66
21/01/2015,XHYN07,27.08
21/01/2015,OPZI26,18.96
21/01/2015,HNLV68,62.91
21/01/2015,ZNQA84,87.96
21/01/2015,IBLA29,341.91
21/01/2015,SZRJ90,328.52
21/01/2015,HYSJ42,169.97
21/01/2015,RLZK87,130.11
21/01/2015,NCCX02,318.26
21/01/2015,PVAZ61,196.19
21/01/2015,QBVN33,46.19
21/01/2015,RDBE21,20.01
21/01/2015,FGQR22,9.5
21/01/2015,KKGY69,95.44
21/01/2015,NCXS33,127.66
21/01/2015,NQJL85,39.41
21/01/2015,BBAX06,30.72
21/01/2015,PQSW95,20.11
21/01/2015,VXSM31,79.53
21/01/2015,LAUA80,258.27
21/01/2015,QXFF29,11.35
21/01/2015,LWGE44,7.45
21/01/2015,AMBT33,17.83
21/01/2015,MFZY76,168.99
21/01/2015,BBJG05,195.64
21/01/2015,UACN81,21.82
21/01/2015,NXTO39,131.17
21/01/2015,INIL60,46.66
21/01/2015,MKHA46,236.2
21/01/2015,OUNH49,143.18
21/01/2015,MYXF05,12.69
21/01/2015,GSTD71,60.49
21/01/2015,TQSJ85,347.49
21/01/2015,GGLV00,15.49
21/01/2015,AYIH50,140.28
21/01/2015,RQGG65,41.05
21/01/2015,OHKH76,27.05
21/01/2015,WWNS72,268.54
21/01/2015,SRYE59,3.1
21/01/2015,MFJJ99,34.75
21/01/2015,VVBY18,33.53
21/01/2015,KRRO64,308.93
21/01/2015,JZTC69,206.74
21/01/2015,KRXZ15,278.6
21/01/2015,QMZU44,349.11
21/01/2015,OQXV70,7.04
21/01/2015,FYYD57,91.01
21/01/2015,OCQF34,103.14
21/01/2015,EDYH00,72.82
21/01/2015,ISWT83,138.35
21/01/2015,QBAP68,15.17
21/01/2015,AMRO66,48.96
21/01/2015,YOQG45,38.43
21/01/2015,ESPL27,61.34
21/01/2015,VKMV12,72.44
21/01/2015,FAWI50,170.89
21/01/2015,SMYT95,142.18
21/01/2015,YCZA59,81.69
21/01/2015,ZMLP81,24.0
21/01/2015,MDEQ10,75.39
21/01/2015,JVHD93,5.65
21/01/2015,SXTM39,89.08
21/01/2015,HHFP66,188.14
21/01/2015,JCWS17,191.51
21/01/2015,HHOA99,14.76
21/01/2015,MSHS03,116.42
21/01/2015,YFAM59,62.25
21/01/2015,CAVR54,120.54
21/01/2015,HXDA52,225.54
21/01/2015,PBFW95,130.77
21/01/2015,CMOI26,195.77
21/01/2015,FJOI82,78.75
21/01/2015,WHPS18,32.93
21/01/2015,CUVZ50,76.95
21/01/2015,ZXVX98,59.49
21/01/2015,LIJW00,186.29
21/01/2015,AWYB85,182.47
21/01/2015,DILF10,202.36
