date,currency,valueInUSD
23/08/2011,AFN,9.9221
23/08/2011,ALL,2.07
23/08/2011,DZD,3.8392
23/08/2011,AOA,6.753
23/08/2011,ARS,22.2604
23/08/2011,AMD,12.4758
23/08/2011,AWG,10.1184
23/08/2011,AUD,71.829
23/08/2011,AZN,6.4373
23/08/2011,BSD,5.0717
23/08/2011,BHD,3.4917
23/08/2011,BDT,8.3931
23/08/2011,BBD,90.8585
23/08/2011,BYR,8.4719
23/08/2011,BZD,6.6119
23/08/2011,BMD,1.2008
23/08/2011,BTN,8.1859
23/08/2011,BOB,32.3954
23/08/2011,BAM,0.3501
23/08/2011,BWP,3.0627
23/08/2011,BRL,10.2325
23/08/2011,GBP,10.966
23/08/2011,BND,0.3562
23/08/2011,BGN,0.1181
23/08/2011,BIF,1.5141
23/08/2011,XOF,4.9977
23/08/2011,XAF,4.505
23/08/2011,XPF,0.3728
23/08/2011,KHR,2.9343
23/08/2011,CAD,22.878
23/08/2011,CVE,9.4369
23/08/2011,KYD,6.5967
23/08/2011,CLP,8.5291
23/08/2011,CNY,6.9687
23/08/2011,COP,65.4934
23/08/2011,KMF,4.9322
23/08/2011,CDF,0.2308
23/08/2011,CRC,1.2091
23/08/2011,HRK,113.3931
23/08/2011,CUC,5.179
23/08/2011,CUP,2.5851
23/08/2011,CZK,5.064
23/08/2011,DKK,1.3923
23/08/2011,DJF,8.888
23/08/2011,DOP,7.6361
23/08/2011,XCD,42.1354
23/08/2011,EGP,5.6208
23/08/2011,SVC,4.2472
23/08/2011,ETB,12.3365
23/08/2011,FKP,8.0995
23/08/2011,FJD,10.7177
23/08/2011,GMD,8.6217
23/08/2011,GEL,4.2449
23/08/2011,GHS,9.0356
23/08/2011,GIP,7.2558
23/08/2011,GTQ,0.6799
23/08/2011,GNF,117.088
23/08/2011,GYD,3.9826
23/08/2011,HTG,28.6589
23/08/2011,HNL,2.3693
23/08/2011,HKD,3.9631
23/08/2011,HUF,2.8814
23/08/2011,ISK,3.3437
23/08/2011,INR,36.1254
23/08/2011,IDR,4.8839
23/08/2011,IRR,10.7342
23/08/2011,IQD,9.9984
23/08/2011,ILS,9.5785
23/08/2011,JMD,0.8204
23/08/2011,JPY,0.0437
23/08/2011,JOD,2.526
23/08/2011,KZT,3.9282
23/08/2011,KES,6.2834
23/08/2011,KWD,6.3169
23/08/2011,KGS,7.4389
23/08/2011,LAK,5.5714
23/08/2011,LBP,9.493
23/08/2011,LSL,2.2304
23/08/2011,LRD,4.6836
23/08/2011,LYD,11.4053
23/08/2011,MOP,0.9212
23/08/2011,MKD,4.7247
23/08/2011,MGA,4.4227
23/08/2011,MWK,6.8536
23/08/2011,MYR,57.1786
23/08/2011,MVR,8.8252
23/08/2011,MRO,2.8264
23/08/2011,MUR,86.0462
23/08/2011,MXN,6.6208
23/08/2011,MDL,6.6768
23/08/2011,MNT,0.1895
23/08/2011,MAD,2.3693
23/08/2011,MZN,5.9002
23/08/2011,MMK,3.0742
23/08/2011,ANG,7.3233
23/08/2011,NAD,2.6699
23/08/2011,NPR,1.3519
23/08/2011,NZD,2.4946
23/08/2011,NIO,1.7473
23/08/2011,NGN,0.1536
23/08/2011,KPW,2.4159
23/08/2011,NOK,1.0836
23/08/2011,OMR,4.3659
23/08/2011,PKR,10.3865
23/08/2011,PAB,14.0647
23/08/2011,PGK,2.3632
23/08/2011,PYG,9.0761
23/08/2011,PEN,0.2533
23/08/2011,PHP,63.7051
23/08/2011,PLN,0.2077
23/08/2011,QAR,2.9444
23/08/2011,RON,1.5199
23/08/2011,RUB,14.3926
23/08/2011,RWF,6.4904
23/08/2011,WST,2.6384
23/08/2011,STD,5.6034
23/08/2011,SAR,7.5051
23/08/2011,RSD,1.141
23/08/2011,SCR,3.995
23/08/2011,SLL,2.9826
23/08/2011,SGD,5.4046
23/08/2011,SBD,9.5575
23/08/2011,SOS,3.0528
23/08/2011,ZAR,5.5869
23/08/2011,KRW,0.2428
23/08/2011,LKR,1.8498
23/08/2011,SHP,4.4788
23/08/2011,SDG,6.5799
23/08/2011,SRD,7.98
23/08/2011,SZL,5.8133
23/08/2011,SEK,4.1308
23/08/2011,CHF,7.1043
23/08/2011,SYP,4.6872
23/08/2011,TWD,464.5904
23/08/2011,TZS,9.6154
23/08/2011,THB,0.8727
23/08/2011,TOP,7.5477
23/08/2011,TTD,4.2634
23/08/2011,TND,5.5548
23/08/2011,TRY,0.6014
23/08/2011,TMM,3.4099
23/08/2011,USD,1
23/08/2011,UGX,10.9433
23/08/2011,UAH,32.327
23/08/2011,UYU,41.594
23/08/2011,AED,1.2673
23/08/2011,VUV,26.8974
23/08/2011,VEB,1.7077
23/08/2011,VND,7.7871
23/08/2011,YER,7.6353
23/08/2011,ZMK,5.6659
23/08/2011,ZWD,5.4742
