date,currency,valueInUSD
24/08/2011,AFN,9.8766
24/08/2011,ALL,2.0786
24/08/2011,DZD,3.8375
24/08/2011,AOA,6.72
24/08/2011,ARS,22.3736
24/08/2011,AMD,12.351
24/08/2011,AWG,10.0656
24/08/2011,AUD,72.3122
24/08/2011,AZN,6.435
24/08/2011,BSD,5.0437
24/08/2011,BHD,3.5266
24/08/2011,BDT,8.4725
24/08/2011,BBD,91.2307
24/08/2011,BYR,8.3872
24/08/2011,BZD,6.6532
24/08/2011,BMD,1.1916
24/08/2011,BTN,8.2609
24/08/2011,BOB,32.4352
24/08/2011,BAM,0.3538
24/08/2011,BWP,3.0321
24/08/2011,BRL,10.2918
24/08/2011,GBP,10.9472
24/08/2011,BND,0.3604
24/08/2011,BGN,0.1169
24/08/2011,BIF,1.5292
24/08/2011,XOF,5.0477
24/08/2011,XAF,4.46
24/08/2011,XPF,0.3691
24/08/2011,KHR,2.9636
24/08/2011,CAD,22.956
24/08/2011,CVE,9.5313
24/08/2011,KYD,6.5307
24/08/2011,CLP,8.4438
24/08/2011,CNY,6.9794
24/08/2011,COP,65.926
24/08/2011,KMF,4.8918
24/08/2011,CDF,0.2331
24/08/2011,CRC,1.2097
24/08/2011,HRK,114.5259
24/08/2011,CUC,5.2308
24/08/2011,CUP,2.5745
24/08/2011,CZK,5.019
24/08/2011,DKK,1.4062
24/08/2011,DJF,8.9288
24/08/2011,DOP,7.5597
24/08/2011,XCD,42.2899
24/08/2011,EGP,5.5646
24/08/2011,SVC,4.1927
24/08/2011,ETB,12.4599
24/08/2011,FKP,8.1485
24/08/2011,FJD,10.5902
24/08/2011,GMD,8.6626
24/08/2011,GEL,4.2463
24/08/2011,GHS,9.0778
24/08/2011,GIP,7.2861
24/08/2011,GTQ,0.6867
24/08/2011,GNF,115.9171
24/08/2011,GYD,4.0224
24/08/2011,HTG,28.9455
24/08/2011,HNL,2.393
24/08/2011,HKD,3.9581
24/08/2011,HUF,2.9102
24/08/2011,ISK,3.3538
24/08/2011,INR,35.7641
24/08/2011,IDR,4.9327
24/08/2011,IRR,10.7114
24/08/2011,IQD,10.0984
24/08/2011,ILS,9.5764
24/08/2011,JMD,0.8241
24/08/2011,JPY,0.0441
24/08/2011,JOD,2.5007
24/08/2011,KZT,3.9675
24/08/2011,KES,6.2206
24/08/2011,KWD,6.3299
24/08/2011,KGS,7.398
24/08/2011,LAK,5.572
24/08/2011,LBP,9.3981
24/08/2011,LSL,2.2527
24/08/2011,LRD,4.6534
24/08/2011,LYD,11.2912
24/08/2011,MOP,0.9172
24/08/2011,MKD,4.6569
24/08/2011,MGA,4.4261
24/08/2011,MWK,6.7851
24/08/2011,MYR,57.4408
24/08/2011,MVR,8.9135
24/08/2011,MRO,2.8194
24/08/2011,MUR,85.2291
24/08/2011,MXN,6.687
24/08/2011,MDL,6.7061
24/08/2011,MNT,0.1895
24/08/2011,MAD,2.393
24/08/2011,MZN,5.9039
24/08/2011,MMK,3.083
24/08/2011,ANG,7.3965
24/08/2011,NAD,2.6432
24/08/2011,NPR,1.3642
24/08/2011,NZD,2.5161
24/08/2011,NIO,1.7421
24/08/2011,NGN,0.153
24/08/2011,KPW,2.4421
24/08/2011,NOK,1.0844
24/08/2011,OMR,4.4096
24/08/2011,PKR,10.314
24/08/2011,PAB,14.0473
24/08/2011,PGK,2.3936
24/08/2011,PYG,9.0789
24/08/2011,PEN,0.2508
24/08/2011,PHP,63.068
24/08/2011,PLN,0.2075
24/08/2011,QAR,2.9425
24/08/2011,RON,1.5351
24/08/2011,RUB,14.5005
24/08/2011,RWF,6.5553
24/08/2011,WST,2.6648
24/08/2011,STD,5.5594
24/08/2011,SAR,7.4717
24/08/2011,RSD,1.1336
24/08/2011,SCR,4.0062
24/08/2011,SLL,3.0124
24/08/2011,SGD,5.4124
24/08/2011,SBD,9.4961
24/08/2011,SOS,3.0223
24/08/2011,ZAR,5.5714
24/08/2011,KRW,0.2442
24/08/2011,LKR,1.8463
24/08/2011,SHP,4.4782
24/08/2011,SDG,6.6571
24/08/2011,SRD,7.9747
24/08/2011,SZL,5.7552
24/08/2011,SEK,4.1009
24/08/2011,CHF,7.1095
24/08/2011,SYP,4.6403
24/08/2011,TWD,461.1113
24/08/2011,TZS,9.7116
24/08/2011,THB,0.8769
24/08/2011,TOP,7.5986
24/08/2011,TTD,4.2749
24/08/2011,TND,5.4993
24/08/2011,TRY,0.5991
24/08/2011,TMM,3.4048
24/08/2011,USD,1
24/08/2011,UGX,11.0527
24/08/2011,UAH,32.0037
24/08/2011,UYU,42.0099
24/08/2011,AED,1.28
24/08/2011,VUV,26.9248
24/08/2011,VEB,1.7089
24/08/2011,VND,7.7092
24/08/2011,YER,7.7117
24/08/2011,ZMK,5.6092
24/08/2011,ZWD,5.5289
