date,currency,valueInUSD
09/08/2011,AFN,9.8267
09/08/2011,ALL,1.9904
09/08/2011,DZD,3.931
09/08/2011,AOA,6.4339
09/08/2011,ARS,21.4874
09/08/2011,AMD,12.2103
09/08/2011,AWG,9.4601
09/08/2011,AUD,68.3273
09/08/2011,AZN,6.5535
09/08/2011,BSD,5.2154
09/08/2011,BHD,3.5184
09/08/2011,BDT,8.6635
09/08/2011,BBD,91.5688
09/08/2011,BYR,8.2032
09/08/2011,BZD,6.6149
09/08/2011,BMD,1.1885
09/08/2011,BTN,8.387
09/08/2011,BOB,32.9656
09/08/2011,BAM,0.3464
09/08/2011,BWP,3.1404
09/08/2011,BRL,10.552
09/08/2011,GBP,10.4183
09/08/2011,BND,0.3499
09/08/2011,BGN,0.119
09/08/2011,BIF,1.5103
09/08/2011,XOF,5.0146
09/08/2011,XAF,4.5667
09/08/2011,XPF,0.3627
09/08/2011,KHR,2.9957
09/08/2011,CAD,22.7504
09/08/2011,CVE,9.6728
09/08/2011,KYD,6.6415
09/08/2011,CLP,8.6155
09/08/2011,CNY,7.0577
09/08/2011,COP,68.9199
09/08/2011,KMF,4.8388
09/08/2011,CDF,0.2305
09/08/2011,CRC,1.1772
09/08/2011,HRK,117.9885
09/08/2011,CUC,5.2785
09/08/2011,CUP,2.4818
09/08/2011,CZK,5.0836
09/08/2011,DKK,1.3131
09/08/2011,DJF,8.6475
09/08/2011,DOP,7.405
09/08/2011,XCD,42.4849
09/08/2011,EGP,5.681
09/08/2011,SVC,4.1552
09/08/2011,ETB,11.9646
09/08/2011,FKP,8.3699
09/08/2011,FJD,10.9504
09/08/2011,GMD,8.5781
09/08/2011,GEL,4.2837
09/08/2011,GHS,10.0062
09/08/2011,GIP,7.2187
09/08/2011,GTQ,0.667
09/08/2011,GNF,115.9007
09/08/2011,GYD,3.9778
09/08/2011,HTG,29.5083
09/08/2011,HNL,2.4675
09/08/2011,HKD,3.8931
09/08/2011,HUF,2.8354
09/08/2011,ISK,3.0902
09/08/2011,INR,35.4116
09/08/2011,IDR,4.9747
09/08/2011,IRR,10.9112
09/08/2011,IQD,10.0384
09/08/2011,ILS,9.21
09/08/2011,JMD,0.798
09/08/2011,JPY,0.0427
09/08/2011,JOD,2.5769
09/08/2011,KZT,3.8392
09/08/2011,KES,6.0763
09/08/2011,KWD,6.2844
09/08/2011,KGS,7.3921
09/08/2011,LAK,5.5134
09/08/2011,LBP,9.7365
09/08/2011,LSL,2.2366
09/08/2011,LRD,4.9502
09/08/2011,LYD,11.6673
09/08/2011,MOP,0.9128
09/08/2011,MKD,4.5951
09/08/2011,MGA,4.4492
09/08/2011,MWK,6.7405
09/08/2011,MYR,56.5045
09/08/2011,MVR,8.5933
09/08/2011,MRO,2.8885
09/08/2011,MUR,85.0471
09/08/2011,MXN,6.3398
09/08/2011,MDL,6.6138
09/08/2011,MNT,0.2058
09/08/2011,MAD,2.3006
09/08/2011,MZN,5.7916
09/08/2011,MMK,3.0986
09/08/2011,ANG,7.236
09/08/2011,NAD,2.6554
09/08/2011,NPR,1.2948
09/08/2011,NZD,2.4503
09/08/2011,NIO,1.735
09/08/2011,NGN,0.1537
09/08/2011,KPW,2.4564
09/08/2011,NOK,1.091
09/08/2011,OMR,4.5338
09/08/2011,PKR,10.4768
09/08/2011,PAB,14.3527
09/08/2011,PGK,2.2569
09/08/2011,PYG,8.9333
09/08/2011,PEN,0.2483
09/08/2011,PHP,64.9331
09/08/2011,PLN,0.2059
09/08/2011,QAR,2.8685
09/08/2011,RON,1.5356
09/08/2011,RUB,14.3562
09/08/2011,RWF,6.6055
09/08/2011,WST,2.7258
09/08/2011,STD,5.5453
09/08/2011,SAR,7.6991
09/08/2011,RSD,1.1298
09/08/2011,SCR,3.7749
09/08/2011,SLL,2.9366
09/08/2011,SGD,5.5746
09/08/2011,SBD,9.5971
09/08/2011,SOS,3.0307
09/08/2011,ZAR,5.4295
09/08/2011,KRW,0.2527
09/08/2011,LKR,1.7903
09/08/2011,SHP,4.445
09/08/2011,SDG,6.5376
09/08/2011,SRD,7.9429
09/08/2011,SZL,5.7563
09/08/2011,SEK,4.0069
09/08/2011,CHF,7.5638
09/08/2011,SYP,4.7199
09/08/2011,TWD,468.9334
09/08/2011,TZS,9.7789
09/08/2011,THB,0.899
09/08/2011,TOP,8.0704
09/08/2011,TTD,4.4237
09/08/2011,TND,5.7414
09/08/2011,TRY,0.5744
09/08/2011,TMM,3.4408
09/08/2011,USD,1
09/08/2011,UGX,10.4503
09/08/2011,UAH,31.4403
09/08/2011,UYU,39.98
09/08/2011,AED,1.2996
09/08/2011,VUV,28.5154
09/08/2011,VEB,1.6603
09/08/2011,VND,7.67
09/08/2011,YER,7.9275
09/08/2011,ZMK,5.8397
09/08/2011,ZWD,5.2921
